ID,source,target
Map184.Event[256].Page[0].list.command[3].textData,Тело находится на стадии разложения.,
Map184.Event[256].Page[0].list.command[4],___CHOICE___,
Map184.Event[256].Page[0].list.command[4].textChoice[0],Использовать \c[2]Некромантию\c[0] ,
Map184.Event[256].Page[0].list.command[4].textChoice[1],Уйти,
Map184.Event[256].Page[0].list.command[6],____TEXT____,
Map184.Event[256].Page[0].list.command[7].textData,"К сожалению, тело в слишком плохом ",
Map184.Event[256].Page[0].list.command[8].textData,состоянии для функционирования.,
Map184.Event[256].Page[0].list.command[15],____TEXT____,
Map184.Event[256].Page[0].list.command[16].textData,Перед тобой гниющий труп...,
Map184.Event[256].Page[0].list.command[17].textData,Тело находится на стадии разложения.,
Map184.Event[257].Page[0].list.command[0],____TEXT____,
Map184.Event[257].Page[0].list.command[1].textData,"Перед тобой подземный пруд. Вода выглядит темной,",
Map184.Event[257].Page[0].list.command[2].textData,зловещей и слишком уж неподвижной на первый взгляд...,
Map184.Event[257].Page[0].list.command[4],____TEXT____,
Map184.Event[257].Page[0].list.command[5].textData,Ты можешь использовать здесь \c[2]Хождение по воде\c[0]...,
Map184.Event[257].Page[0].list.command[6],___CHOICE___,
Map184.Event[257].Page[0].list.command[6].textChoice[0],Да,
Map184.Event[257].Page[0].list.command[6].textChoice[1],Нет,
Map184.Event[257].Page[0].list.command[17],____TEXT____,
Map184.Event[257].Page[0].list.command[18].textData,Ты можешь наполнить пустой \c[2]Стеклянный флакон\c[0] водой.,
Map184.Event[257].Page[0].list.command[19],___CHOICE___,
Map184.Event[257].Page[0].list.command[19].textChoice[0],Использовать \c[2]Стеклянный флакон\c[0],
Map184.Event[257].Page[0].list.command[19].textChoice[1],Уйти,
Map184.Event[257].Page[0].list.command[23],____TEXT____,
Map184.Event[257].Page[0].list.command[24].textData,Ты зачерпываешь воду и получаешь \c[2]Флакон с водой\c[0]!,
Map184.Event[258].Page[0].list.command[0],____TEXT____,
Map184.Event[258].Page[0].list.command[1].textData,"Перед тобой подземный пруд. Вода выглядит темной,",
Map184.Event[258].Page[0].list.command[2].textData,зловещей и слишком уж неподвижной на первый взгляд...,
Map184.Event[258].Page[0].list.command[4],____TEXT____,
Map184.Event[258].Page[0].list.command[5].textData,Ты можешь использовать здесь \c[2]Хождение по воде\c[0]...,
Map184.Event[258].Page[0].list.command[6],___CHOICE___,
Map184.Event[258].Page[0].list.command[6].textChoice[0],Да,
Map184.Event[258].Page[0].list.command[6].textChoice[1],Нет,
Map184.Event[258].Page[0].list.command[17],____TEXT____,
Map184.Event[258].Page[0].list.command[18].textData,Ты можешь наполнить пустой \c[2]Стеклянный флакон\c[0] водой.,
Map184.Event[258].Page[0].list.command[19],___CHOICE___,
Map184.Event[258].Page[0].list.command[19].textChoice[0],Использовать \c[2]Стеклянный флакон\c[0],
Map184.Event[258].Page[0].list.command[19].textChoice[1],Уйти,
Map184.Event[258].Page[0].list.command[23],____TEXT____,
Map184.Event[258].Page[0].list.command[24].textData,Ты зачерпываешь воду и получаешь \c[2]Флакон с водой\c[0]!,
Map184.Event[259].Page[0].list.command[0],____TEXT____,
Map184.Event[259].Page[0].list.command[1].textData,"Перед тобой подземный пруд. Вода выглядит темной,",
Map184.Event[259].Page[0].list.command[2].textData,зловещей и слишком уж неподвижной на первый взгляд...,
Map184.Event[259].Page[0].list.command[4],____TEXT____,
Map184.Event[259].Page[0].list.command[5].textData,Ты можешь использовать здесь \c[2]Хождение по воде\c[0]...,
Map184.Event[259].Page[0].list.command[6],___CHOICE___,
Map184.Event[259].Page[0].list.command[6].textChoice[0],Да,
Map184.Event[259].Page[0].list.command[6].textChoice[1],Нет,
Map184.Event[259].Page[0].list.command[17],____TEXT____,
Map184.Event[259].Page[0].list.command[18].textData,Ты можешь наполнить пустой \c[2]Стеклянный флакон\c[0] водой.,
Map184.Event[259].Page[0].list.command[19],___CHOICE___,
Map184.Event[259].Page[0].list.command[19].textChoice[0],Использовать \c[2]Стеклянный флакон\c[0],
Map184.Event[259].Page[0].list.command[19].textChoice[1],Уйти,
Map184.Event[259].Page[0].list.command[23],____TEXT____,
Map184.Event[259].Page[0].list.command[24].textData,Ты зачерпываешь воду и получаешь \c[2]Флакон с водой\c[0]!,
Map184.Event[263].Page[0].list.command[0],____TEXT____,
Map184.Event[263].Page[0].list.command[1].textData,Под водой что-то блестит...,
Map184.Event[263].Page[0].list.command[2],___CHOICE___,
Map184.Event[263].Page[0].list.command[2].textChoice[0],Попробовать достать это,
Map184.Event[263].Page[0].list.command[2].textChoice[1],Уйти,
Map184.Event[263].Page[0].list.command[35],____TEXT____,
Map184.Event[263].Page[0].list.command[36].textData,Блестящий предмет оказался \c[2]Каменной короной\c[0]!,
Map184.Event[263].Page[0].list.command[37].textData,"Корона сделана из камня очень высокого качества, ",
Map184.Event[263].Page[0].list.command[38].textData,"благодаря ему она сияет, однако, примитивный дизайн ",
Map184.Event[263].Page[0].list.command[39].textData,"говорит о том, что она не может стоить дорого.",
Map184.Event[264].Page[0].list.command[0],____TEXT____,
Map184.Event[264].Page[0].list.command[1].textData,"Перед тобой подземный пруд. Вода выглядит темной,",
Map184.Event[264].Page[0].list.command[2].textData,зловещей и слишком уж неподвижной на первый взгляд...,
Map184.Event[264].Page[0].list.command[4],____TEXT____,
Map184.Event[264].Page[0].list.command[5].textData,Ты можешь использовать здесь \c[2]Хождение по воде\c[0]...,
Map184.Event[264].Page[0].list.command[6],___CHOICE___,
Map184.Event[264].Page[0].list.command[6].textChoice[0],Да,
Map184.Event[264].Page[0].list.command[6].textChoice[1],Нет,
Map184.Event[264].Page[0].list.command[17],____TEXT____,
Map184.Event[264].Page[0].list.command[18].textData,Ты можешь наполнить пустой \c[2]Стеклянный флакон\c[0] водой.,
Map184.Event[264].Page[0].list.command[19],___CHOICE___,
Map184.Event[264].Page[0].list.command[19].textChoice[0],Использовать \c[2]Стеклянный флакон\c[0],
Map184.Event[264].Page[0].list.command[19].textChoice[1],Уйти,
Map184.Event[264].Page[0].list.command[23],____TEXT____,
Map184.Event[264].Page[0].list.command[24].textData,Ты зачерпываешь воду и получаешь \c[2]Флакон с водой\c[0]!,
Map184.Event[265].Page[0].list.command[0],____TEXT____,
Map184.Event[265].Page[0].list.command[1].textData,"Перед тобой подземный пруд. Вода выглядит темной,",
Map184.Event[265].Page[0].list.command[2].textData,зловещей и слишком уж неподвижной на первый взгляд...,
Map184.Event[265].Page[0].list.command[4],____TEXT____,
Map184.Event[265].Page[0].list.command[5].textData,Ты можешь использовать здесь \c[2]Хождение по воде\c[0]...,
Map184.Event[265].Page[0].list.command[6],___CHOICE___,
Map184.Event[265].Page[0].list.command[6].textChoice[0],Да,
Map184.Event[265].Page[0].list.command[6].textChoice[1],Нет,
Map184.Event[265].Page[0].list.command[17],____TEXT____,
Map184.Event[265].Page[0].list.command[18].textData,Ты можешь наполнить пустой \c[2]Стеклянный флакон\c[0] водой.,
Map184.Event[265].Page[0].list.command[19],___CHOICE___,
Map184.Event[265].Page[0].list.command[19].textChoice[0],Использовать \c[2]Стеклянный флакон\c[0],
Map184.Event[265].Page[0].list.command[19].textChoice[1],Уйти,
Map184.Event[265].Page[0].list.command[23],____TEXT____,
Map184.Event[265].Page[0].list.command[24].textData,Ты зачерпываешь воду и получаешь \c[2]Флакон с водой\c[0]!,
Map184.Event[266].Page[0].list.command[0],____TEXT____,
Map184.Event[266].Page[0].list.command[1].textData,"Перед тобой подземный пруд. Вода выглядит темной,",
Map184.Event[266].Page[0].list.command[2].textData,зловещей и слишком уж неподвижной на первый взгляд...,
Map184.Event[266].Page[0].list.command[4],____TEXT____,
Map184.Event[266].Page[0].list.command[5].textData,Ты можешь использовать здесь \c[2]Хождение по воде\c[0]...,
Map184.Event[266].Page[0].list.command[6],___CHOICE___,
Map184.Event[266].Page[0].list.command[6].textChoice[0],Да,
Map184.Event[266].Page[0].list.command[6].textChoice[1],Нет,
Map184.Event[266].Page[0].list.command[17],____TEXT____,
Map184.Event[266].Page[0].list.command[18].textData,Ты можешь наполнить пустой \c[2]Стеклянный флакон\c[0] водой.,
Map184.Event[266].Page[0].list.command[19],___CHOICE___,
Map184.Event[266].Page[0].list.command[19].textChoice[0],Использовать \c[2]Стеклянный флакон\c[0],
Map184.Event[266].Page[0].list.command[19].textChoice[1],Уйти,
Map184.Event[266].Page[0].list.command[23],____TEXT____,
Map184.Event[266].Page[0].list.command[24].textData,Ты зачерпываешь воду и получаешь \c[2]Флакон с водой\c[0]!,
Map184.Event[267].Page[0].list.command[0],____TEXT____,
Map184.Event[267].Page[0].list.command[1].textData,"Перед тобой подземный пруд. Вода выглядит темной,",
Map184.Event[267].Page[0].list.command[2].textData,зловещей и слишком уж неподвижной на первый взгляд...,
Map184.Event[267].Page[0].list.command[4],____TEXT____,
Map184.Event[267].Page[0].list.command[5].textData,Ты можешь использовать здесь \c[2]Хождение по воде\c[0]...,
Map184.Event[267].Page[0].list.command[6],___CHOICE___,
Map184.Event[267].Page[0].list.command[6].textChoice[0],Да,
Map184.Event[267].Page[0].list.command[6].textChoice[1],Нет,
Map184.Event[267].Page[0].list.command[17],____TEXT____,
Map184.Event[267].Page[0].list.command[18].textData,Ты можешь наполнить пустой \c[2]Стеклянный флакон\c[0] водой.,
Map184.Event[267].Page[0].list.command[19],___CHOICE___,
Map184.Event[267].Page[0].list.command[19].textChoice[0],Использовать \c[2]Стеклянный флакон\c[0],
Map184.Event[267].Page[0].list.command[19].textChoice[1],Уйти,
Map184.Event[267].Page[0].list.command[23],____TEXT____,
Map184.Event[267].Page[0].list.command[24].textData,Ты зачерпываешь воду и получаешь \c[2]Флакон с водой\c[0]!,
Map184.Event[270].Page[0].list.command[0],____TEXT____,
Map184.Event[270].Page[0].list.command[1].textData,Морской дракон убит. Его мертвая туша воняет рыбой.,
Map184.Event[270].Page[0].list.command[4],____TEXT____,
Map184.Event[270].Page[0].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map184.Event[270].Page[0].list.command[6],___CHOICE___,
Map184.Event[270].Page[0].list.command[6].textChoice[0],Да,
Map184.Event[270].Page[0].list.command[6].textChoice[1],Нет,
Map184.Event[270].Page[0].list.command[9],____TEXT____,
Map184.Event[270].Page[0].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map184.Event[270].Page[0].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map184.Event[270].Page[0].list.command[25],____TEXT____,
Map184.Event[270].Page[0].list.command[26].textData,Использовать \c[2]Нож для снятия шкур\c[0] на морском драконе?,
Map184.Event[270].Page[0].list.command[27],___CHOICE___,
Map184.Event[270].Page[0].list.command[27].textChoice[0],Использовать \c[2]Нож для снятия шкур\c[0],
