ID,source,target
Map116.Event[155].Page[0].list.command[1].textData,Перед тобой куча книг на самые разнообразные темы.,
Map116.Event[155].Page[0].list.command[2],____TEXT____,
Map116.Event[155].Page[0].list.command[3].textData,Ни одна из них не привлекает твое внимание. ,
Map116.Event[156].Page[1].list.command[0],____TEXT____,
Map116.Event[156].Page[1].list.command[1].textData,Девочка мертва...,
Map116.Event[156].Page[1].list.command[4],____TEXT____,
Map116.Event[156].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map116.Event[156].Page[1].list.command[6],___CHOICE___,
Map116.Event[156].Page[1].list.command[6].textChoice[0],Да,
Map116.Event[156].Page[1].list.command[6].textChoice[1],Нет,
Map116.Event[156].Page[1].list.command[9],____TEXT____,
Map116.Event[156].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map116.Event[156].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map116.Event[156].Page[1].list.command[12],____TEXT____,
Map116.Event[156].Page[1].list.command[13].textData,"У камня невероятно тяжелая аура. Настолько, что",
Map116.Event[156].Page[1].list.command[14].textData,"на миг кажется, будто ты не сможешь поднять его...",
Map116.Event[157].Page[1].list.command[0],____TEXT____,
Map116.Event[157].Page[1].list.command[1].textData,Здесь лежит \N[16]...,
Map116.Event[157].Page[1].list.command[3],____TEXT____,
Map116.Event[157].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map116.Event[157].Page[1].list.command[5],___CHOICE___,
Map116.Event[157].Page[1].list.command[5].textChoice[0],Да,
Map116.Event[157].Page[1].list.command[5].textChoice[1],Нет,
Map116.Event[157].Page[1].list.command[7],____TEXT____,
Map116.Event[157].Page[1].list.command[8].textData,.\|.\|.\|.,
Map116.Event[157].Page[1].list.command[9],____TEXT____,
Map116.Event[157].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map116.Event[158].Page[1].list.command[0],____TEXT____,
Map116.Event[158].Page[1].list.command[1].textData,Здесь лежит \N[17]...,
Map116.Event[158].Page[1].list.command[3],____TEXT____,
Map116.Event[158].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map116.Event[158].Page[1].list.command[5],___CHOICE___,
Map116.Event[158].Page[1].list.command[5].textChoice[0],Да,
Map116.Event[158].Page[1].list.command[5].textChoice[1],Нет,
Map116.Event[158].Page[1].list.command[7],____TEXT____,
Map116.Event[158].Page[1].list.command[8].textData,.\|.\|.\|.,
Map116.Event[158].Page[1].list.command[9],____TEXT____,
Map116.Event[158].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map116.Event[159].Page[1].list.command[0],____TEXT____,
Map116.Event[159].Page[1].list.command[1].textData,Здесь лежит \N[18]...,
Map116.Event[159].Page[1].list.command[3],____TEXT____,
Map116.Event[159].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map116.Event[159].Page[1].list.command[5],___CHOICE___,
Map116.Event[159].Page[1].list.command[5].textChoice[0],Да,
Map116.Event[159].Page[1].list.command[5].textChoice[1],Нет,
Map116.Event[159].Page[1].list.command[7],____TEXT____,
Map116.Event[159].Page[1].list.command[8].textData,.\|.\|.\|.,
Map116.Event[159].Page[1].list.command[9],____TEXT____,
Map116.Event[159].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map116.Event[160].Page[1].list.command[0],____TEXT____,
Map116.Event[160].Page[1].list.command[1].textData,Безлунница мертва...,
Map116.Event[160].Page[1].list.command[4],____TEXT____,
Map116.Event[160].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map116.Event[160].Page[1].list.command[6],___CHOICE___,
Map116.Event[160].Page[1].list.command[6].textChoice[0],Да,
Map116.Event[160].Page[1].list.command[6].textChoice[1],Нет,
Map116.Event[160].Page[1].list.command[9],____TEXT____,
Map116.Event[160].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map116.Event[160].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map116.Event[161].Page[1].list.command[0],____TEXT____,
Map116.Event[161].Page[1].list.command[1].textData,Здесь лежит \N[4]...,
Map116.Event[161].Page[1].list.command[4],____TEXT____,
Map116.Event[161].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map116.Event[161].Page[1].list.command[6],___CHOICE___,
Map116.Event[161].Page[1].list.command[6].textChoice[0],Да,
Map116.Event[161].Page[1].list.command[6].textChoice[1],Нет,
Map116.Event[161].Page[1].list.command[9],____TEXT____,
Map116.Event[161].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map116.Event[161].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map116.Event[162].Page[1].list.command[0],____TEXT____,
Map116.Event[162].Page[1].list.command[1].textData,Здесь лежит \N[5]...,
Map116.Event[163].Page[1].list.command[0],____TEXT____,
Map116.Event[163].Page[1].list.command[1].textData,Здесь лежит \N[6]...,
Map116.Event[163].Page[1].list.command[4],____TEXT____,
Map116.Event[163].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map116.Event[163].Page[1].list.command[6],___CHOICE___,
Map116.Event[163].Page[1].list.command[6].textChoice[0],Да,
Map116.Event[163].Page[1].list.command[6].textChoice[1],Нет,
Map116.Event[163].Page[1].list.command[8],____TEXT____,
Map116.Event[163].Page[1].list.command[9].textData,.\|.\|.\|.,
Map116.Event[163].Page[1].list.command[10],____TEXT____,
Map116.Event[163].Page[1].list.command[11].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map116.Event[164].Page[1].list.command[0],____TEXT____,
Map116.Event[164].Page[1].list.command[1].textData,Здесь лежит \N[3]...,
Map116.Event[164].Page[1].list.command[4],____TEXT____,
Map116.Event[164].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map116.Event[164].Page[1].list.command[6],___CHOICE___,
Map116.Event[164].Page[1].list.command[6].textChoice[0],Да,
Map116.Event[164].Page[1].list.command[6].textChoice[1],Нет,
Map116.Event[164].Page[1].list.command[9],____TEXT____,
Map116.Event[164].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map116.Event[164].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map116.Event[165].Page[1].list.command[0],____TEXT____,
Map116.Event[165].Page[1].list.command[1].textData,Здесь лежит \N[1]...,
Map116.Event[165].Page[1].list.command[4],____TEXT____,
Map116.Event[165].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map116.Event[165].Page[1].list.command[6],___CHOICE___,
Map116.Event[165].Page[1].list.command[6].textChoice[0],Да,
Map116.Event[165].Page[1].list.command[6].textChoice[1],Нет,
Map116.Event[165].Page[1].list.command[9],____TEXT____,
Map116.Event[165].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map116.Event[165].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map116.Event[166].Page[0].list.command[0],____TEXT____,
Map116.Event[166].Page[0].list.command[1].textData,Перед тобой куча книг на самые разнообразные темы.,
Map116.Event[166].Page[0].list.command[2],____TEXT____,
Map116.Event[166].Page[0].list.command[3].textData,Ни одна из них не привлекает твое внимание. ,
Map116.Event[167].Page[0].list.command[0],____TEXT____,
Map116.Event[167].Page[0].list.command[1].textData,Перед тобой куча книг на самые разнообразные темы.,
Map116.Event[167].Page[0].list.command[2],____TEXT____,
Map116.Event[167].Page[0].list.command[3].textData,Ни одна из них не привлекает твое внимание. ,
Map116.Event[168].Page[0].list.command[0],____TEXT____,
Map116.Event[168].Page[0].list.command[1].textData,"Мраморный глобус покрытый пылью. На нем, кажется, ",
Map116.Event[168].Page[0].list.command[2].textData,"изображена карта мира, но некоторые из континентов ",
Map116.Event[168].Page[0].list.command[3].textData,"неизвестны ни тебе, ни остальному цивилизованному миру...",
Map116.Event[169].Page[0].list.command[0],____TEXT____,
Map116.Event[169].Page[0].list.command[1].textData,"Мраморный глобус покрытый пылью. На нем, кажется, ",
Map116.Event[169].Page[0].list.command[2].textData,"изображена карта мира, но некоторые из континентов ",
Map116.Event[169].Page[0].list.command[3].textData,"неизвестны ни тебе, ни остальному цивилизованному миру...",
Map116.Event[176].Page[0].list.command[8].textComment,MERCENARY,
Map116.Event[176].Page[0].list.command[117].textComment,KNIGHT,
Map116.Event[176].Page[0].list.command[226].textComment,CAPTAIN,
Map116.Event[176].Page[0].list.command[329].textComment,OUTLANDER,
Map116.Event[176].Page[0].list.command[438].textComment,MARRIAGE,
Map116.Event[178].Page[0].list.command[0],____TEXT____,
Map116.Event[178].Page[0].list.command[1].textData,"Колонна наполненная книгами на такие темы, как ",
Map116.Event[178].Page[0].list.command[2].textData,"ботанические практики, оккультизм и запутанные обряды, ",
Map116.Event[178].Page[0].list.command[3].textData,что совершали в древние времена.,
Map116.Event[178].Page[0].list.command[4],____TEXT____,
Map116.Event[178].Page[0].list.command[5].textData,"Книги написаны на языке, который ты не понимаешь, ",
