ID,source,target
Map177.Event[94].Page[7].list.command[181].textChoice[1],Обыскать его,
Map177.Event[94].Page[7].list.command[181].textChoice[2],Освежевать его,
Map177.Event[94].Page[7].list.command[181].textChoice[3],Оставить его,
Map177.Event[94].Page[7].list.command[187],____TEXT____,
Map177.Event[94].Page[7].list.command[188].textData,Никакой реакции. Но это приносит удовлетворение.,
Map177.Event[94].Page[7].list.command[201],____TEXT____,
Map177.Event[94].Page[7].list.command[202].textData,Ты подбираешь \c[2]Кожу стража\c[0]!,
Map177.Event[94].Page[7].list.command[209],____TEXT____,
Map177.Event[94].Page[7].list.command[210].textData,Чудовище повержено...,
Map177.Event[94].Page[7].list.command[211],___CHOICE___,
Map177.Event[94].Page[7].list.command[211].textChoice[0],Ударить его,
Map177.Event[94].Page[7].list.command[211].textChoice[1],Обыскать его,
Map177.Event[94].Page[7].list.command[211].textChoice[2],Оставить его,
Map177.Event[94].Page[7].list.command[217],____TEXT____,
Map177.Event[94].Page[7].list.command[218].textData,Никакой реакции. Но это приносит удовлетворение.,
Map177.Event[94].Page[8].list.command[2],____TEXT____,
Map177.Event[94].Page[8].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map177.Event[94].Page[8].list.command[4],___CHOICE___,
Map177.Event[94].Page[8].list.command[4].textChoice[0],Да,
Map177.Event[94].Page[8].list.command[4].textChoice[1],Нет,
Map177.Event[94].Page[8].list.command[7],____TEXT____,
Map177.Event[94].Page[8].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map177.Event[94].Page[8].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map177.Event[94].Page[8].list.command[23],____TEXT____,
Map177.Event[94].Page[8].list.command[24].textData,Ты можешь \c[2]Поглотить\c[0] останки стража.,
Map177.Event[94].Page[8].list.command[25],___CHOICE___,
Map177.Event[94].Page[8].list.command[25].textChoice[0],Да,
Map177.Event[94].Page[8].list.command[25].textChoice[1],Нет,
Map177.Event[94].Page[8].list.command[72],____TEXT____,
Map177.Event[94].Page[8].list.command[73].textData,Ты поглощаешь останки.,
Map177.Event[94].Page[8].list.command[88],____TEXT____,
Map177.Event[94].Page[8].list.command[89].textData,Ты можешь использовать \c[2]Семя демона\c[0] на страже.,
Map177.Event[94].Page[8].list.command[90],___CHOICE___,
Map177.Event[94].Page[8].list.command[90].textChoice[0],Использовать,
Map177.Event[94].Page[8].list.command[90].textChoice[1],Нет,
Map177.Event[94].Page[8].list.command[145],____TEXT____,
Map177.Event[94].Page[8].list.command[146].textData,Дитя проросло из твоего семени!,
Map177.Event[94].Page[8].list.command[147],____TEXT____,
Map177.Event[94].Page[8].list.command[148].textData,Ты берёшь дитя с собой.,
Map177.Event[94].Page[8].list.command[163],____TEXT____,
Map177.Event[94].Page[8].list.command[164].textData,"Тебе не хватает рассудка, для этого действия.",
Map177.Event[94].Page[8].list.command[179],____TEXT____,
Map177.Event[94].Page[8].list.command[180].textData,Чудовище повержено...,
Map177.Event[94].Page[8].list.command[181],___CHOICE___,
Map177.Event[94].Page[8].list.command[181].textChoice[0],Ударить его,
Map177.Event[94].Page[8].list.command[181].textChoice[1],Обыскать его,
Map177.Event[94].Page[8].list.command[181].textChoice[2],Освежевать его,
Map177.Event[94].Page[8].list.command[181].textChoice[3],Оставить его,
Map177.Event[94].Page[8].list.command[187],____TEXT____,
Map177.Event[94].Page[8].list.command[188].textData,Никакой реакции. Но это приносит удовлетворение.,
Map177.Event[94].Page[8].list.command[191],____TEXT____,
Map177.Event[94].Page[8].list.command[192].textData,У него не осталось ничего полезного.,
Map177.Event[94].Page[8].list.command[201],____TEXT____,
Map177.Event[94].Page[8].list.command[202].textData,Ты подбираешь \c[2]Кожу стража\c[0]!,
Map177.Event[94].Page[8].list.command[209],____TEXT____,
Map177.Event[94].Page[8].list.command[210].textData,Чудовище повержено...,
Map177.Event[94].Page[8].list.command[211],___CHOICE___,
Map177.Event[94].Page[8].list.command[211].textChoice[0],Ударить его,
Map177.Event[94].Page[8].list.command[211].textChoice[1],Обыскать его,
Map177.Event[94].Page[8].list.command[211].textChoice[2],Оставить его,
Map177.Event[94].Page[8].list.command[217],____TEXT____,
Map177.Event[94].Page[8].list.command[218].textData,Никакой реакции. Но это приносит удовлетворение.,
Map177.Event[94].Page[8].list.command[221],____TEXT____,
Map177.Event[94].Page[8].list.command[222].textData,У него не осталось ничего полезного.,
Map177.Event[94].Page[9].list.command[2],____TEXT____,
Map177.Event[94].Page[9].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map177.Event[94].Page[9].list.command[4],___CHOICE___,
Map177.Event[94].Page[9].list.command[4].textChoice[0],Да,
Map177.Event[94].Page[9].list.command[4].textChoice[1],Нет,
Map177.Event[94].Page[9].list.command[7],____TEXT____,
Map177.Event[94].Page[9].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map177.Event[94].Page[9].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map177.Event[94].Page[9].list.command[22],____TEXT____,
Map177.Event[94].Page[9].list.command[23].textData,Осталась лишь груда мяса...,
Map177.Event[96].Page[0].list.command[0],____TEXT____,
Map177.Event[96].Page[0].list.command[1].textData,Разнообразнейшая еда и ингредиенты на разных,
Map177.Event[96].Page[0].list.command[2].textData,стадиях разложения.,
Map177.Event[96].Page[1].list.command[0],____TEXT____,
Map177.Event[96].Page[1].list.command[1].textData,Ничего не осталось.,
Map177.Event[97].Page[0].list.command[0],____TEXT____,
Map177.Event[97].Page[0].list.command[1].textData,Разнообразнейшая еда и ингредиенты на разных,
Map177.Event[97].Page[0].list.command[2].textData,стадиях разложения.,
Map177.Event[97].Page[0].list.command[5],____TEXT____,
Map177.Event[97].Page[0].list.command[6].textData,Ты находишь \c[2]Яйцо\c[0].,
Map177.Event[97].Page[0].list.command[7].textData,Оно выглядит все ещё пригодным в пищу.,
Map177.Event[97].Page[0].list.command[11],____TEXT____,
Map177.Event[97].Page[0].list.command[12].textData,Ты находишь мешок \c[2]Муки\c[0].,
Map177.Event[97].Page[1].list.command[0],____TEXT____,
Map177.Event[97].Page[1].list.command[1].textData,На полке не осталось ничего ценного.,
Map177.Event[98].Page[0].list.command[0],____TEXT____,
Map177.Event[98].Page[0].list.command[1].textData,Пустое ведро. На его дне осталась грязь.,
Map177.Event[99].Page[0].list.command[0],____TEXT____,
Map177.Event[99].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map177.Event[99].Page[1].list.command[0],____TEXT____,
Map177.Event[99].Page[1].list.command[1].textData,Ничего не осталось.,
Map177.Event[101].Page[0].list.command[0],____TEXT____,
Map177.Event[101].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map177.Event[101].Page[1].list.command[0],____TEXT____,
Map177.Event[101].Page[1].list.command[1].textData,Ничего не осталось.,
Map177.Event[102].Page[1].list.command[0],____TEXT____,
Map177.Event[102].Page[1].list.command[1].textData,Девочка мертва...,
Map177.Event[102].Page[1].list.command[4],____TEXT____,
Map177.Event[102].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map177.Event[102].Page[1].list.command[6],___CHOICE___,
Map177.Event[102].Page[1].list.command[6].textChoice[0],Да,
Map177.Event[102].Page[1].list.command[6].textChoice[1],Нет,
Map177.Event[102].Page[1].list.command[9],____TEXT____,
Map177.Event[102].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map177.Event[102].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map177.Event[102].Page[1].list.command[12],____TEXT____,
Map177.Event[102].Page[1].list.command[13].textData,"У камня невероятно тяжелая аура. Настолько, что",
Map177.Event[102].Page[1].list.command[14].textData,"на миг кажется, будто ты не сможешь поднять его...",
Map177.Event[103].Page[0].list.command[0],____TEXT____,
Map177.Event[103].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map177.Event[103].Page[1].list.command[0],____TEXT____,
Map177.Event[103].Page[1].list.command[1].textData,Ничего не осталось.,
Map177.Event[104].Page[0].list.command[0],____TEXT____,
Map177.Event[104].Page[0].list.command[1].textData,Ты видишь маленькую девочку запертую в клетке...,
Map177.Event[104].Page[0].list.command[2].textData,Она прячет лицо от твоего взгляда.,
Map177.Event[104].Page[0].list.command[4],____TEXT____,
Map177.Event[104].Page[0].list.command[5].textData,Ты можешь открыть клетку с помощью \c[2]Взлома\c[0].,
Map177.Event[104].Page[0].list.command[6],___CHOICE___,
Map177.Event[104].Page[0].list.command[6].textChoice[0],Использовать \c[2]Взлом\c[0],
Map177.Event[104].Page[0].list.command[6].textChoice[1],Нет,
Map177.Event[104].Page[0].list.command[21],____TEXT____,
Map177.Event[104].Page[0].list.command[22].textData,Девочка молчит...,
Map177.Event[104].Page[0].list.command[25],____TEXT____,
Map177.Event[104].Page[0].list.command[26].textData,К сожалению твой отряд уже полон.,
Map177.Event[104].Page[0].list.command[37],____TEXT____,
Map177.Event[104].Page[0].list.command[38].textData,Что ты будешь делать?,
Map177.Event[104].Page[0].list.command[39],___CHOICE___,
Map177.Event[104].Page[0].list.command[39].textChoice[0],Открыть клетку,
Map177.Event[104].Page[0].list.command[39].textChoice[1],Поговорить,
Map177.Event[104].Page[0].list.command[39].textChoice[2],Использовать \c[2]Красный флакон\c[0],
Map177.Event[104].Page[0].list.command[39].textChoice[3],Уйти,
Map177.Event[104].Page[0].list.command[42],____TEXT____,
Map177.Event[104].Page[0].list.command[43].textData,Она заперта.,
Map177.Event[104].Page[0].list.command[44],___CHOICE___,
