ID,source,target
Map038.Event[199].Page[3].list.command[6],____TEXT____,
Map038.Event[199].Page[3].list.command[7].textData,\c[7]Наёмник\c[0],
Map038.Event[199].Page[3].list.command[8].textData,"""Осознание того, что все те мрачные сказки были ",
Map038.Event[199].Page[3].list.command[9].textData,"правдой"".",
Map038.Event[199].Page[3].list.command[10],____TEXT____,
Map038.Event[199].Page[3].list.command[11].textData,\c[7]Наёмник\c[0],
Map038.Event[199].Page[3].list.command[12].textData,"""Скажи мне... Нужно ли остановить древних богов?""",
Map038.Event[199].Page[3].list.command[13],___CHOICE___,
Map038.Event[199].Page[3].list.command[13].textChoice[0],"""Мы должны остановить древних богов"".",
Map038.Event[199].Page[3].list.command[13].textChoice[1],"""Истинный корень зла - новые боги"".",
Map038.Event[199].Page[3].list.command[15],____TEXT____,
Map038.Event[199].Page[3].list.command[16].textData,\c[7]Наёмник\c[0],
Map038.Event[199].Page[3].list.command[17].textData,"""Да... Они всегда смотрели на нас, людей, свысока, ",
Map038.Event[199].Page[3].list.command[18].textData,"с явным сожалением"".",
Map038.Event[199].Page[3].list.command[19],____TEXT____,
Map038.Event[199].Page[3].list.command[20].textData,\c[7]Наёмник\c[0],
Map038.Event[199].Page[3].list.command[21].textData,"""Не, даже не с сожалением. Скорее так, будто они ",
Map038.Event[199].Page[3].list.command[22].textData,"презирают все то, что мы олицетворяем"".",
Map038.Event[199].Page[3].list.command[23],____TEXT____,
Map038.Event[199].Page[3].list.command[24].textData,\c[7]Наёмник\c[0],
Map038.Event[199].Page[3].list.command[25].textData,"""Может раньше они и заботились о нам, когда создали ",
Map038.Event[199].Page[3].list.command[26].textData,"нас для каких-то мрачных, непонятных целей"".",
Map038.Event[199].Page[3].list.command[27],____TEXT____,
Map038.Event[199].Page[3].list.command[28].textData,\c[7]Наёмник\c[0],
Map038.Event[199].Page[3].list.command[29].textData,"""Но они оставили нас"".",
Map038.Event[199].Page[3].list.command[30],____TEXT____,
Map038.Event[199].Page[3].list.command[31].textData,\c[7]Наёмник\c[0],
Map038.Event[199].Page[3].list.command[32].textData,"""Для того, что бы вырваться из хватки, их нужно ",
Map038.Event[199].Page[3].list.command[33].textData,"свергнуть. Разрушить их башню из слоновой кости, ",
Map038.Event[199].Page[3].list.command[34].textData,"разрушить Махабрэ!""",
Map038.Event[199].Page[3].list.command[36],____TEXT____,
Map038.Event[199].Page[3].list.command[37].textData,\c[7]Наёмник\c[0],
Map038.Event[199].Page[3].list.command[38].textData,Самоубийство для меня не вариант. ,
Map038.Event[199].Page[3].list.command[39].textData,"Но настолько грандиозный план может убить в процессе"".",
Map038.Event[199].Page[3].list.command[42],____TEXT____,
Map038.Event[199].Page[3].list.command[43].textData,\c[7]Наёмник\c[0],
Map038.Event[199].Page[3].list.command[44].textData,"""Я в деле! Можешь звать меня Кахара Пустынный"".",
Map038.Event[199].Page[3].list.command[53],____TEXT____,
Map038.Event[199].Page[3].list.command[54].textData,\c[7]Наёмник\c[0],
Map038.Event[199].Page[3].list.command[55].textData,"""Похоже у тебя и так совсем не маленькая компания...""",
Map038.Event[199].Page[3].list.command[56],____TEXT____,
Map038.Event[199].Page[3].list.command[57].textData,\c[7]Наёмник\c[0],
Map038.Event[199].Page[3].list.command[58].textData,"""Если в твоей группе освободится место, то я с вами!""",
Map038.Event[199].Page[3].list.command[63],____TEXT____,
Map038.Event[199].Page[3].list.command[64].textData,\c[7]Наёмник\c[0],
Map038.Event[199].Page[3].list.command[65].textData,"""Новые боги, а?""",
Map038.Event[199].Page[3].list.command[66],____TEXT____,
Map038.Event[199].Page[3].list.command[67].textData,\c[7]Наёмник\c[0],
Map038.Event[199].Page[3].list.command[68].textData,"""В какой-то степени я согласен"".",
Map038.Event[199].Page[3].list.command[69],____TEXT____,
Map038.Event[199].Page[3].list.command[70].textData,\c[7]Наёмник\c[0],
Map038.Event[199].Page[3].list.command[71].textData,"""Новые боги олицетворяют собой богатство, власть, секс ",
Map038.Event[199].Page[3].list.command[72].textData,"и науку"".",
Map038.Event[199].Page[3].list.command[73],____TEXT____,
Map038.Event[199].Page[3].list.command[74].textData,\c[7]Наёмник\c[0],
Map038.Event[199].Page[3].list.command[75].textData,"""Они когда то были обычными ребятами, вроде нас с ",
Map038.Event[199].Page[3].list.command[76].textData,"тобой, но захотели создать новый мировой порядок ",
Map038.Event[199].Page[3].list.command[77].textData,"в основе которого лежат эти ценности"".",
Map038.Event[199].Page[3].list.command[78],____TEXT____,
Map038.Event[199].Page[3].list.command[79].textData,\c[7]Наёмник\c[0],
Map038.Event[199].Page[3].list.command[80].textData,"""Вера в них должна была привести нас всех к счастью. ",
Map038.Event[199].Page[3].list.command[81].textData,"В рай"".",
Map038.Event[199].Page[3].list.command[82],____TEXT____,
Map038.Event[199].Page[3].list.command[83].textData,\c[7]Наёмник\c[0],
Map038.Event[199].Page[3].list.command[84].textData,"Но посмотри, куда она завела людей, куда она завела ",
Map038.Event[199].Page[3].list.command[85].textData,"меня!?""",
Map038.Event[199].Page[3].list.command[86],____TEXT____,
Map038.Event[199].Page[3].list.command[87].textData,\c[7]Наёмник\c[0],
Map038.Event[199].Page[3].list.command[88].textData,"""В погоне за этими ценностями я сделал много дурного.",
Map038.Event[199].Page[3].list.command[89].textData,"Зло, что я творил, вогнало меня в великое отчаяние.",
Map038.Event[199].Page[3].list.command[90].textData,"И я видел, как то же происходило со многими другими.",
Map038.Event[199].Page[3].list.command[91],____TEXT____,
Map038.Event[199].Page[3].list.command[92].textData,\c[7]Наёмник\c[0],
Map038.Event[199].Page[3].list.command[93].textData,"""Я начал боятся того рая, в который нас ведут новые ",
Map038.Event[199].Page[3].list.command[94].textData,"боги"".",
Map038.Event[199].Page[3].list.command[95],____TEXT____,
Map038.Event[199].Page[3].list.command[96].textData,\c[7]Наёмник\c[0],
Map038.Event[199].Page[3].list.command[97].textData,"""Их надо остановить"".",
Map038.Event[199].Page[3].list.command[98],____TEXT____,
Map038.Event[199].Page[3].list.command[99].textData,\c[7]Наёмник\c[0],
Map038.Event[199].Page[3].list.command[100].textData,Самоубийство для меня не вариант. ,
Map038.Event[199].Page[3].list.command[101].textData,"Но настолько грандиозный план может убить в процессе"".",
Map038.Event[199].Page[3].list.command[104],____TEXT____,
Map038.Event[199].Page[3].list.command[105].textData,\c[7]Наёмник\c[0],
Map038.Event[199].Page[3].list.command[106].textData,"""Я в деле! Можешь звать меня Кахара Пустынный"".",
Map038.Event[199].Page[3].list.command[115],____TEXT____,
Map038.Event[199].Page[3].list.command[116].textData,\c[7]Наёмник\c[0],
Map038.Event[199].Page[3].list.command[117].textData,"""Похоже у тебя и так совсем не маленькая компания...""",
Map038.Event[199].Page[3].list.command[118],____TEXT____,
Map038.Event[199].Page[3].list.command[119].textData,\c[7]Наёмник\c[0],
Map038.Event[199].Page[3].list.command[120].textData,"""Если в твоей группе освободится место, то я с вами!""",
Map038.Event[200].Page[1].list.command[0],____TEXT____,
Map038.Event[200].Page[1].list.command[1].textData,Твоё дитя мертво...,
Map038.Event[200].Page[1].list.command[4],____TEXT____,
Map038.Event[200].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map038.Event[200].Page[1].list.command[6],___CHOICE___,
Map038.Event[200].Page[1].list.command[6].textChoice[0],Да,
Map038.Event[200].Page[1].list.command[6].textChoice[1],Нет,
Map038.Event[200].Page[1].list.command[8],____TEXT____,
Map038.Event[200].Page[1].list.command[9].textData,.\|.\|.\|.,
Map038.Event[200].Page[1].list.command[10],____TEXT____,
Map038.Event[200].Page[1].list.command[11].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map038.Event[203].Page[0].list.command[4],____TEXT____,
Map038.Event[203].Page[0].list.command[5].textData,Чье-то ужасающие присутствие входит в эти подземелья...,
Map038.Event[205].Page[0].list.command[1],____TEXT____,
Map038.Event[205].Page[0].list.command[2].textData,С помощью \c[2]Власти над насекомыми\c[0] ты слышишь шепот...,
Map038.Event[205].Page[0].list.command[3],____TEXT____,
Map038.Event[205].Page[0].list.command[4].textData,"\} ""Повелитель... Наш истинный король... Ты знаешь его?""",
Map038.Event[205].Page[0].list.command[5],____TEXT____,
Map038.Event[205].Page[0].list.command[6].textData,"\} ""Повелитель... Стань единым с нами... он дарует ",
Map038.Event[205].Page[0].list.command[7].textData,"великую награду...""",
Map038.Event[214].Page[0].list.command[0],____TEXT____,
Map038.Event[214].Page[0].list.command[1].textData,\c[7]\N[8]\c[0],
Map038.Event[214].Page[0].list.command[2].textData,"""....""",
Map038.Event[214].Page[0].list.command[3],____TEXT____,
Map038.Event[214].Page[0].list.command[4].textData,\N[8] кажется ещё отдалённее чем раньше. ,
Map038.Event[214].Page[0].list.command[5].textData,Будто бы он пытается подавить какие-то воспоминания...,
Map038.Event[214].Page[1].list.command[0],____TEXT____,
Map038.Event[214].Page[1].list.command[1].textData,\c[7]\N[8]\c[0],
Map038.Event[214].Page[1].list.command[2].textData,"""....""",
Map038.Event[214].Page[1].list.command[3],____TEXT____,
Map038.Event[214].Page[1].list.command[4].textData,\N[8] кажется ещё отдалённее чем раньше. ,
Map038.Event[214].Page[1].list.command[5].textData,Будто бы он пытается подавить какие-то воспоминания...,
Map038.Event[214].Page[2].list.command[0],____TEXT____,
Map038.Event[214].Page[2].list.command[1].textData,\c[7]\N[8]\c[0],
Map038.Event[214].Page[2].list.command[2].textData,"""....""",
Map038.Event[214].Page[2].list.command[3],____TEXT____,
Map038.Event[214].Page[2].list.command[4].textData,\N[8] кажется ещё отдалённее чем раньше. ,
Map038.Event[214].Page[2].list.command[5].textData,Будто бы он пытается подавить какие-то воспоминания...,
Map038.Event[237].Page[0].list.command[4],____TEXT____,
Map038.Event[237].Page[0].list.command[5].textData,Чье-то ужасающие присутствие входит в эти подземелья...,
Map038.Event[240].Page[1].list.command[0],____TEXT____,
Map038.Event[240].Page[1].list.command[1].textData,Здесь лежит \N[19]...,
Map038.Event[240].Page[1].list.command[3],____TEXT____,
Map038.Event[240].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map038.Event[240].Page[1].list.command[5],___CHOICE___,
Map038.Event[240].Page[1].list.command[5].textChoice[0],Да,
Map038.Event[240].Page[1].list.command[5].textChoice[1],Нет,
Map038.Event[240].Page[1].list.command[7],____TEXT____,
Map038.Event[240].Page[1].list.command[8].textData,.\|.\|.\|.,
Map038.Event[240].Page[1].list.command[9],____TEXT____,
Map038.Event[240].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map038.Event[241].Page[1].list.command[0],____TEXT____,
Map038.Event[241].Page[1].list.command[1].textData,Здесь лежит \N[20]...,
Map038.Event[241].Page[1].list.command[3],____TEXT____,
Map038.Event[241].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map038.Event[241].Page[1].list.command[5],___CHOICE___,
Map038.Event[241].Page[1].list.command[5].textChoice[0],Да,
Map038.Event[241].Page[1].list.command[5].textChoice[1],Нет,
Map038.Event[241].Page[1].list.command[7],____TEXT____,
Map038.Event[241].Page[1].list.command[8].textData,.\|.\|.\|.,
Map038.Event[241].Page[1].list.command[9],____TEXT____,
Map038.Event[241].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map038.Event[242].Page[1].list.command[0],____TEXT____,
Map038.Event[242].Page[1].list.command[1].textData,Здесь лежит \N[21]...,
Map038.Event[242].Page[1].list.command[3],____TEXT____,
Map038.Event[242].Page[1].list.command[4].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map038.Event[242].Page[1].list.command[5],___CHOICE___,
Map038.Event[242].Page[1].list.command[5].textChoice[0],Да,
Map038.Event[242].Page[1].list.command[5].textChoice[1],Нет,
Map038.Event[242].Page[1].list.command[7],____TEXT____,
Map038.Event[242].Page[1].list.command[8].textData,.\|.\|.\|.,
Map038.Event[242].Page[1].list.command[9],____TEXT____,
Map038.Event[242].Page[1].list.command[10].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map038.Event[245].Page[0].list.command[0],____TEXT____,
Map038.Event[245].Page[0].list.command[1].textData,Здесь что-то блестит...,
Map038.Event[245].Page[0].list.command[2],____TEXT____,
Map038.Event[245].Page[0].list.command[3].textData,Ты находишь \c[2]Камень душ\c[0]!,
