Ruta,Texto original,Traducción
command[177].textData,"\c[2]Душа Старого защитника\c[0] ломается, ",
command[178].textData,дав жизнь \N[6].,
command[189],____TEXT____,
command[190].textData,"\c[2]Душа Старого защитника\c[0] ломается, ",
command[191].textData,дав жизнь \N[8].,
command[202],____TEXT____,
command[203].textData,"\c[2]Душа Старого защитника\c[0] ломается, ",
command[204].textData,дав жизнь \N[9].,
command[215],____TEXT____,
command[216].textData,"\c[2]Душа Старого защитника\c[0] ломается, ",
command[217].textData,дав жизнь \N[11].,
command[228],____TEXT____,
command[229].textData,"\c[2]Душа Старого защитника\c[0] ломается, ",
command[230].textData,дав жизнь \N[19].,
command[241],____TEXT____,
command[242].textData,"\c[2]Душа Старого защитника\c[0] ломается, ",
command[243].textData,дав жизнь \N[20].,
command[254],____TEXT____,
command[255].textData,"\c[2]Душа Старого защитника\c[0] ломается, ",
command[256].textData,дав жизнь \N[21].,
command[264],____TEXT____,
command[265].textData,\c[7]Наз'ра\c[0],
command[266].textData,"""Что за чушь ты несёшь!!?""",
command[267],____TEXT____,
command[268].textData,\c[7]Наз'ра\c[0],
command[269].textData,"""Пытаешься сделать меня мальчиком для битья,грязный ",
command[270].textData,"червь!!?""",
command[271],____TEXT____,
command[272].textData,\c[7]Наз'ра\c[0],
command[273].textData,"""Я делал из людей обугленные кебабы и за меньшую ",
command[274].textData,"дерзость!""",
command[0].textComment,MAIN CHARACTER DEAD?,
command[191].textComment,TEAM DEAD,
command[0].textComment,REMOVE_OLD_GUARDIAN_SOUL,
command[0].textComment,SpecialSkills,
command[1].textComment,Blood golem,
command[32].textComment,STEAL,
command[64].textComment,Run!,
command[78],____TEXT____,
command[79].textData,Отряд пытается сбежать... .\,
command[80].textData,Побег не удался!,
command[85],____TEXT____,
command[86].textData,Отряд пытается сбежать...,
command[94].textComment,Leg sweep!,
command[7].textComment,Setting up LURCH DISMEMBERMENT,
command[0].textComment,LURCH DISMEMBERMENT,
command[0].textComment,TORSO DESTROYED,
command[1].textComment,BATTLE START,
command[32],____TEXT____,
command[33].textData,"Крадущийся, похоже, ничего не видит...",
command[35],____TEXT____,
command[36].textData,"Ты молча ждешь, пока крадущийся кинется на тебя,",
command[37].textData,"но кажется, он сбит с толку, потому что его ",
command[38].textData,глазницы забиты выросшими из них рогами.,
command[39],___CHOICE___,
command[39].textChoice[0],Воспользоваться моментом и атаковать.,
command[39].textChoice[1],"Подождать и посмотреть, что произойдет...",
command[39].textChoice[2],"Сбежать, воспользовавшись этой возможностью!",
command[49],____TEXT____,
command[50].textData,Крадущийся издает щелкающие звуки и пытается найти,
command[51].textData,тебя. Он явно что-то чувствует...,
command[56],____TEXT____,
command[57].textData,Отряд пытается сбежать... .\,
command[58].textData,Побег не удался!,
command[63],____TEXT____,
command[64].textData,Отряд пытается сбежать...,
command[93].textComment,PINECONE PIG,
command[0].textComment,HEAD DESTROYED,
command[0].textComment,LEAP ATTACK,
command[15],___CHOICE___,
command[15].textChoice[0],ОРЁЛ,
command[15].textChoice[1],РЕШКА,
command[114],____TEXT____,
command[115].textData,"Крадущийся пытается пробиться к тебе, но твоя",
command[116].textData,броня защищает от его атак.,
command[0].textComment,MOVE CONTROL,
command[8].textComment,TACKLE,
command[16].textComment,LEAP ATTACK,
command[0].textComment,PHOBIAS,
command[1].textComment,MAIN CHARACTER DEAD?,
command[192].textComment,TEAM DEAD,
command[0].textComment,SpecialSkills,
command[1].textComment,Blood golem,
command[32].textComment,STEAL,
command[64].textComment,Run!,
command[78],____TEXT____,
command[79].textData,Отряд пытается сбежать... .\,
command[80].textData,Побег не удался!,
command[85],____TEXT____,
command[86].textData,Отряд пытается сбежать...,
command[94].textComment,Leg sweep!,
command[0].textComment,INFECTIONS,
command[111],____TEXT____,
command[112].textData,"\c[2]Душа Старого защитника\c[0] ломается, ",
command[113].textData,дав жизнь \N[1].,
command[124],____TEXT____,
command[125].textData,"\c[2]Душа Старого защитника\c[0] ломается, ",
command[126].textData,дав жизнь \N[2].,
command[137],____TEXT____,
command[138].textData,"\c[2]Душа Старого защитника\c[0] ломается, ",
command[139].textData,дав жизнь \N[3].,
command[150],____TEXT____,
command[151].textData,"\c[2]Душа Старого защитника\c[0] ломается, ",
command[152].textData,дав жизнь \N[4].,
command[163],____TEXT____,
command[164].textData,"\c[2]Душа Старого защитника\c[0] ломается, ",
command[165].textData,дав жизнь \N[5].,
command[176],____TEXT____,
command[177].textData,"\c[2]Душа Старого защитника\c[0] ломается, ",
command[178].textData,дав жизнь \N[6].,
command[189],____TEXT____,
command[190].textData,"\c[2]Душа Старого защитника\c[0] ломается, ",
command[191].textData,дав жизнь \N[8].,
command[202],____TEXT____,
command[203].textData,"\c[2]Душа Старого защитника\c[0] ломается, ",
command[204].textData,дав жизнь \N[9].,
command[215],____TEXT____,
command[216].textData,"\c[2]Душа Старого защитника\c[0] ломается, ",
command[217].textData,дав жизнь \N[11].,
command[228],____TEXT____,
command[229].textData,"\c[2]Душа Старого защитника\c[0] ломается, ",
command[230].textData,дав жизнь \N[19].,
command[241],____TEXT____,
command[242].textData,"\c[2]Душа Старого защитника\c[0] ломается, ",
command[243].textData,дав жизнь \N[20].,
command[254],____TEXT____,
command[255].textData,"\c[2]Душа Старого защитника\c[0] ломается, ",
command[256].textData,дав жизнь \N[21].,
command[264],____TEXT____,
command[265].textData,\c[7]Наз'ра\c[0],
command[266].textData,"""Что за чушь ты несёшь!!?""",
command[267],____TEXT____,
command[268].textData,\c[7]Наз'ра\c[0],
command[269].textData,"""Пытаешься сделать меня мальчиком для битья,грязный ",
command[270].textData,"червь!!?""",
command[271],____TEXT____,
command[272].textData,\c[7]Наз'ра\c[0],
command[273].textData,"""Я делал из людей обугленные кебабы и за меньшую ",
command[274].textData,"дерзость!""",
command[0].textComment,MAIN CHARACTER DEAD?,
command[191].textComment,TEAM DEAD,
