ID,source,target
Map031.Event[60].Page[0].list.command[4].textData,Ты находишь \c[2]Дневник капитана 1\c[0] вместе,
Map031.Event[60].Page[0].list.command[5].textData,с \c[2]Маленьким ключом\c[0] внутри.,
Map031.Event[60].Page[1].list.command[0],____TEXT____,
Map031.Event[60].Page[1].list.command[1].textData,"Видно, что стол содержался в чистоте и порядке.",
Map031.Event[61].Page[0].list.command[0],____TEXT____,
Map031.Event[61].Page[0].list.command[1].textData,"Судя по содержимому стола, это комната принадлежала ",
Map031.Event[61].Page[0].list.command[2].textData,"капитану, ответственному за охрану этих подземелий...",
Map031.Event[61].Page[0].list.command[3],____TEXT____,
Map031.Event[61].Page[0].list.command[4].textData,Ты находишь \c[2]Дневник капитана 1\c[0] вместе,
Map031.Event[61].Page[0].list.command[5].textData,с \c[2]Маленьким ключом\c[0] внутри.,
Map031.Event[61].Page[1].list.command[0],____TEXT____,
Map031.Event[61].Page[1].list.command[1].textData,"Видно, что стол содержался в чистоте и порядке.",
Map031.Event[62].Page[0].list.command[1],____TEXT____,
Map031.Event[62].Page[0].list.command[2].textData,Ведро заполнено кровью.,
Map031.Event[62].Page[0].list.command[3],___CHOICE___,
Map031.Event[62].Page[0].list.command[3].textChoice[0],Зачерпнуть в стеклянный флакон.,
Map031.Event[62].Page[0].list.command[3].textChoice[1],Отойти,
Map031.Event[62].Page[0].list.command[5],____TEXT____,
Map031.Event[62].Page[0].list.command[6].textData,Ты зачерпываешь немного крови в стеклянный флакон.,
Map031.Event[62].Page[0].list.command[7],____TEXT____,
Map031.Event[62].Page[0].list.command[8].textData,Получен \c[2]Флакон с кровью\c[0]!,
Map031.Event[62].Page[0].list.command[17],____TEXT____,
Map031.Event[62].Page[0].list.command[18].textData,Ведро заполнено кровью.,
Map031.Event[65].Page[0].list.command[0],____TEXT____,
Map031.Event[65].Page[0].list.command[1].textData,Приспособление для пыток. Кровь на нём все ещё теплая...,
Map031.Event[66].Page[0].list.command[0],____TEXT____,
Map031.Event[66].Page[0].list.command[1].textData,Приспособление для пыток. Кровь на нём все ещё теплая...,
Map031.Event[67].Page[0].list.command[0],____TEXT____,
Map031.Event[67].Page[0].list.command[1].textData,Приспособление для пыток. Кровь на нём все ещё теплая...,
Map031.Event[67].Page[1].list.command[0],____TEXT____,
Map031.Event[67].Page[1].list.command[1].textData,\c[7]Бакман\c[0],
Map031.Event[67].Page[1].list.command[2].textData,"""К-к-как...""",
Map031.Event[67].Page[1].list.command[3],____TEXT____,
Map031.Event[67].Page[1].list.command[4].textData,Бакман рыдает и захлёбывается в панике. ,
Map031.Event[67].Page[2].list.command[0],____TEXT____,
Map031.Event[67].Page[2].list.command[1].textData,Похоже Бакман скончался...,
Map031.Event[67].Page[2].list.command[4],____TEXT____,
Map031.Event[67].Page[2].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map031.Event[67].Page[2].list.command[6],___CHOICE___,
Map031.Event[67].Page[2].list.command[6].textChoice[0],Да,
Map031.Event[67].Page[2].list.command[6].textChoice[1],Нет,
Map031.Event[67].Page[2].list.command[9],____TEXT____,
Map031.Event[67].Page[2].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map031.Event[67].Page[2].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map031.Event[67].Page[3].list.command[0],____TEXT____,
Map031.Event[67].Page[3].list.command[1].textData,Он выглядит мертвым...,
Map031.Event[67].Page[3].list.command[4],____TEXT____,
Map031.Event[67].Page[3].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map031.Event[67].Page[3].list.command[6],___CHOICE___,
Map031.Event[67].Page[3].list.command[6].textChoice[0],Да,
Map031.Event[67].Page[3].list.command[6].textChoice[1],Нет,
Map031.Event[67].Page[3].list.command[9],____TEXT____,
Map031.Event[67].Page[3].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map031.Event[67].Page[3].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map031.Event[67].Page[4].list.command[0],____TEXT____,
Map031.Event[67].Page[4].list.command[1].textData,Приспособление для пыток. Кровь на нём все ещё теплая...,
Map031.Event[67].Page[5].list.command[0],____TEXT____,
Map031.Event[67].Page[5].list.command[1].textData,Приспособление для пыток. Кровь на нём все ещё теплая...,
Map031.Event[67].Page[6].list.command[0],____TEXT____,
Map031.Event[67].Page[6].list.command[1].textData,Приспособление для пыток. Кровь на нём все ещё теплая...,
Map031.Event[67].Page[7].list.command[0],____TEXT____,
Map031.Event[67].Page[7].list.command[1].textData,Приспособление для пыток. Кровь на нём все ещё теплая...,
Map031.Event[67].Page[8].list.command[0],____TEXT____,
Map031.Event[67].Page[8].list.command[1].textData,Приспособление для пыток. Кровь на нём все ещё теплая...,
Map031.Event[67].Page[9].list.command[0],____TEXT____,
Map031.Event[67].Page[9].list.command[1].textData,Приспособление для пыток. Кровь на нём все ещё теплая...,
Map031.Event[67].Page[10].list.command[0],____TEXT____,
Map031.Event[67].Page[10].list.command[1].textData,Приспособление для пыток. Кровь на нём все ещё теплая...,
Map031.Event[67].Page[11].list.command[0],____TEXT____,
Map031.Event[67].Page[11].list.command[1].textData,Приспособление для пыток. Кровь на нём все ещё теплая...,
Map031.Event[67].Page[12].list.command[0],____TEXT____,
Map031.Event[67].Page[12].list.command[1].textData,Приспособление для пыток. Кровь на нём все ещё теплая...,
Map031.Event[67].Page[13].list.command[0],____TEXT____,
Map031.Event[67].Page[13].list.command[1].textData,Приспособление для пыток. Кровь на нём все ещё теплая...,
Map031.Event[67].Page[14].list.command[0],____TEXT____,
Map031.Event[67].Page[14].list.command[1].textData,Приспособление для пыток. Кровь на нём все ещё теплая...,
Map031.Event[67].Page[15].list.command[0],____TEXT____,
Map031.Event[67].Page[15].list.command[1].textData,Приспособление для пыток. Кровь на нём все ещё теплая...,
Map031.Event[67].Page[16].list.command[0],____TEXT____,
Map031.Event[67].Page[16].list.command[1].textData,Приспособление для пыток. Кровь на нём все ещё теплая...,
Map031.Event[67].Page[17].list.command[0],____TEXT____,
Map031.Event[67].Page[17].list.command[1].textData,Приспособление для пыток. Кровь на нём все ещё теплая...,
Map031.Event[67].Page[18].list.command[0],____TEXT____,
Map031.Event[67].Page[18].list.command[1].textData,Приспособление для пыток. Кровь на нём все ещё теплая...,
Map031.Event[68].Page[0].list.command[0],____TEXT____,
Map031.Event[68].Page[0].list.command[1].textData,Приспособление для пыток. Кровь на нём все ещё теплая...,
Map031.Event[68].Page[1].list.command[0],____TEXT____,
Map031.Event[68].Page[1].list.command[1].textData,\c[7]Бакман\c[0],
Map031.Event[68].Page[1].list.command[2].textData,"""К-к-как...""",
Map031.Event[68].Page[1].list.command[3],____TEXT____,
Map031.Event[68].Page[1].list.command[4].textData,Бакман рыдает и захлёбывается в панике. ,
Map031.Event[68].Page[2].list.command[0],____TEXT____,
Map031.Event[68].Page[2].list.command[1].textData,Похоже Бакман скончался...,
Map031.Event[68].Page[2].list.command[4],____TEXT____,
Map031.Event[68].Page[2].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map031.Event[68].Page[2].list.command[6],___CHOICE___,
Map031.Event[68].Page[2].list.command[6].textChoice[0],Да,
Map031.Event[68].Page[2].list.command[6].textChoice[1],Нет,
Map031.Event[68].Page[2].list.command[9],____TEXT____,
Map031.Event[68].Page[2].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map031.Event[68].Page[2].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map031.Event[68].Page[3].list.command[0],____TEXT____,
Map031.Event[68].Page[3].list.command[1].textData,Он выглядит мертвым...,
Map031.Event[68].Page[3].list.command[4],____TEXT____,
Map031.Event[68].Page[3].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map031.Event[68].Page[3].list.command[6],___CHOICE___,
Map031.Event[68].Page[3].list.command[6].textChoice[0],Да,
Map031.Event[68].Page[3].list.command[6].textChoice[1],Нет,
Map031.Event[68].Page[3].list.command[9],____TEXT____,
Map031.Event[68].Page[3].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map031.Event[68].Page[3].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map031.Event[69].Page[0].list.command[0],____TEXT____,
Map031.Event[69].Page[0].list.command[1].textData,Приспособление для пыток. Кровь на нём все ещё теплая...,
Map031.Event[70].Page[0].list.command[0],____TEXT____,
Map031.Event[70].Page[0].list.command[1].textData,Приспособление для пыток. Кровь на нём все ещё теплая...,
Map031.Event[70].Page[1].list.command[0],____TEXT____,
Map031.Event[70].Page[1].list.command[1].textData,Приспособление для пыток. Кровь на нём все ещё теплая...,
Map031.Event[70].Page[2].list.command[0],____TEXT____,
Map031.Event[70].Page[2].list.command[1].textData,Приспособление для пыток. Кровь на нём все ещё теплая...,
Map031.Event[70].Page[3].list.command[0],____TEXT____,
Map031.Event[70].Page[3].list.command[1].textData,Приспособление для пыток. Кровь на нём все ещё теплая...,
Map031.Event[70].Page[4].list.command[0],____TEXT____,
Map031.Event[70].Page[4].list.command[1].textData,Приспособление для пыток. Кровь на нём все ещё теплая...,
Map031.Event[70].Page[5].list.command[0],____TEXT____,
Map031.Event[70].Page[5].list.command[1].textData,Приспособление для пыток. Кровь на нём все ещё теплая...,
Map031.Event[70].Page[6].list.command[0],____TEXT____,
Map031.Event[70].Page[6].list.command[1].textData,Приспособление для пыток. Кровь на нём все ещё теплая...,
Map031.Event[70].Page[7].list.command[0],____TEXT____,
Map031.Event[70].Page[7].list.command[1].textData,Приспособление для пыток. Кровь на нём все ещё теплая...,
Map031.Event[70].Page[8].list.command[0],____TEXT____,
Map031.Event[70].Page[8].list.command[1].textData,Приспособление для пыток. Кровь на нём все ещё теплая...,
Map031.Event[70].Page[9].list.command[0],____TEXT____,
Map031.Event[70].Page[9].list.command[1].textData,Приспособление для пыток. Кровь на нём все ещё теплая...,
Map031.Event[70].Page[10].list.command[0],____TEXT____,
Map031.Event[70].Page[10].list.command[1].textData,Приспособление для пыток. Кровь на нём все ещё теплая...,
