ID,source,target
Map160.Event[288].Page[1].list.command[16],___CHOICE___,
Map160.Event[288].Page[1].list.command[16].textChoice[0],"""Эй! Ты жива!""",
Map160.Event[288].Page[1].list.command[16].textChoice[1],"""О, это ты.""",
Map160.Event[288].Page[1].list.command[18],____TEXT____,
Map160.Event[288].Page[1].list.command[19].textData,"Девочка кивает. Кажется, она пребывает,",
Map160.Event[288].Page[1].list.command[20].textData,"на удивление, в хорошем состоянии.",
Map160.Event[288].Page[1].list.command[23],____TEXT____,
Map160.Event[288].Page[1].list.command[24].textData,Девочка твердо кивает. Улыбка сменяется,
Map160.Event[288].Page[1].list.command[25].textData,серьезным выражением лица.,
Map160.Event[288].Page[1].list.command[30],____TEXT____,
Map160.Event[288].Page[1].list.command[31].textData,"Девочка, похоже, беспокоится о существе,/",
Map160.Event[288].Page[1].list.command[32].textData,лежащем на земле.,
Map160.Event[288].Page[1].list.command[33],____TEXT____,
Map160.Event[288].Page[1].list.command[34].textData,"Кажется, создание борется за каждый сделанный им вздох.",
Map160.Event[288].Page[1].list.command[35],___CHOICE___,
Map160.Event[288].Page[1].list.command[35].textChoice[0],"""Что это?""",
Map160.Event[288].Page[1].list.command[35].textChoice[1],"""Нам надо идти. Нельзя терять время.""",
Map160.Event[288].Page[1].list.command[39],____TEXT____,
Map160.Event[288].Page[1].list.command[40].textData,Девочка пожимает плечами. Она озадачена не меньше тебя.,
Map160.Event[288].Page[1].list.command[45],____TEXT____,
Map160.Event[288].Page[1].list.command[46].textData,"Девочка хмурится. Очевидно, она",
Map160.Event[288].Page[1].list.command[47].textData,беспокоится о судьбе этого существа. ,
Map160.Event[288].Page[1].list.command[60],____TEXT____,
Map160.Event[288].Page[1].list.command[61].textData,"Отдаленные вопли, принесенные холодным ",
Map160.Event[288].Page[1].list.command[62].textData,"ветром, похоже тревожат девочку.",
Map160.Event[288].Page[1].list.command[63],___CHOICE___,
Map160.Event[288].Page[1].list.command[63].textChoice[0],"""Нам правда необходимо идти!""",
Map160.Event[288].Page[1].list.command[63].textChoice[1],"""Пойдем со мной, если ты хочешь.""",
Map160.Event[288].Page[1].list.command[65],____TEXT____,
Map160.Event[288].Page[1].list.command[66].textData,"Девочка выглядит готовой ко всему, что ждет вас двоих ",
Map160.Event[288].Page[1].list.command[67].textData,во тьме.,
Map160.Event[288].Page[1].list.command[70],____TEXT____,
Map160.Event[288].Page[1].list.command[71].textData,"Девочка кажется немного обеспокоенной, но",
Map160.Event[288].Page[1].list.command[72].textData,решает следовать за тобой.,
Map160.Event[288].Page[2].list.command[10],____TEXT____,
Map160.Event[288].Page[2].list.command[11].textData,Безлунница замечает твое приближение,
Map160.Event[288].Page[2].list.command[13],____TEXT____,
Map160.Event[288].Page[2].list.command[14].textData,Безлунница виляет хвостом она рада тебя видеть.,
Map160.Event[288].Page[2].list.command[15],___CHOICE___,
Map160.Event[288].Page[2].list.command[15].textChoice[0],"""Эй! Ты жива! Хорошая девочка!""",
Map160.Event[288].Page[2].list.command[15].textChoice[1],"""О, это ты.""",
Map160.Event[288].Page[2].list.command[17],____TEXT____,
Map160.Event[288].Page[2].list.command[18].textData,"Безлунница широко улыбается, высунув язык. ",
Map160.Event[288].Page[2].list.command[21],____TEXT____,
Map160.Event[288].Page[2].list.command[22].textData,"Безлунница встает в стойку, и уверенно смотрит на тебя ",
Map160.Event[288].Page[2].list.command[23].textData,своим множеством глаз.,
Map160.Event[288].Page[2].list.command[28],____TEXT____,
Map160.Event[288].Page[2].list.command[29].textData,Безлунница кажется озадаченной существом лежащим на ,
Map160.Event[288].Page[2].list.command[30].textData,земле.,
Map160.Event[288].Page[2].list.command[31],____TEXT____,
Map160.Event[288].Page[2].list.command[32].textData,"Кажется, создание борется за каждый сделанный им вздох.",
Map160.Event[288].Page[2].list.command[33],___CHOICE___,
Map160.Event[288].Page[2].list.command[33].textChoice[0],"""Что такое, малышка?""",
Map160.Event[288].Page[2].list.command[33].textChoice[1],"""...""",
Map160.Event[288].Page[2].list.command[37],____TEXT____,
Map160.Event[288].Page[2].list.command[38].textData,Безлунница не понимает что это за создание.,
Map160.Event[288].Page[2].list.command[54],____TEXT____,
Map160.Event[288].Page[2].list.command[55].textData,"Отдаленные вопли, принесенные холодным ветром, ",
Map160.Event[288].Page[2].list.command[56].textData,вырывают Безлунницу из мыслей.,
Map160.Event[288].Page[2].list.command[57],___CHOICE___,
Map160.Event[288].Page[2].list.command[57].textChoice[0],"""Нам надо идти!""",
Map160.Event[288].Page[2].list.command[57].textChoice[1],"""Пойдем со мной, если ты хочешь.""",
Map160.Event[288].Page[2].list.command[59],____TEXT____,
Map160.Event[288].Page[2].list.command[60].textData,Безлунница виляет хвостом. Она готова.,
Map160.Event[288].Page[2].list.command[63],____TEXT____,
Map160.Event[288].Page[2].list.command[64].textData,Безлунница решает беспрекословно следовать за тобой.,
Map160.Event[288].Page[3].list.command[11],____TEXT____,
Map160.Event[288].Page[3].list.command[12].textData,Девочка с Безлунницей замечают твое приближение.,
Map160.Event[288].Page[3].list.command[14],____TEXT____,
Map160.Event[288].Page[3].list.command[15].textData,"Ты видишь облегчение на ее лице, и ",
Map160.Event[288].Page[3].list.command[16].textData,она искренне улыбается тебе.,
Map160.Event[288].Page[3].list.command[17],___CHOICE___,
Map160.Event[288].Page[3].list.command[17].textChoice[0],"""Эй! Ты жива!""",
Map160.Event[288].Page[3].list.command[17].textChoice[1],"""О, это ты.""",
Map160.Event[288].Page[3].list.command[19],____TEXT____,
Map160.Event[288].Page[3].list.command[20].textData,"Девочка кивает. Кажется, она пребывает,",
Map160.Event[288].Page[3].list.command[21].textData,"на удивление, в хорошем состоянии.",
Map160.Event[288].Page[3].list.command[22],____TEXT____,
Map160.Event[288].Page[3].list.command[23].textData,Безлунница виляет хвостом она рада тебя видеть.,
Map160.Event[288].Page[3].list.command[26],____TEXT____,
Map160.Event[288].Page[3].list.command[27].textData,Девочка твердо кивает. Улыбка сменяется,
Map160.Event[288].Page[3].list.command[28].textData,серьезным выражением лица.,
Map160.Event[288].Page[3].list.command[29],____TEXT____,
Map160.Event[288].Page[3].list.command[30].textData,Безлунница встает в стойку.,
Map160.Event[288].Page[3].list.command[35],____TEXT____,
Map160.Event[288].Page[3].list.command[36].textData,Девочка улыбается Безлуннице.,
Map160.Event[288].Page[3].list.command[37],___CHOICE___,
Map160.Event[288].Page[3].list.command[37].textChoice[0],"""Безлунница помогала тебе?""",
Map160.Event[288].Page[3].list.command[37].textChoice[1],"""...""",
Map160.Event[288].Page[3].list.command[41],____TEXT____,
Map160.Event[288].Page[3].list.command[42].textData,Девочка несколько раз кивает и широко улыбается. ,
Map160.Event[288].Page[3].list.command[65],____TEXT____,
Map160.Event[288].Page[3].list.command[66].textData,"Отдаленные вопли, принесенные холодным ",
Map160.Event[288].Page[3].list.command[67].textData,"ветром, похоже тревожат девочку.",
Map160.Event[288].Page[3].list.command[68],___CHOICE___,
Map160.Event[288].Page[3].list.command[68].textChoice[0],"""Нам надо идти!""",
Map160.Event[288].Page[3].list.command[68].textChoice[1],"""Пойдем со мной, если ты хочешь.""",
Map160.Event[288].Page[3].list.command[70],____TEXT____,
Map160.Event[288].Page[3].list.command[71].textData,"Девочка выглядит готовой ко всему, что ждет вас двоих ",
Map160.Event[288].Page[3].list.command[72].textData,во тьме.,
Map160.Event[288].Page[3].list.command[73],____TEXT____,
Map160.Event[288].Page[3].list.command[74].textData,Безлунница виляет хвостом. Она готова.,
Map160.Event[288].Page[3].list.command[77],____TEXT____,
Map160.Event[288].Page[3].list.command[78].textData,"Девочка кажется немного обеспокоенной, но решает ",
Map160.Event[288].Page[3].list.command[79].textData,следовать за тобой. Безлунница с ней согласна.,
Map160.Event[347].Page[0].list.command[0].textComment,<follower touch>,
Map160.Event[347].Page[1].list.command[0].textComment,<follower touch>,
Map160.Event[347].Page[2].list.command[0],____TEXT____,
Map160.Event[347].Page[2].list.command[1].textData,Здесь осталась лишь груда зловонной плоти...,
