ID,source,target
Map037.Event[245].Page[4].list.command[211].textChoice[1],Обыскать его,
Map037.Event[245].Page[4].list.command[211].textChoice[2],Оставить его,
Map037.Event[245].Page[4].list.command[217],____TEXT____,
Map037.Event[245].Page[4].list.command[218].textData,Ты раздеваешь наёмника и забираешь \c[2]Кожаный доспех\c[0] с собой.,
Map037.Event[245].Page[4].list.command[221],____TEXT____,
Map037.Event[245].Page[4].list.command[222].textData,У него не осталось ничего полезного.,
Map037.Event[245].Page[5].list.command[2],____TEXT____,
Map037.Event[245].Page[5].list.command[3].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map037.Event[245].Page[5].list.command[4],___CHOICE___,
Map037.Event[245].Page[5].list.command[4].textChoice[0],Да,
Map037.Event[245].Page[5].list.command[4].textChoice[1],Нет,
Map037.Event[245].Page[5].list.command[7],____TEXT____,
Map037.Event[245].Page[5].list.command[8].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map037.Event[245].Page[5].list.command[9].textData,Теперь он излучает слабый синий свет.,
Map037.Event[245].Page[5].list.command[22],____TEXT____,
Map037.Event[245].Page[5].list.command[23].textData,Осталась лишь груда мяса...,
Map037.Event[246].Page[0].list.command[0],____TEXT____,
Map037.Event[246].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map037.Event[246].Page[1].list.command[0],____TEXT____,
Map037.Event[246].Page[1].list.command[1].textData,Ничего не осталось.,
Map037.Event[247].Page[0].list.command[0],____TEXT____,
Map037.Event[247].Page[0].list.command[1].textData,Ты ищешь в бочке что-нибудь полезное...,
Map037.Event[247].Page[1].list.command[0],____TEXT____,
Map037.Event[247].Page[1].list.command[1].textData,Ничего не осталось.,
Map037.Event[249].Page[0].list.command[0],____TEXT____,
Map037.Event[249].Page[0].list.command[1].textData,Здесь что-то блестит...,
Map037.Event[249].Page[0].list.command[2],____TEXT____,
Map037.Event[249].Page[0].list.command[3].textData,Ты находишь \c[2]Счастливую монету\c[0]!,
Map037.Event[263].Page[0].list.command[7],____TEXT____,
Map037.Event[263].Page[0].list.command[8].textData,Кахара незаметно покинул твою группу.,
Map037.Event[263].Page[0].list.command[11],____TEXT____,
Map037.Event[263].Page[0].list.command[12].textData,У тебя пропал \c[2]Голубой флакон\c[0]!,
Map037.Event[263].Page[0].list.command[13],____TEXT____,
Map037.Event[263].Page[0].list.command[14].textData,Его украли!,
Map037.Event[263].Page[0].list.command[20],____TEXT____,
Map037.Event[263].Page[0].list.command[21].textData,У тебя пропал \c[2]Синий флакон\c[0]!,
Map037.Event[263].Page[0].list.command[22],____TEXT____,
Map037.Event[263].Page[0].list.command[23].textData,Его украли!,
Map037.Event[263].Page[0].list.command[29],____TEXT____,
Map037.Event[263].Page[0].list.command[30].textData,У тебя пропало несколько \c[2]Серебряных монет\c[0]!,
Map037.Event[263].Page[0].list.command[31],____TEXT____,
Map037.Event[263].Page[0].list.command[32].textData,Их украли!,
Map037.Event[263].Page[0].list.command[38],____TEXT____,
Map037.Event[263].Page[0].list.command[39].textData,У тебя пропала \c[2]Бутылка виски\c[0]!,
Map037.Event[263].Page[0].list.command[40],____TEXT____,
Map037.Event[263].Page[0].list.command[41].textData,Его украли!,
Map037.Event[264].Page[0].list.command[7],____TEXT____,
Map037.Event[264].Page[0].list.command[8].textData,Кахара незаметно покинул твою группу.,
Map037.Event[264].Page[0].list.command[11],____TEXT____,
Map037.Event[264].Page[0].list.command[12].textData,У тебя пропал \c[2]Голубой флакон\c[0]!,
Map037.Event[264].Page[0].list.command[13],____TEXT____,
Map037.Event[264].Page[0].list.command[14].textData,Его украли!,
Map037.Event[264].Page[0].list.command[20],____TEXT____,
Map037.Event[264].Page[0].list.command[21].textData,У тебя пропал \c[2]Синий флакон\c[0]!,
Map037.Event[264].Page[0].list.command[22],____TEXT____,
Map037.Event[264].Page[0].list.command[23].textData,Его украли!,
Map037.Event[264].Page[0].list.command[29],____TEXT____,
Map037.Event[264].Page[0].list.command[30].textData,У тебя пропало несколько \c[2]Серебряных монет\c[0]!,
Map037.Event[264].Page[0].list.command[31],____TEXT____,
Map037.Event[264].Page[0].list.command[32].textData,Их украли!,
Map037.Event[264].Page[0].list.command[38],____TEXT____,
Map037.Event[264].Page[0].list.command[39].textData,У тебя пропала \c[2]Бутылка виски\c[0]!,
Map037.Event[264].Page[0].list.command[40],____TEXT____,
Map037.Event[264].Page[0].list.command[41].textData,Его украли!,
Map037.Event[269].Page[0].list.command[1],____TEXT____,
Map037.Event[269].Page[0].list.command[2].textData,Кровать в плохом состоянии. Подземелья кажутся очень ,
Map037.Event[269].Page[0].list.command[3].textData,"тёмными и небезопасными, но ты можешь передохнуть ",
Map037.Event[269].Page[0].list.command[4].textData,"здесь немного, если тебе хватит смелости...",
Map037.Event[269].Page[0].list.command[5],___CHOICE___,
Map037.Event[269].Page[0].list.command[5].textChoice[0],Порвать одеяло,
Map037.Event[269].Page[0].list.command[5].textChoice[1],Отдохнуть (Сохраниться.),
Map037.Event[269].Page[0].list.command[5].textChoice[2],Уйти,
Map037.Event[269].Page[0].list.command[9],____TEXT____,
Map037.Event[269].Page[0].list.command[10].textData,Ты получаешь \c[2]Кусок ткани\c[0]!,
Map037.Event[269].Page[0].list.command[19],____TEXT____,
Map037.Event[269].Page[0].list.command[20].textData,Адреналин в крови заставляет твое сердце биться словно ,
Map037.Event[269].Page[0].list.command[21].textData,птицу в клетке. Ты пока не можете заснуть здесь.,
Map037.Event[269].Page[0].list.command[30],____TEXT____,
Map037.Event[269].Page[0].list.command[31].textData,Кровать в плохом состоянии. Подземелья кажутся ,
Map037.Event[269].Page[0].list.command[32].textData,"покинутыми и небезопасными. Ты чувствуешь, что ",
Map037.Event[269].Page[0].list.command[33].textData,спать здесь — плохая затея.,
Map037.Event[269].Page[0].list.command[34],___CHOICE___,
Map037.Event[269].Page[0].list.command[34].textChoice[0],Порвать одеяло,
Map037.Event[269].Page[0].list.command[34].textChoice[1],Уйти,
Map037.Event[269].Page[0].list.command[38],____TEXT____,
Map037.Event[269].Page[0].list.command[39].textData,Ты получаешь \c[2]Кусок ткани\c[0]!,
Map037.Event[269].Page[1].list.command[1],____TEXT____,
Map037.Event[269].Page[1].list.command[2].textData,Кровать в плохом состоянии. Подземелья кажутся очень ,
Map037.Event[269].Page[1].list.command[3].textData,"тёмными и небезопасными, но ты можешь передохнуть ",
Map037.Event[269].Page[1].list.command[4].textData,"здесь немного, если тебе хватит смелости...",
Map037.Event[269].Page[1].list.command[5],___CHOICE___,
Map037.Event[269].Page[1].list.command[5].textChoice[0],Отдохнуть (Сохраниться.),
Map037.Event[269].Page[1].list.command[5].textChoice[1],Уйти,
Map037.Event[269].Page[1].list.command[12],____TEXT____,
Map037.Event[269].Page[1].list.command[13].textData,Адреналин в крови заставляет твое сердце биться словно ,
Map037.Event[269].Page[1].list.command[14].textData,птицу в клетке. Ты пока не можете заснуть здесь.,
Map037.Event[269].Page[1].list.command[23],____TEXT____,
Map037.Event[269].Page[1].list.command[24].textData,Кровать в плохом состоянии. Подземелья кажутся ,
Map037.Event[269].Page[1].list.command[25].textData,"покинутыми и небезопасными. Ты чувствуешь, что ",
Map037.Event[269].Page[1].list.command[26].textData,спать здесь — плохая затея.,
Map037.Event[270].Page[0].list.command[75],____TEXT____,
Map037.Event[270].Page[0].list.command[76].textData,"Ты чувствуешь прилив сил, несмотря на тревожные сны...",
Map037.Event[270].Page[0].list.command[84],___CHOICE___,
Map037.Event[270].Page[0].list.command[84].textChoice[0],ОРЁЛ,
Map037.Event[270].Page[0].list.command[84].textChoice[1],РЕШКА,
Map037.Event[270].Page[0].list.command[153],____TEXT____,
Map037.Event[270].Page[0].list.command[154].textData,"Ты чувствуешь прилив сил, несмотря на тревожные сны...",
Map037.Event[270].Page[0].list.command[243],____TEXT____,
Map037.Event[270].Page[0].list.command[244].textData,"Твой отдых прерывается. Ты чувствуешь опасность, ",
Map037.Event[270].Page[0].list.command[245].textData,крадущуюся прямо к твоей кровати.,
Map037.Event[270].Page[0].list.command[249].textComment,--------,
Map037.Event[270].Page[1].list.command[75],____TEXT____,
Map037.Event[270].Page[1].list.command[76].textData,"Ты чувствуешь прилив сил, несмотря на тревожные сны...",
Map037.Event[270].Page[1].list.command[84],___CHOICE___,
Map037.Event[270].Page[1].list.command[84].textChoice[0],ОРЁЛ,
Map037.Event[270].Page[1].list.command[84].textChoice[1],РЕШКА,
Map037.Event[270].Page[1].list.command[153],____TEXT____,
Map037.Event[270].Page[1].list.command[154].textData,"Ты чувствуешь прилив сил, несмотря на тревожные сны...",
Map037.Event[270].Page[1].list.command[241],____TEXT____,
Map037.Event[270].Page[1].list.command[242].textData,"Твой отдых прерывается. Ты чувствуешь опасность, ",
Map037.Event[270].Page[1].list.command[243].textData,крадущуюся прямо к твоей кровати.,
Map037.Event[270].Page[1].list.command[247].textComment,--------,
Map037.Event[270].Page[2].list.command[75],____TEXT____,
Map037.Event[270].Page[2].list.command[76].textData,"Ты чувствуешь прилив сил, несмотря на тревожные сны...",
Map037.Event[270].Page[2].list.command[84],___CHOICE___,
Map037.Event[270].Page[2].list.command[84].textChoice[0],ОРЁЛ,
Map037.Event[270].Page[2].list.command[84].textChoice[1],РЕШКА,
Map037.Event[270].Page[2].list.command[153],____TEXT____,
Map037.Event[270].Page[2].list.command[154].textData,"Ты чувствуешь прилив сил, несмотря на тревожные сны...",
Map037.Event[270].Page[2].list.command[241],____TEXT____,
Map037.Event[270].Page[2].list.command[242].textData,"Твой отдых прерывается. Ты чувствуешь опасность, ",
Map037.Event[270].Page[2].list.command[243].textData,крадущуюся прямо к твоей кровати.,
Map037.Event[270].Page[2].list.command[247].textComment,--------,
