ID,source,target
Map024.Event[80].Page[5].list.command[6].textChoice[1],Нет,
Map024.Event[80].Page[6].list.command[0],____TEXT____,
Map024.Event[80].Page[6].list.command[1].textData,Скелет убит.,
Map024.Event[80].Page[6].list.command[4],____TEXT____,
Map024.Event[80].Page[6].list.command[5].textData,Открыть \c[2]Багряный портал\c[0]?,
Map024.Event[80].Page[6].list.command[6],___CHOICE___,
Map024.Event[80].Page[6].list.command[6].textChoice[0],Да,
Map024.Event[80].Page[6].list.command[6].textChoice[1],Нет,
Map024.Event[82].Page[0].list.command[1],____TEXT____,
Map024.Event[82].Page[0].list.command[2].textData,Зажечь \c[2]Огнивом\c[0] свечу?,
Map024.Event[82].Page[0].list.command[3],___CHOICE___,
Map024.Event[82].Page[0].list.command[3].textChoice[0],Да,
Map024.Event[82].Page[0].list.command[3].textChoice[1],Нет,
Map024.Event[84].Page[0].list.command[1],____TEXT____,
Map024.Event[84].Page[0].list.command[2].textData,Зажечь \c[2]Огнивом\c[0] свечу?,
Map024.Event[84].Page[0].list.command[3],___CHOICE___,
Map024.Event[84].Page[0].list.command[3].textChoice[0],Да,
Map024.Event[84].Page[0].list.command[3].textChoice[1],Нет,
Map024.Event[86].Page[0].list.command[1],____TEXT____,
Map024.Event[86].Page[0].list.command[2].textData,Зажечь \c[2]Огнивом\c[0] свечу?,
Map024.Event[86].Page[0].list.command[3],___CHOICE___,
Map024.Event[86].Page[0].list.command[3].textChoice[0],Да,
Map024.Event[86].Page[0].list.command[3].textChoice[1],Нет,
Map024.Event[89].Page[0].list.command[1],____TEXT____,
Map024.Event[89].Page[0].list.command[2].textData,Зажечь \c[2]Огнивом\c[0] свечу?,
Map024.Event[89].Page[0].list.command[3],___CHOICE___,
Map024.Event[89].Page[0].list.command[3].textChoice[0],Да,
Map024.Event[89].Page[0].list.command[3].textChoice[1],Нет,
Map024.Event[90].Page[0].list.command[1],____TEXT____,
Map024.Event[90].Page[0].list.command[2].textData,Зажечь \c[2]Огнивом\c[0] свечу?,
Map024.Event[90].Page[0].list.command[3],___CHOICE___,
Map024.Event[90].Page[0].list.command[3].textChoice[0],Да,
Map024.Event[90].Page[0].list.command[3].textChoice[1],Нет,
Map024.Event[93].Page[0].list.command[1],____TEXT____,
Map024.Event[93].Page[0].list.command[2].textData,Зажечь \c[2]Огнивом\c[0] свечу?,
Map024.Event[93].Page[0].list.command[3],___CHOICE___,
Map024.Event[93].Page[0].list.command[3].textChoice[0],Да,
Map024.Event[93].Page[0].list.command[3].textChoice[1],Нет,
Map024.Event[99].Page[0].list.command[44],____TEXT____,
Map024.Event[99].Page[0].list.command[45].textData,Ты можешь использовать \c[2]Некромантию\c[0] на скелете.,
Map024.Event[99].Page[0].list.command[46],___CHOICE___,
Map024.Event[99].Page[0].list.command[46].textChoice[0],Использовать \c[2]Некромантию\c[0] ,
Map024.Event[99].Page[0].list.command[46].textChoice[1],Уйти,
Map024.Event[99].Page[0].list.command[50],____TEXT____,
Map024.Event[99].Page[0].list.command[51].textData,В твоей группе нет места для новых скелетов!,
Map024.Event[99].Page[0].list.command[65],____TEXT____,
Map024.Event[99].Page[0].list.command[66].textData,\c[2]Некромантия\c[0] прошла успешно!,
Map024.Event[99].Page[0].list.command[109],____TEXT____,
Map024.Event[99].Page[0].list.command[110].textData,Дай имя своему новому скелету!,
Map024.Event[99].Page[0].list.command[114],____TEXT____,
Map024.Event[99].Page[0].list.command[115].textData,"Похоже, что \N[20] ничего не помнит о своей прошлой жизни, ",
Map024.Event[99].Page[0].list.command[116].textData,но его это не волнует.,
Map024.Event[99].Page[0].list.command[120].textComment,Necromancy,
Map024.Event[99].Page[0].list.command[124],___CHOICE___,
Map024.Event[99].Page[0].list.command[124].textChoice[0],ОРЁЛ,
Map024.Event[99].Page[0].list.command[124].textChoice[1],РЕШКА,
Map024.Event[99].Page[0].list.command[188],____TEXT____,
Map024.Event[99].Page[0].list.command[189].textData,\c[2]Некромантия\c[0] прошла успешно!,
Map024.Event[99].Page[0].list.command[232],____TEXT____,
Map024.Event[99].Page[0].list.command[233].textData,Дай имя своему новому скелету!,
Map024.Event[99].Page[0].list.command[237],____TEXT____,
Map024.Event[99].Page[0].list.command[238].textData,"Похоже, что \N[20] ничего не помнит о своей прошлой жизни, ",
Map024.Event[99].Page[0].list.command[239].textData,но его это не волнует.,
Map024.Event[99].Page[0].list.command[283],____TEXT____,
Map024.Event[99].Page[0].list.command[284].textData,\c[2]Некромантия\c[0] не удалась!,
Map024.Event[99].Page[0].list.command[335].textComment,Necromancy,
Map024.Event[99].Page[0].list.command[346],____TEXT____,
Map024.Event[99].Page[0].list.command[347].textData,Ты можешь использовать \c[2]Некромантию\c[0] на скелете.,
Map024.Event[99].Page[0].list.command[348],___CHOICE___,
Map024.Event[99].Page[0].list.command[348].textChoice[0],Использовать \c[2]Некромантию\c[0] ,
Map024.Event[99].Page[0].list.command[348].textChoice[1],Уйти,
Map024.Event[99].Page[0].list.command[350],____TEXT____,
Map024.Event[99].Page[0].list.command[351].textData,"У тебя недостаточно рассудка, для совершения этого акта. ",
Map024.Event[99].Page[0].list.command[360],____TEXT____,
Map024.Event[99].Page[0].list.command[361].textData,Здесь сидит одинокий скелет.,
Map024.Event[99].Page[1].list.command[0].textComment,<follower touch>,
Map024.Event[99].Page[2].list.command[0].textComment,<follower touch>,
Map024.Event[99].Page[3].list.command[44],____TEXT____,
Map024.Event[99].Page[3].list.command[45].textData,Ты можешь использовать \c[2]Некромантию\c[0] на скелете.,
Map024.Event[99].Page[3].list.command[46],___CHOICE___,
Map024.Event[99].Page[3].list.command[46].textChoice[0],Использовать \c[2]Некромантию\c[0] ,
Map024.Event[99].Page[3].list.command[46].textChoice[1],Уйти,
Map024.Event[99].Page[3].list.command[50],____TEXT____,
Map024.Event[99].Page[3].list.command[51].textData,В твоей группе нет места для новых скелетов!,
Map024.Event[99].Page[3].list.command[65],____TEXT____,
Map024.Event[99].Page[3].list.command[66].textData,\c[2]Некромантия\c[0] прошла успешно!,
Map024.Event[99].Page[3].list.command[109],____TEXT____,
Map024.Event[99].Page[3].list.command[110].textData,Дай имя своему новому скелету!,
Map024.Event[99].Page[3].list.command[114],____TEXT____,
Map024.Event[99].Page[3].list.command[115].textData,"Похоже, что \N[20] ничего не помнит о своей прошлой жизни, ",
Map024.Event[99].Page[3].list.command[116].textData,но его это не волнует.,
Map024.Event[99].Page[3].list.command[120].textComment,Necromancy,
Map024.Event[99].Page[3].list.command[124],___CHOICE___,
Map024.Event[99].Page[3].list.command[124].textChoice[0],ОРЁЛ,
Map024.Event[99].Page[3].list.command[124].textChoice[1],РЕШКА,
Map024.Event[99].Page[3].list.command[188],____TEXT____,
Map024.Event[99].Page[3].list.command[189].textData,\c[2]Некромантия\c[0] прошла успешно!,
Map024.Event[99].Page[3].list.command[232],____TEXT____,
Map024.Event[99].Page[3].list.command[233].textData,Дай имя своему новому скелету!,
Map024.Event[99].Page[3].list.command[237],____TEXT____,
Map024.Event[99].Page[3].list.command[238].textData,"Похоже, что \N[20] ничего не помнит о своей прошлой жизни, ",
Map024.Event[99].Page[3].list.command[239].textData,но его это не волнует.,
Map024.Event[99].Page[3].list.command[283],____TEXT____,
Map024.Event[99].Page[3].list.command[284].textData,\c[2]Некромантия\c[0] не удалась!,
Map024.Event[99].Page[3].list.command[334].textComment,Necromancy,
Map024.Event[99].Page[3].list.command[345],____TEXT____,
Map024.Event[99].Page[3].list.command[346].textData,Ты можешь использовать \c[2]Некромантию\c[0] на скелете.,
Map024.Event[99].Page[3].list.command[347],___CHOICE___,
Map024.Event[99].Page[3].list.command[347].textChoice[0],Использовать \c[2]Некромантию\c[0] ,
Map024.Event[99].Page[3].list.command[347].textChoice[1],Уйти,
Map024.Event[99].Page[3].list.command[349],____TEXT____,
Map024.Event[99].Page[3].list.command[350].textData,"У тебя недостаточно рассудка, для совершения этого акта. ",
Map024.Event[99].Page[3].list.command[359],____TEXT____,
Map024.Event[99].Page[3].list.command[360].textData,Что ты хочешь сделать с телом?,
Map024.Event[99].Page[3].list.command[361],___CHOICE___,
Map024.Event[99].Page[3].list.command[361].textChoice[0],Ударить,
Map024.Event[99].Page[3].list.command[361].textChoice[1],Обыскать его,
Map024.Event[99].Page[3].list.command[361].textChoice[2],Уйти,
Map024.Event[99].Page[3].list.command[367],____TEXT____,
Map024.Event[99].Page[3].list.command[368].textData,Ты бьешь его костлявое тело,
Map024.Event[99].Page[3].list.command[371],____TEXT____,
Map024.Event[99].Page[3].list.command[372].textData,Ты забираешь себе \c[2]Табак\c[0] скелета.,
Map024.Event[99].Page[4].list.command[44],____TEXT____,
Map024.Event[99].Page[4].list.command[45].textData,Ты можешь использовать \c[2]Некромантию\c[0] на скелете.,
Map024.Event[99].Page[4].list.command[46],___CHOICE___,
Map024.Event[99].Page[4].list.command[46].textChoice[0],Использовать \c[2]Некромантию\c[0] ,
Map024.Event[99].Page[4].list.command[46].textChoice[1],Уйти,
Map024.Event[99].Page[4].list.command[50],____TEXT____,
Map024.Event[99].Page[4].list.command[51].textData,В твоей группе нет места для новых скелетов!,
Map024.Event[99].Page[4].list.command[65],____TEXT____,
Map024.Event[99].Page[4].list.command[66].textData,\c[2]Некромантия\c[0] прошла успешно!,
Map024.Event[99].Page[4].list.command[109],____TEXT____,
Map024.Event[99].Page[4].list.command[110].textData,Дай имя своему новому скелету!,
Map024.Event[99].Page[4].list.command[114],____TEXT____,
Map024.Event[99].Page[4].list.command[115].textData,"Похоже, что \N[20] ничего не помнит о своей прошлой жизни, ",
Map024.Event[99].Page[4].list.command[116].textData,но его это не волнует.,
Map024.Event[99].Page[4].list.command[120].textComment,Necromancy,
Map024.Event[99].Page[4].list.command[124],___CHOICE___,
Map024.Event[99].Page[4].list.command[124].textChoice[0],ОРЁЛ,
Map024.Event[99].Page[4].list.command[124].textChoice[1],РЕШКА,
Map024.Event[99].Page[4].list.command[188],____TEXT____,
Map024.Event[99].Page[4].list.command[189].textData,\c[2]Некромантия\c[0] прошла успешно!,
Map024.Event[99].Page[4].list.command[232],____TEXT____,
Map024.Event[99].Page[4].list.command[233].textData,Дай имя своему новому скелету!,
Map024.Event[99].Page[4].list.command[237],____TEXT____,
Map024.Event[99].Page[4].list.command[238].textData,"Похоже, что \N[20] ничего не помнит о своей прошлой жизни, ",
Map024.Event[99].Page[4].list.command[239].textData,но его это не волнует.,
Map024.Event[99].Page[4].list.command[283],____TEXT____,
Map024.Event[99].Page[4].list.command[284].textData,\c[2]Некромантия\c[0] не удалась!,
Map024.Event[99].Page[4].list.command[335].textComment,Necromancy,
Map024.Event[99].Page[4].list.command[346],____TEXT____,
Map024.Event[99].Page[4].list.command[347].textData,Ты можешь использовать \c[2]Некромантию\c[0] на скелете.,
Map024.Event[99].Page[4].list.command[348],___CHOICE___,
Map024.Event[99].Page[4].list.command[348].textChoice[0],Использовать \c[2]Некромантию\c[0] ,
Map024.Event[99].Page[4].list.command[348].textChoice[1],Уйти,
Map024.Event[99].Page[4].list.command[350],____TEXT____,
Map024.Event[99].Page[4].list.command[351].textData,"У тебя недостаточно рассудка, для совершения этого акта. ",
