ID,source,target
Map178.Event[13].Page[9].list.command[41].textData,\c[7]Ле'Гард\c[0],
Map178.Event[13].Page[9].list.command[42].textData,"""Она просто потрясающая!""",
Map178.Event[13].Page[9].list.command[50],____TEXT____,
Map178.Event[13].Page[9].list.command[51].textData,\c[7]Ле'Гард\c[0],
Map178.Event[13].Page[9].list.command[52].textData,"""О ... ну, она выглядит впечатляюще!""",
Map178.Event[13].Page[9].list.command[64],____TEXT____,
Map178.Event[13].Page[9].list.command[65].textData,\c[7]Ле'Гард\c[0],
Map178.Event[13].Page[9].list.command[66].textData,"""Спасибо за меч! Он просто великолепен! Я постоянно ",
Map178.Event[13].Page[9].list.command[67].textData,"полирую его в общежитии"".",
Map178.Event[13].Page[9].list.command[68],____TEXT____,
Map178.Event[13].Page[9].list.command[69].textData,\c[7]Ле'Гард\c[0],
Map178.Event[13].Page[9].list.command[70].textData,"""Но мне все еще нужны подходящие доспехи, чтобы подать ",
Map178.Event[13].Page[9].list.command[71].textData,"заявку в рыцарскую академию. К счастью, еще полно ",
Map178.Event[13].Page[9].list.command[72].textData,"времени прежде чем отправить можно будет отправить"".",
Map178.Event[13].Page[10].list.command[4],____TEXT____,
Map178.Event[13].Page[10].list.command[5].textData,\c[7]Ле'Гард\c[0],
Map178.Event[13].Page[10].list.command[6].textData,"""Спасибо за меч! Он великолепен! Я буду полировать его ",
Map178.Event[13].Page[10].list.command[7].textData,"в общежитии каждую ночь!""",
Map178.Event[13].Page[10].list.command[8],____TEXT____,
Map178.Event[13].Page[10].list.command[9].textData,\c[7]Ле'Гард\c[0],
Map178.Event[13].Page[10].list.command[10].textData,"""Но мне все еще нужны подходящие доспехи, чтобы подать ",
Map178.Event[13].Page[10].list.command[11].textData,"заявку в рыцарскую академию. К счастью, еще полно ",
Map178.Event[13].Page[10].list.command[12].textData,"времени прежде чем отправить можно будет отправить"".",
Map178.Event[13].Page[10].list.command[15],____TEXT____,
Map178.Event[13].Page[10].list.command[16].textData,\c[7]Д'Арс\c[0],
Map178.Event[13].Page[10].list.command[17].textData,"""...""",
Map178.Event[13].Page[10].list.command[18],___CHOICE___,
Map178.Event[13].Page[10].list.command[18].textChoice[0],Показать ему \c[2]Латные доспехи\c[0],
Map178.Event[13].Page[10].list.command[18].textChoice[1],Уйти,
Map178.Event[13].Page[10].list.command[22],____TEXT____,
Map178.Event[13].Page[10].list.command[23].textData,\c[7]Ле'Гард\c[0],
Map178.Event[13].Page[10].list.command[24].textData,"""Эта броня!""",
Map178.Event[13].Page[10].list.command[25],____TEXT____,
Map178.Event[13].Page[10].list.command[26].textData,\c[7]Ле'Гард\c[0],
Map178.Event[13].Page[10].list.command[27].textData,"""Только не говори мне что ты она для меня??""",
Map178.Event[13].Page[10].list.command[30],____TEXT____,
Map178.Event[13].Page[10].list.command[31].textData,\c[7]Д'Арс\c[0],
Map178.Event[13].Page[10].list.command[32].textData,"""...""",
Map178.Event[13].Page[10].list.command[33],___CHOICE___,
Map178.Event[13].Page[10].list.command[33].textChoice[0],"""Верно!""",
Map178.Event[13].Page[10].list.command[33].textChoice[1],"""Нет"".",
Map178.Event[13].Page[10].list.command[37],____TEXT____,
Map178.Event[13].Page[10].list.command[38].textData,\c[7]Ле'Гард\c[0],
Map178.Event[13].Page[10].list.command[39].textData,"""Ого, спасибо!""",
Map178.Event[13].Page[10].list.command[40],____TEXT____,
Map178.Event[13].Page[10].list.command[41].textData,\c[7]Ле'Гард\c[0],
Map178.Event[13].Page[10].list.command[42].textData,"""Она просто потрясающая!""",
Map178.Event[13].Page[10].list.command[50],____TEXT____,
Map178.Event[13].Page[10].list.command[51].textData,\c[7]Ле'Гард\c[0],
Map178.Event[13].Page[10].list.command[52].textData,"""О ... ну, она выглядит впечатляюще!""",
Map178.Event[13].Page[10].list.command[64],____TEXT____,
Map178.Event[13].Page[10].list.command[65].textData,\c[7]Ле'Гард\c[0],
Map178.Event[13].Page[10].list.command[66].textData,"""Спасибо за меч! Он просто великолепен! Я постоянно ",
Map178.Event[13].Page[10].list.command[67].textData,"полирую его в общежитии"".",
Map178.Event[13].Page[10].list.command[68],____TEXT____,
Map178.Event[13].Page[10].list.command[69].textData,\c[7]Ле'Гард\c[0],
Map178.Event[13].Page[10].list.command[70].textData,"""Но мне все еще нужны подходящие доспехи, чтобы подать ",
Map178.Event[13].Page[10].list.command[71].textData,"заявку в рыцарскую академию. К счастью, еще полно ",
Map178.Event[13].Page[10].list.command[72].textData,"времени прежде чем отправить можно будет отправить"".",
Map178.Event[13].Page[11].list.command[4],____TEXT____,
Map178.Event[13].Page[11].list.command[5].textData,\c[7]Ле'Гард\c[0],
Map178.Event[13].Page[11].list.command[6].textData,"""Спасибо за меч! Он великолепен! Я буду полировать его ",
Map178.Event[13].Page[11].list.command[7].textData,"в общежитии каждую ночь!""",
Map178.Event[13].Page[11].list.command[8],____TEXT____,
Map178.Event[13].Page[11].list.command[9].textData,\c[7]Ле'Гард\c[0],
Map178.Event[13].Page[11].list.command[10].textData,"""Но мне все еще нужны подходящие доспехи, чтобы подать ",
Map178.Event[13].Page[11].list.command[11].textData,"заявку в рыцарскую академию. К счастью, еще полно ",
Map178.Event[13].Page[11].list.command[12].textData,"времени прежде чем отправить можно будет отправить"".",
Map178.Event[13].Page[11].list.command[15],____TEXT____,
Map178.Event[13].Page[11].list.command[16].textData,\c[7]Энки\c[0],
Map178.Event[13].Page[11].list.command[17].textData,"""...""",
Map178.Event[13].Page[11].list.command[18],___CHOICE___,
Map178.Event[13].Page[11].list.command[18].textChoice[0],Показать ему \c[2]Латные доспехи\c[0],
Map178.Event[13].Page[11].list.command[18].textChoice[1],Уйти,
Map178.Event[13].Page[11].list.command[22],____TEXT____,
Map178.Event[13].Page[11].list.command[23].textData,\c[7]Ле'Гард\c[0],
Map178.Event[13].Page[11].list.command[24].textData,"""Эта броня!""",
Map178.Event[13].Page[11].list.command[25],____TEXT____,
Map178.Event[13].Page[11].list.command[26].textData,\c[7]Ле'Гард\c[0],
Map178.Event[13].Page[11].list.command[27].textData,"""Только не говори мне что ты она для меня??""",
Map178.Event[13].Page[11].list.command[30],____TEXT____,
Map178.Event[13].Page[11].list.command[31].textData,\c[7]Д'Арс\c[0],
Map178.Event[13].Page[11].list.command[32].textData,"""...""",
Map178.Event[13].Page[11].list.command[33],___CHOICE___,
Map178.Event[13].Page[11].list.command[33].textChoice[0],"""Верно!""",
Map178.Event[13].Page[11].list.command[33].textChoice[1],"""Нет"".",
Map178.Event[13].Page[11].list.command[37],____TEXT____,
Map178.Event[13].Page[11].list.command[38].textData,\c[7]Ле'Гард\c[0],
Map178.Event[13].Page[11].list.command[39].textData,"""Ого, спасибо!""",
Map178.Event[13].Page[11].list.command[40],____TEXT____,
Map178.Event[13].Page[11].list.command[41].textData,\c[7]Ле'Гард\c[0],
Map178.Event[13].Page[11].list.command[42].textData,"""Она просто потрясающая!""",
Map178.Event[13].Page[11].list.command[50],____TEXT____,
Map178.Event[13].Page[11].list.command[51].textData,\c[7]Ле'Гард\c[0],
Map178.Event[13].Page[11].list.command[52].textData,"""О ... ну, она выглядит впечатляюще!""",
Map178.Event[13].Page[11].list.command[64],____TEXT____,
Map178.Event[13].Page[11].list.command[65].textData,\c[7]Ле'Гард\c[0],
Map178.Event[13].Page[11].list.command[66].textData,"""Спасибо за меч! Он просто великолепен! Я постоянно ",
Map178.Event[13].Page[11].list.command[67].textData,"полирую его в общежитии"".",
Map178.Event[13].Page[11].list.command[68],____TEXT____,
Map178.Event[13].Page[11].list.command[69].textData,\c[7]Ле'Гард\c[0],
Map178.Event[13].Page[11].list.command[70].textData,"""Но мне все еще нужны подходящие доспехи, чтобы подать ",
Map178.Event[13].Page[11].list.command[71].textData,"заявку в рыцарскую академию. К счастью, еще полно ",
Map178.Event[13].Page[11].list.command[72].textData,"времени прежде чем отправить можно будет отправить"".",
Map178.Event[13].Page[12].list.command[4],____TEXT____,
Map178.Event[13].Page[12].list.command[5].textData,\c[7]Ле'Гард\c[0],
Map178.Event[13].Page[12].list.command[6].textData,"""Спасибо за меч! Он великолепен! Я буду полировать его ",
Map178.Event[13].Page[12].list.command[7].textData,"в общежитии каждую ночь!""",
Map178.Event[13].Page[12].list.command[8],____TEXT____,
Map178.Event[13].Page[12].list.command[9].textData,\c[7]Ле'Гард\c[0],
Map178.Event[13].Page[12].list.command[10].textData,"""Но мне все еще нужны подходящие доспехи, чтобы подать ",
Map178.Event[13].Page[12].list.command[11].textData,"заявку в рыцарскую академию. К счастью, еще полно ",
Map178.Event[13].Page[12].list.command[12].textData,"времени прежде чем отправить можно будет отправить"".",
Map178.Event[13].Page[12].list.command[15],____TEXT____,
Map178.Event[13].Page[12].list.command[16].textData,"""\c[7]Рагнвальдр\c[0]",
Map178.Event[13].Page[12].list.command[17].textData,"""...""",
Map178.Event[13].Page[12].list.command[18],___CHOICE___,
Map178.Event[13].Page[12].list.command[18].textChoice[0],Показать ему \c[2]Латные доспехи\c[0],
Map178.Event[13].Page[12].list.command[18].textChoice[1],Уйти,
Map178.Event[13].Page[12].list.command[22],____TEXT____,
Map178.Event[13].Page[12].list.command[23].textData,\c[7]Ле'Гард\c[0],
Map178.Event[13].Page[12].list.command[24].textData,"""Эта броня!""",
Map178.Event[13].Page[12].list.command[25],____TEXT____,
Map178.Event[13].Page[12].list.command[26].textData,\c[7]Ле'Гард\c[0],
Map178.Event[13].Page[12].list.command[27].textData,"""Только не говори мне что ты она для меня??""",
Map178.Event[13].Page[12].list.command[30],____TEXT____,
Map178.Event[13].Page[12].list.command[31].textData,"""\c[7]Рагнвальдр\c[0]",
Map178.Event[13].Page[12].list.command[32].textData,"""...""",
Map178.Event[13].Page[12].list.command[33],___CHOICE___,
Map178.Event[13].Page[12].list.command[33].textChoice[0],"""Верно!""",
Map178.Event[13].Page[12].list.command[33].textChoice[1],"""Нет"".",
Map178.Event[13].Page[12].list.command[37],____TEXT____,
Map178.Event[13].Page[12].list.command[38].textData,\c[7]Ле'Гард\c[0],
Map178.Event[13].Page[12].list.command[39].textData,"""Ого, спасибо!""",
Map178.Event[13].Page[12].list.command[40],____TEXT____,
Map178.Event[13].Page[12].list.command[41].textData,\c[7]Ле'Гард\c[0],
Map178.Event[13].Page[12].list.command[42].textData,"""Она просто потрясающая!""",
Map178.Event[13].Page[12].list.command[50],____TEXT____,
Map178.Event[13].Page[12].list.command[51].textData,\c[7]Ле'Гард\c[0],
Map178.Event[13].Page[12].list.command[52].textData,"""О ... ну, она выглядит впечатляюще!""",
Map178.Event[13].Page[12].list.command[64],____TEXT____,
Map178.Event[13].Page[12].list.command[65].textData,\c[7]Ле'Гард\c[0],
Map178.Event[13].Page[12].list.command[66].textData,"""Спасибо за меч! Он просто великолепен! Я постоянно ",
Map178.Event[13].Page[12].list.command[67].textData,"полирую его в общежитии"".",
Map178.Event[13].Page[12].list.command[68],____TEXT____,
Map178.Event[13].Page[12].list.command[69].textData,\c[7]Ле'Гард\c[0],
