ID,source,target
Map006.Event[101].Page[1].list.command[1].textData,Здесь лежит \N[3]...,
Map006.Event[101].Page[1].list.command[4],____TEXT____,
Map006.Event[101].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map006.Event[101].Page[1].list.command[6],___CHOICE___,
Map006.Event[101].Page[1].list.command[6].textChoice[0],Да,
Map006.Event[101].Page[1].list.command[6].textChoice[1],Нет,
Map006.Event[101].Page[1].list.command[9],____TEXT____,
Map006.Event[101].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map006.Event[101].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map006.Event[102].Page[1].list.command[0],____TEXT____,
Map006.Event[102].Page[1].list.command[1].textData,Здесь лежит \N[6]...,
Map006.Event[102].Page[1].list.command[4],____TEXT____,
Map006.Event[102].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map006.Event[102].Page[1].list.command[6],___CHOICE___,
Map006.Event[102].Page[1].list.command[6].textChoice[0],Да,
Map006.Event[102].Page[1].list.command[6].textChoice[1],Нет,
Map006.Event[102].Page[1].list.command[8],____TEXT____,
Map006.Event[102].Page[1].list.command[9].textData,.\|.\|.\|.,
Map006.Event[102].Page[1].list.command[10],____TEXT____,
Map006.Event[102].Page[1].list.command[11].textData,[2]Камень душ\c[0] не реагирует на его останки...,
Map006.Event[102].Page[1].list.command[12].textData,останки...,
Map006.Event[103].Page[1].list.command[0],____TEXT____,
Map006.Event[103].Page[1].list.command[1].textData,Здесь лежит \N[5]...,
Map006.Event[103].Page[1].list.command[4],____TEXT____,
Map006.Event[103].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map006.Event[103].Page[1].list.command[6],___CHOICE___,
Map006.Event[103].Page[1].list.command[6].textChoice[0],Да,
Map006.Event[103].Page[1].list.command[6].textChoice[1],Нет,
Map006.Event[103].Page[1].list.command[9],____TEXT____,
Map006.Event[103].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map006.Event[103].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map006.Event[104].Page[1].list.command[0],____TEXT____,
Map006.Event[104].Page[1].list.command[1].textData,Здесь лежит \N[4]...,
Map006.Event[104].Page[1].list.command[4],____TEXT____,
Map006.Event[104].Page[1].list.command[5].textData,Ты можешь использовать здесь \c[2]Камень душ\c[0]...,
Map006.Event[104].Page[1].list.command[6],___CHOICE___,
Map006.Event[104].Page[1].list.command[6].textChoice[0],Да,
Map006.Event[104].Page[1].list.command[6].textChoice[1],Нет,
Map006.Event[104].Page[1].list.command[9],____TEXT____,
Map006.Event[104].Page[1].list.command[10].textData,\c[2]Камень душ\c[0] меняет свой облик.,
Map006.Event[104].Page[1].list.command[11].textData,Теперь он излучает слабый синий свет.,
Map006.Event[110].Page[0].list.command[8].textComment,MERCENARY,
Map006.Event[110].Page[0].list.command[117].textComment,KNIGHT,
Map006.Event[110].Page[0].list.command[226].textComment,CAPTAIN,
Map006.Event[110].Page[0].list.command[329].textComment,OUTLANDER,
Map006.Event[110].Page[0].list.command[438].textComment,MARRIAGE,
Map006.Event[112].Page[0].list.command[0],____TEXT____,
Map006.Event[112].Page[0].list.command[1].textData,Ты ищешь в ящике что-нибудь полезное...,
Map006.Event[112].Page[1].list.command[0],____TEXT____,
Map006.Event[112].Page[1].list.command[1].textData,Ничего не осталось.,
Map006.Event[114].Page[0].list.command[0],____TEXT____,
Map006.Event[114].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map006.Event[114].Page[0].list.command[2].textData,все еще не обрушилось...,
Map006.Event[115].Page[0].list.command[0],____TEXT____,
Map006.Event[115].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map006.Event[115].Page[0].list.command[2].textData,все еще не обрушилось...,
Map006.Event[116].Page[0].list.command[0],____TEXT____,
Map006.Event[116].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map006.Event[116].Page[0].list.command[2].textData,все еще не обрушилось...,
Map006.Event[117].Page[0].list.command[0],____TEXT____,
Map006.Event[117].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map006.Event[117].Page[0].list.command[2].textData,все еще не обрушилось...,
Map006.Event[118].Page[0].list.command[0],____TEXT____,
Map006.Event[118].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map006.Event[118].Page[0].list.command[2].textData,все еще не обрушилось...,
Map006.Event[119].Page[0].list.command[0],____TEXT____,
Map006.Event[119].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map006.Event[119].Page[0].list.command[2].textData,все еще не обрушилось...,
Map006.Event[120].Page[0].list.command[0],____TEXT____,
Map006.Event[120].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map006.Event[120].Page[0].list.command[2].textData,все еще не обрушилось...,
Map006.Event[121].Page[0].list.command[0],____TEXT____,
Map006.Event[121].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map006.Event[121].Page[0].list.command[2].textData,все еще не обрушилось...,
Map006.Event[122].Page[0].list.command[0],____TEXT____,
Map006.Event[122].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map006.Event[122].Page[0].list.command[2].textData,все еще не обрушилось...,
Map006.Event[123].Page[0].list.command[0],____TEXT____,
Map006.Event[123].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map006.Event[123].Page[0].list.command[2].textData,все еще не обрушилось...,
Map006.Event[124].Page[0].list.command[0],____TEXT____,
Map006.Event[124].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map006.Event[124].Page[0].list.command[2].textData,все еще не обрушилось...,
Map006.Event[125].Page[0].list.command[0],____TEXT____,
Map006.Event[125].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map006.Event[125].Page[0].list.command[2].textData,все еще не обрушилось...,
Map006.Event[126].Page[0].list.command[0],____TEXT____,
Map006.Event[126].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map006.Event[126].Page[0].list.command[2].textData,все еще не обрушилось...,
Map006.Event[127].Page[0].list.command[0],____TEXT____,
Map006.Event[127].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map006.Event[127].Page[0].list.command[2].textData,все еще не обрушилось...,
Map006.Event[128].Page[0].list.command[0],____TEXT____,
Map006.Event[128].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map006.Event[128].Page[0].list.command[2].textData,все еще не обрушилось...,
Map006.Event[129].Page[0].list.command[0],____TEXT____,
Map006.Event[129].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map006.Event[129].Page[0].list.command[2].textData,все еще не обрушилось...,
Map006.Event[129].Page[1].list.command[0].textComment,CHEST,
Map006.Event[129].Page[1].list.command[1],____TEXT____,
Map006.Event[129].Page[1].list.command[2].textData,"Крепкий сундук. Похоже, он не заперт.",
Map006.Event[129].Page[1].list.command[3],___CHOICE___,
Map006.Event[129].Page[1].list.command[3].textChoice[0],Открыть,
Map006.Event[129].Page[1].list.command[3].textChoice[1],Уйти,
Map006.Event[129].Page[1].list.command[9],___CHOICE___,
Map006.Event[129].Page[1].list.command[9].textChoice[0],ОРЁЛ,
Map006.Event[129].Page[1].list.command[9].textChoice[1],РЕШКА,
Map006.Event[129].Page[1].list.command[137].textComment,CHEST,
Map006.Event[129].Page[2].list.command[0],____TEXT____,
Map006.Event[129].Page[2].list.command[1].textData,В сундуке ничего не осталось.,
Map006.Event[130].Page[0].list.command[0],____TEXT____,
Map006.Event[130].Page[0].list.command[1].textData,"Коридор обвалился. Интересно, как это место",
Map006.Event[130].Page[0].list.command[2].textData,все еще не обрушилось...,
Map006.Event[130].Page[1].list.command[0].textComment,CHEST,
Map006.Event[130].Page[1].list.command[1],____TEXT____,
Map006.Event[130].Page[1].list.command[2].textData,"Крепкий сундук. Похоже, он не заперт.",
Map006.Event[130].Page[1].list.command[3],___CHOICE___,
Map006.Event[130].Page[1].list.command[3].textChoice[0],Открыть,
Map006.Event[130].Page[1].list.command[3].textChoice[1],Уйти,
Map006.Event[130].Page[1].list.command[9],___CHOICE___,
Map006.Event[130].Page[1].list.command[9].textChoice[0],ОРЁЛ,
Map006.Event[130].Page[1].list.command[9].textChoice[1],РЕШКА,
Map006.Event[130].Page[1].list.command[137].textComment,CHEST,
Map006.Event[130].Page[2].list.command[0],____TEXT____,
Map006.Event[130].Page[2].list.command[1].textData,В сундуке ничего не осталось.,
Map006.Event[131].Page[0].list.command[0],____TEXT____,
