ID,source,target
Map001.Event[87].Page[0].list.command[25].textData,"""Я стану прелестной бабочкой!""",
Map001.Event[87].Page[1].list.command[0],____TEXT____,
Map001.Event[87].Page[1].list.command[1].textData,Создание убито.,
Map001.Event[88].Page[0].list.command[0],____TEXT____,
Map001.Event[88].Page[0].list.command[1].textData,Ты видишь маленькую девочку запертую в клетке...,
Map001.Event[88].Page[0].list.command[2].textData,Она прячет лицо от твоего взгляда.,
Map001.Event[88].Page[0].list.command[4],____TEXT____,
Map001.Event[88].Page[0].list.command[5].textData,Ты можешь открыть клетку с помощью \c[2]Взлома\c[0].,
Map001.Event[88].Page[0].list.command[6],___CHOICE___,
Map001.Event[88].Page[0].list.command[6].textChoice[0],Использовать \c[2]Взлом\c[0],
Map001.Event[88].Page[0].list.command[6].textChoice[1],Нет,
Map001.Event[88].Page[0].list.command[21],____TEXT____,
Map001.Event[88].Page[0].list.command[22].textData,Девочка молчит...,
Map001.Event[88].Page[0].list.command[25],____TEXT____,
Map001.Event[88].Page[0].list.command[26].textData,К сожалению твой отряд уже полон.,
Map001.Event[88].Page[0].list.command[37],____TEXT____,
Map001.Event[88].Page[0].list.command[38].textData,Что ты будешь делать?,
Map001.Event[88].Page[0].list.command[39],___CHOICE___,
Map001.Event[88].Page[0].list.command[39].textChoice[0],Открыть клетку,
Map001.Event[88].Page[0].list.command[39].textChoice[1],Поговорить,
Map001.Event[88].Page[0].list.command[39].textChoice[2],Использовать \c[2]Красный флакон\c[0],
Map001.Event[88].Page[0].list.command[39].textChoice[3],Уйти,
Map001.Event[88].Page[0].list.command[42],____TEXT____,
Map001.Event[88].Page[0].list.command[43].textData,Она заперта.,
Map001.Event[88].Page[0].list.command[44],___CHOICE___,
Map001.Event[88].Page[0].list.command[44].textChoice[0],Использовать \c[2]Маленький ключ\c[0],
Map001.Event[88].Page[0].list.command[44].textChoice[1],Уйти,
Map001.Event[88].Page[0].list.command[60],____TEXT____,
Map001.Event[88].Page[0].list.command[61].textData,Девочка молчит...,
Map001.Event[88].Page[0].list.command[64],____TEXT____,
Map001.Event[88].Page[0].list.command[65].textData,К сожалению твой отряд уже полон.,
Map001.Event[88].Page[0].list.command[74],____TEXT____,
Map001.Event[88].Page[0].list.command[75].textData,Она заперта.,
Map001.Event[88].Page[0].list.command[80],____TEXT____,
Map001.Event[88].Page[0].list.command[81].textData,\c[7]Девочка\c[0],
Map001.Event[88].Page[0].list.command[82].textData,"""*всхлип* *всхлип*"".",
Map001.Event[88].Page[0].list.command[83],___CHOICE___,
Map001.Event[88].Page[0].list.command[83].textChoice[0],"""Ты в порядке?""",
Map001.Event[88].Page[0].list.command[83].textChoice[1],"""Ты - монстр?""",
Map001.Event[88].Page[0].list.command[83].textChoice[2],Уйти,
Map001.Event[88].Page[0].list.command[85],____TEXT____,
Map001.Event[88].Page[0].list.command[86].textData,Она не отвечает.,
Map001.Event[88].Page[0].list.command[89],____TEXT____,
Map001.Event[88].Page[0].list.command[90].textData,Она не отвечает.,
Map001.Event[88].Page[0].list.command[111],____TEXT____,
Map001.Event[88].Page[0].list.command[112].textData,Девочка молчит...,
Map001.Event[88].Page[0].list.command[115],____TEXT____,
Map001.Event[88].Page[0].list.command[116].textData,К сожалению твой отряд уже полон.,
Map001.Event[88].Page[0].list.command[125],____TEXT____,
Map001.Event[88].Page[0].list.command[126].textData,Что ты будешь делать?,
Map001.Event[88].Page[0].list.command[127],___CHOICE___,
Map001.Event[88].Page[0].list.command[127].textChoice[0],Открыть клетку,
Map001.Event[88].Page[0].list.command[127].textChoice[1],Поговорить,
Map001.Event[88].Page[0].list.command[127].textChoice[2],Уйти,
Map001.Event[88].Page[0].list.command[130],____TEXT____,
Map001.Event[88].Page[0].list.command[131].textData,Она заперта.,
Map001.Event[88].Page[0].list.command[132],___CHOICE___,
Map001.Event[88].Page[0].list.command[132].textChoice[0],Использовать \c[2]Маленький ключ\c[0],
Map001.Event[88].Page[0].list.command[132].textChoice[1],Уйти,
Map001.Event[88].Page[0].list.command[148],____TEXT____,
Map001.Event[88].Page[0].list.command[149].textData,Девочка молчит...,
Map001.Event[88].Page[0].list.command[152],____TEXT____,
Map001.Event[88].Page[0].list.command[153].textData,К сожалению твой отряд уже полон.,
Map001.Event[88].Page[0].list.command[162],____TEXT____,
Map001.Event[88].Page[0].list.command[163].textData,Она заперта.,
Map001.Event[88].Page[0].list.command[168],____TEXT____,
Map001.Event[88].Page[0].list.command[169].textData,\c[7]Девочка\c[0],
Map001.Event[88].Page[0].list.command[170].textData,"""*всхлип* *всхлип*"".",
Map001.Event[88].Page[0].list.command[171],___CHOICE___,
Map001.Event[88].Page[0].list.command[171].textChoice[0],"""Ты в порядке?""",
Map001.Event[88].Page[0].list.command[171].textChoice[1],"""Ты - монстр?""",
Map001.Event[88].Page[0].list.command[171].textChoice[2],Уйти,
Map001.Event[88].Page[0].list.command[173],____TEXT____,
Map001.Event[88].Page[0].list.command[174].textData,Она не отвечает.,
Map001.Event[88].Page[0].list.command[177],____TEXT____,
Map001.Event[88].Page[0].list.command[178].textData,Она не отвечает.,
Map001.Event[89].Page[0].list.command[0],____TEXT____,
Map001.Event[89].Page[0].list.command[1].textData,Ты видишь маленькую девочку запертую в клетке...,
Map001.Event[89].Page[0].list.command[2].textData,Она прячет лицо от твоего взгляда.,
Map001.Event[89].Page[0].list.command[4],____TEXT____,
Map001.Event[89].Page[0].list.command[5].textData,Ты можешь открыть клетку с помощью \c[2]Взлома\c[0].,
Map001.Event[89].Page[0].list.command[6],___CHOICE___,
Map001.Event[89].Page[0].list.command[6].textChoice[0],Использовать \c[2]Взлом\c[0],
Map001.Event[89].Page[0].list.command[6].textChoice[1],Нет,
Map001.Event[89].Page[0].list.command[21],____TEXT____,
Map001.Event[89].Page[0].list.command[22].textData,Девочка молчит...,
Map001.Event[89].Page[0].list.command[25],____TEXT____,
Map001.Event[89].Page[0].list.command[26].textData,К сожалению твой отряд уже полон.,
Map001.Event[89].Page[0].list.command[37],____TEXT____,
Map001.Event[89].Page[0].list.command[38].textData,Что ты будешь делать?,
Map001.Event[89].Page[0].list.command[39],___CHOICE___,
Map001.Event[89].Page[0].list.command[39].textChoice[0],Открыть клетку,
Map001.Event[89].Page[0].list.command[39].textChoice[1],Поговорить,
Map001.Event[89].Page[0].list.command[39].textChoice[2],Использовать \c[2]Красный флакон\c[0],
Map001.Event[89].Page[0].list.command[39].textChoice[3],Уйти,
Map001.Event[89].Page[0].list.command[42],____TEXT____,
Map001.Event[89].Page[0].list.command[43].textData,Она заперта.,
Map001.Event[89].Page[0].list.command[44],___CHOICE___,
Map001.Event[89].Page[0].list.command[44].textChoice[0],Использовать \c[2]Маленький ключ\c[0],
Map001.Event[89].Page[0].list.command[44].textChoice[1],Уйти,
Map001.Event[89].Page[0].list.command[60],____TEXT____,
Map001.Event[89].Page[0].list.command[61].textData,Девочка молчит...,
Map001.Event[89].Page[0].list.command[64],____TEXT____,
Map001.Event[89].Page[0].list.command[65].textData,К сожалению твой отряд уже полон.,
Map001.Event[89].Page[0].list.command[74],____TEXT____,
Map001.Event[89].Page[0].list.command[75].textData,Она заперта.,
Map001.Event[89].Page[0].list.command[80],____TEXT____,
Map001.Event[89].Page[0].list.command[81].textData,\c[7]Девочка\c[0],
Map001.Event[89].Page[0].list.command[82].textData,"""*всхлип* *всхлип*"".",
Map001.Event[89].Page[0].list.command[83],___CHOICE___,
Map001.Event[89].Page[0].list.command[83].textChoice[0],"""Ты в порядке?""",
Map001.Event[89].Page[0].list.command[83].textChoice[1],"""Ты - монстр?""",
Map001.Event[89].Page[0].list.command[83].textChoice[2],Уйти,
Map001.Event[89].Page[0].list.command[85],____TEXT____,
Map001.Event[89].Page[0].list.command[86].textData,Она не отвечает.,
Map001.Event[89].Page[0].list.command[89],____TEXT____,
Map001.Event[89].Page[0].list.command[90].textData,Она не отвечает.,
Map001.Event[89].Page[0].list.command[111],____TEXT____,
