ID,source,target
Map029.Event[80].Page[0].list.command[3].textData,"""Death is the answer.""",
Map029.Event[81].Page[0].list.command[0],____TEXT____,
Map029.Event[81].Page[0].list.command[1].textData,You search the barrel for anything useful...,
Map029.Event[81].Page[1].list.command[0],____TEXT____,
Map029.Event[81].Page[1].list.command[1].textData,Nothing left here.,
Map029.Event[82].Page[0].list.command[0],____TEXT____,
Map029.Event[82].Page[0].list.command[1].textData,You search the barrel for anything useful...,
Map029.Event[82].Page[1].list.command[0],____TEXT____,
Map029.Event[82].Page[1].list.command[1].textData,Nothing left here.,
Map029.Event[84].Page[0].list.command[2],____TEXT____,
Map029.Event[84].Page[0].list.command[3].textData,Create a \c[2]Blood portal\c[0]?,
Map029.Event[84].Page[0].list.command[4],___CHOICE___,
Map029.Event[84].Page[0].list.command[4].textChoice[0],Yes,
Map029.Event[84].Page[0].list.command[4].textChoice[1],No,
Map029.Event[84].Page[1].list.command[0],____TEXT____,
Map029.Event[84].Page[1].list.command[1].textData,The girl was killed here already.,
Map029.Event[84].Page[1].list.command[4],____TEXT____,
Map029.Event[84].Page[1].list.command[5].textData,Create a \c[2]Blood portal\c[0]?,
Map029.Event[84].Page[1].list.command[6],___CHOICE___,
Map029.Event[84].Page[1].list.command[6].textChoice[0],Yes,
Map029.Event[84].Page[1].list.command[6].textChoice[1],No,
Map029.Event[84].Page[2].list.command[0],____TEXT____,
Map029.Event[84].Page[2].list.command[1].textData,Your child was killed here.,
Map029.Event[84].Page[2].list.command[4],____TEXT____,
Map029.Event[84].Page[2].list.command[5].textData,Create a \c[2]Blood portal\c[0]?,
Map029.Event[84].Page[2].list.command[6],___CHOICE___,
Map029.Event[84].Page[2].list.command[6].textChoice[0],Yes,
Map029.Event[84].Page[2].list.command[6].textChoice[1],No,
Map029.Event[84].Page[3].list.command[0],____TEXT____,
Map029.Event[84].Page[3].list.command[1].textData,A ghoul was killed here already.,
Map029.Event[84].Page[3].list.command[4],____TEXT____,
Map029.Event[84].Page[3].list.command[5].textData,Create a \c[2]Blood portal\c[0]?,
Map029.Event[84].Page[3].list.command[6],___CHOICE___,
Map029.Event[84].Page[3].list.command[6].textChoice[0],Yes,
Map029.Event[84].Page[3].list.command[6].textChoice[1],No,
Map029.Event[84].Page[4].list.command[0],____TEXT____,
Map029.Event[84].Page[4].list.command[1].textData,\N[7] was killed here already.,
Map029.Event[84].Page[4].list.command[4],____TEXT____,
Map029.Event[84].Page[4].list.command[5].textData,Create a \c[2]Blood portal\c[0]?,
Map029.Event[84].Page[4].list.command[6],___CHOICE___,
Map029.Event[84].Page[4].list.command[6].textChoice[0],Yes,
Map029.Event[84].Page[4].list.command[6].textChoice[1],No,
Map029.Event[84].Page[5].list.command[44],____TEXT____,
Map029.Event[84].Page[5].list.command[45].textData,Things didn't go as planned...,
Map029.Event[84].Page[6].list.command[44],____TEXT____,
Map029.Event[84].Page[6].list.command[45].textData,Things didn't go as planned...,
Map029.Event[84].Page[7].list.command[44],____TEXT____,
Map029.Event[84].Page[7].list.command[45].textData,Things didn't go as planned...,
Map029.Event[84].Page[8].list.command[44],____TEXT____,
Map029.Event[84].Page[8].list.command[45].textData,Things didn't go as planned...,
Map029.Event[84].Page[9].list.command[44],____TEXT____,
Map029.Event[84].Page[9].list.command[45].textData,Things didn't go as planned...,
Map029.Event[84].Page[10].list.command[44],____TEXT____,
Map029.Event[84].Page[10].list.command[45].textData,Things didn't go as planned...,
Map029.Event[84].Page[11].list.command[37],____TEXT____,
Map029.Event[84].Page[11].list.command[38].textData,Things didn't go as planned...,
Map029.Event[84].Page[12].list.command[37],____TEXT____,
Map029.Event[84].Page[12].list.command[38].textData,Things didn't go as planned...,
Map029.Event[84].Page[13].list.command[37],____TEXT____,
Map029.Event[84].Page[13].list.command[38].textData,Things didn't go as planned...,
Map029.Event[84].Page[14].list.command[37],____TEXT____,
Map029.Event[84].Page[14].list.command[38].textData,Things didn't go as planned...,
Map029.Event[84].Page[15].list.command[37],____TEXT____,
Map029.Event[84].Page[15].list.command[38].textData,Things didn't go as planned...,
Map029.Event[84].Page[16].list.command[31],____TEXT____,
Map029.Event[84].Page[16].list.command[32].textData,Things didn't go as planned...,
Map029.Event[84].Page[17].list.command[37],____TEXT____,
Map029.Event[84].Page[17].list.command[38].textData,Things didn't go as planned...,
Map029.Event[84].Page[18].list.command[0],____TEXT____,
Map029.Event[84].Page[18].list.command[1].textData,This ritual circle is exhausted already.,
Map029.Event[84].Page[18].list.command[4],____TEXT____,
Map029.Event[84].Page[18].list.command[5].textData,Create a \c[2]Blood portal\c[0]?,
Map029.Event[84].Page[18].list.command[6],___CHOICE___,
Map029.Event[84].Page[18].list.command[6].textChoice[0],Yes,
Map029.Event[84].Page[18].list.command[6].textChoice[1],No,
Map029.Event[84].Page[19].list.command[0],____TEXT____,
Map029.Event[84].Page[19].list.command[1].textData,A skeleton was killed here already.,
Map029.Event[84].Page[19].list.command[4],____TEXT____,
Map029.Event[84].Page[19].list.command[5].textData,Create a \c[2]Blood portal\c[0]?,
Map029.Event[84].Page[19].list.command[6],___CHOICE___,
Map029.Event[84].Page[19].list.command[6].textChoice[0],Yes,
Map029.Event[84].Page[19].list.command[6].textChoice[1],No,
Map029.Event[85].Page[0].list.command[0],____TEXT____,
Map029.Event[85].Page[0].list.command[1].textData,An awful smell comes from all the rotten meat on ,
Map029.Event[85].Page[0].list.command[2].textData,the table! Plates are covered with maggots.,
Map029.Event[85].Page[0].list.command[3],____TEXT____,
Map029.Event[85].Page[0].list.command[4].textData,It does make you wonder if someone actually eats this,
Map029.Event[85].Page[0].list.command[5].textData,"stuff. After all, why have them here otherwise?",
Map029.Event[85].Page[0].list.command[6],___CHOICE___,
Map029.Event[85].Page[0].list.command[6].textChoice[0],Take some,
Map029.Event[85].Page[0].list.command[6].textChoice[1],Leave it,
Map029.Event[85].Page[0].list.command[8],____TEXT____,
Map029.Event[85].Page[0].list.command[9].textData,You take some \c[2]Rotten meat\c[0] with you.,
Map029.Event[85].Page[0].list.command[10].textData,"It's soft and squishy, barely able to hold together.",
Map029.Event[85].Page[0].list.command[12],____TEXT____,
Map029.Event[85].Page[0].list.command[13].textData,One of the maggots runs up your arm.,
Map029.Event[85].Page[1].list.command[0],____TEXT____,
Map029.Event[85].Page[1].list.command[1].textData,An awful smell comes from all the rotten meat on ,
Map029.Event[85].Page[1].list.command[2].textData,the table! Plates are covered with maggots.,
Map029.Event[85].Page[1].list.command[3],____TEXT____,
Map029.Event[85].Page[1].list.command[4].textData,It does make you wonder if someone actually eats this,
Map029.Event[85].Page[1].list.command[5].textData,"stuff. After all, why have them here otherwise?",
Map029.Event[87].Page[0].list.command[0],____TEXT____,
Map029.Event[87].Page[0].list.command[1].textData,\c[7]Thin creature\c[0],
Map029.Event[87].Page[0].list.command[2].textData,"""L-leave me be, please.""",
Map029.Event[87].Page[0].list.command[3],____TEXT____,
Map029.Event[87].Page[0].list.command[4].textData,\c[7]Thin creature\c[0],
Map029.Event[87].Page[0].list.command[5].textData,"""I'm turning into a butterfly!""",
Map029.Event[87].Page[0].list.command[6],___CHOICE___,
Map029.Event[87].Page[0].list.command[6].textChoice[0],Attack,
Map029.Event[87].Page[0].list.command[6].textChoice[1],Talk,
Map029.Event[87].Page[0].list.command[6].textChoice[2],Leave,
Map029.Event[87].Page[0].list.command[13],____TEXT____,
Map029.Event[87].Page[0].list.command[14].textData,\c[7]Thin creature\c[0],
Map029.Event[87].Page[0].list.command[15].textData,"""L-listen, I'm not asking much...""",
Map029.Event[87].Page[0].list.command[16],____TEXT____,
Map029.Event[87].Page[0].list.command[17].textData,\c[7]Thin creature\c[0],
Map029.Event[87].Page[0].list.command[18].textData,"""Just let me turn into a butterfly.""",
Map029.Event[87].Page[0].list.command[23],____TEXT____,
Map029.Event[87].Page[0].list.command[24].textData,\c[7]Thin creature\c[0],
Map029.Event[87].Page[0].list.command[25].textData,"""I'm going to be a pretty butterfly!""",
Map029.Event[87].Page[1].list.command[0],____TEXT____,
Map029.Event[87].Page[1].list.command[1].textData,The creature is slain.,
Map029.Event[88].Page[0].list.command[0],____TEXT____,
Map029.Event[88].Page[0].list.command[1].textData,There seems to be a little girl inside the cage...,
Map029.Event[88].Page[0].list.command[2].textData,She is hiding her face from you.,
Map029.Event[88].Page[0].list.command[4],____TEXT____,
Map029.Event[88].Page[0].list.command[5].textData,You could open the cage door with \c[2]Lockpicking\c[0].,
Map029.Event[88].Page[0].list.command[6],___CHOICE___,
Map029.Event[88].Page[0].list.command[6].textChoice[0],Use \c[2]Lockpicking\c[0],
Map029.Event[88].Page[0].list.command[6].textChoice[1],Don't,
Map029.Event[88].Page[0].list.command[21],____TEXT____,
Map029.Event[88].Page[0].list.command[22].textData,The girl is staying quiet...,
Map029.Event[88].Page[0].list.command[25],____TEXT____,
Map029.Event[88].Page[0].list.command[26].textData,Unfortunately your party is already full.,
Map029.Event[88].Page[0].list.command[37],____TEXT____,
Map029.Event[88].Page[0].list.command[38].textData,What do you want to do?,
Map029.Event[88].Page[0].list.command[39],___CHOICE___,
Map029.Event[88].Page[0].list.command[39].textChoice[0],Open the cage,
Map029.Event[88].Page[0].list.command[39].textChoice[1],Talk,
Map029.Event[88].Page[0].list.command[39].textChoice[2],Use \c[2]Red vial\c[0],
Map029.Event[88].Page[0].list.command[39].textChoice[3],Leave,
Map029.Event[88].Page[0].list.command[42],____TEXT____,
Map029.Event[88].Page[0].list.command[43].textData,The cage is locked.,
Map029.Event[88].Page[0].list.command[44],___CHOICE___,
Map029.Event[88].Page[0].list.command[44].textChoice[0],Use \c[2]Small key\c[0],
Map029.Event[88].Page[0].list.command[44].textChoice[1],Leave,
Map029.Event[88].Page[0].list.command[60],____TEXT____,
Map029.Event[88].Page[0].list.command[61].textData,The girl is staying quiet...,
Map029.Event[88].Page[0].list.command[64],____TEXT____,
Map029.Event[88].Page[0].list.command[65].textData,Unfortunately your party is already full.,
Map029.Event[88].Page[0].list.command[74],____TEXT____,
Map029.Event[88].Page[0].list.command[75].textData,The cage is locked.,
Map029.Event[88].Page[0].list.command[80],____TEXT____,
Map029.Event[88].Page[0].list.command[81].textData,\c[7]Girl\c[0],
Map029.Event[88].Page[0].list.command[82].textData,"""*sob* *sob*""",
Map029.Event[88].Page[0].list.command[83],___CHOICE___,
Map029.Event[88].Page[0].list.command[83].textChoice[0],"""Are you okay?""",
Map029.Event[88].Page[0].list.command[83].textChoice[1],"""Are you a monster?""",
Map029.Event[88].Page[0].list.command[83].textChoice[2],Leave,
Map029.Event[88].Page[0].list.command[85],____TEXT____,
Map029.Event[88].Page[0].list.command[86].textData,She doesn't respond.,
Map029.Event[88].Page[0].list.command[89],____TEXT____,
Map029.Event[88].Page[0].list.command[90].textData,She doesn't respond.,
Map029.Event[88].Page[0].list.command[111],____TEXT____,
Map029.Event[88].Page[0].list.command[112].textData,The girl is staying quiet...,
Map029.Event[88].Page[0].list.command[115],____TEXT____,
Map029.Event[88].Page[0].list.command[116].textData,Unfortunately your party is already full.,
Map029.Event[88].Page[0].list.command[125],____TEXT____,
Map029.Event[88].Page[0].list.command[126].textData,What do you want to do?,
Map029.Event[88].Page[0].list.command[127],___CHOICE___,
Map029.Event[88].Page[0].list.command[127].textChoice[0],Open the cage,
Map029.Event[88].Page[0].list.command[127].textChoice[1],Talk,
Map029.Event[88].Page[0].list.command[127].textChoice[2],Leave,
Map029.Event[88].Page[0].list.command[130],____TEXT____,
Map029.Event[88].Page[0].list.command[131].textData,The cage is locked.,
Map029.Event[88].Page[0].list.command[132],___CHOICE___,
Map029.Event[88].Page[0].list.command[132].textChoice[0],Use \c[2]Small key\c[0],
Map029.Event[88].Page[0].list.command[132].textChoice[1],Leave,
Map029.Event[88].Page[0].list.command[148],____TEXT____,
Map029.Event[88].Page[0].list.command[149].textData,The girl is staying quiet...,
Map029.Event[88].Page[0].list.command[152],____TEXT____,
Map029.Event[88].Page[0].list.command[153].textData,Unfortunately your party is already full.,
Map029.Event[88].Page[0].list.command[162],____TEXT____,
Map029.Event[88].Page[0].list.command[163].textData,The cage is locked.,
Map029.Event[88].Page[0].list.command[168],____TEXT____,
Map029.Event[88].Page[0].list.command[169].textData,\c[7]Girl\c[0],
Map029.Event[88].Page[0].list.command[170].textData,"""*sob* *sob*""",
Map029.Event[88].Page[0].list.command[171],___CHOICE___,
Map029.Event[88].Page[0].list.command[171].textChoice[0],"""Are you okay?""",
Map029.Event[88].Page[0].list.command[171].textChoice[1],"""Are you a monster?""",
Map029.Event[88].Page[0].list.command[171].textChoice[2],Leave,
Map029.Event[88].Page[0].list.command[173],____TEXT____,
Map029.Event[88].Page[0].list.command[174].textData,She doesn't respond.,
