ID,source,target
Map075.Event[207].Page[1].list.command[2].textData,As safe as a place can in these dungeons that is.,
Map075.Event[207].Page[1].list.command[3],___CHOICE___,
Map075.Event[207].Page[1].list.command[3].textChoice[0],Save & Rest,
Map075.Event[207].Page[1].list.command[3].textChoice[1],Leave,
Map075.Event[207].Page[1].list.command[19],____TEXT____,
Map075.Event[207].Page[1].list.command[20].textData,"You feel a bit rested, even though you had troubling",
Map075.Event[207].Page[1].list.command[21].textData,dreams...,
Map075.Event[207].Page[1].list.command[22],____TEXT____,
Map075.Event[207].Page[1].list.command[23].textData,It felt like someone was watching while you slept. This,
Map075.Event[207].Page[1].list.command[24].textData,room doesn't feel safe anymore.,
Map075.Event[207].Page[2].list.command[0],____TEXT____,
Map075.Event[207].Page[2].list.command[1].textData,This room feels somewhat safe...,
Map075.Event[207].Page[2].list.command[2].textData,As safe as a place can in these dungeons that is.,
Map075.Event[207].Page[2].list.command[3],___CHOICE___,
Map075.Event[207].Page[2].list.command[3].textChoice[0],Tear the blanket,
Map075.Event[207].Page[2].list.command[3].textChoice[1],Save & Rest,
Map075.Event[207].Page[2].list.command[3].textChoice[2],Leave,
Map075.Event[207].Page[2].list.command[7],____TEXT____,
Map075.Event[207].Page[2].list.command[8].textData,You got a \c[2]Cloth fragment\c[0]!,
Map075.Event[207].Page[2].list.command[27],____TEXT____,
Map075.Event[207].Page[2].list.command[28].textData,"You feel a bit rested, even though you had troubling",
Map075.Event[207].Page[2].list.command[29].textData,dreams...,
Map075.Event[207].Page[2].list.command[36],___CHOICE___,
Map075.Event[207].Page[2].list.command[36].textChoice[0],HEADS,
Map075.Event[207].Page[2].list.command[36].textChoice[1],TAILS,
Map075.Event[207].Page[2].list.command[105],____TEXT____,
Map075.Event[207].Page[2].list.command[106].textData,"You feel a bit rested, even though you had troubling",
Map075.Event[207].Page[2].list.command[107].textData,dreams...,
Map075.Event[207].Page[2].list.command[155],____TEXT____,
Map075.Event[207].Page[2].list.command[156].textData,A terrifying figure is watching you sleep...,
Map075.Event[207].Page[3].list.command[0],____TEXT____,
Map075.Event[207].Page[3].list.command[1].textData,This room feels somewhat safe...,
Map075.Event[207].Page[3].list.command[2].textData,As safe as a place can in these dungeons that is.,
Map075.Event[207].Page[3].list.command[3],___CHOICE___,
Map075.Event[207].Page[3].list.command[3].textChoice[0],Save & Rest,
Map075.Event[207].Page[3].list.command[3].textChoice[1],Leave,
Map075.Event[207].Page[3].list.command[20],____TEXT____,
Map075.Event[207].Page[3].list.command[21].textData,"You feel a bit rested, even though you had troubling",
Map075.Event[207].Page[3].list.command[22].textData,dreams...,
Map075.Event[207].Page[3].list.command[29],___CHOICE___,
Map075.Event[207].Page[3].list.command[29].textChoice[0],HEADS,
Map075.Event[207].Page[3].list.command[29].textChoice[1],TAILS,
Map075.Event[207].Page[3].list.command[98],____TEXT____,
Map075.Event[207].Page[3].list.command[99].textData,"You feel a bit rested, even though you had troubling",
Map075.Event[207].Page[3].list.command[100].textData,dreams...,
Map075.Event[207].Page[3].list.command[148],____TEXT____,
Map075.Event[207].Page[3].list.command[149].textData,A terrifying figure is watching you sleep...,
Map075.Event[207].Page[4].list.command[0],____TEXT____,
Map075.Event[207].Page[4].list.command[1].textData,"This room feels emptier than the rest of the dungeons, but",
Map075.Event[207].Page[4].list.command[2].textData,something tells you not to sleep here. The dungeons aren't,
Map075.Event[207].Page[4].list.command[3].textData,safe for resting.,
Map075.Event[207].Page[4].list.command[4],___CHOICE___,
Map075.Event[207].Page[4].list.command[4].textChoice[0],Tear the blanket,
Map075.Event[207].Page[4].list.command[4].textChoice[1],Leave,
Map075.Event[207].Page[4].list.command[8],____TEXT____,
Map075.Event[207].Page[4].list.command[9].textData,You got a \c[2]Cloth fragment\c[0]!,
Map075.Event[207].Page[5].list.command[0],____TEXT____,
Map075.Event[207].Page[5].list.command[1].textData,"This room feels emptier than the rest of the dungeons, but",
Map075.Event[207].Page[5].list.command[2].textData,something tells you not to sleep here. The dungeons aren't,
Map075.Event[207].Page[5].list.command[3].textData,safe for resting.,
Map075.Event[208].Page[0].list.command[0].textComment,<follower touch>,
Map075.Event[208].Page[1].list.command[2],____TEXT____,
Map075.Event[208].Page[1].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map075.Event[208].Page[1].list.command[4],___CHOICE___,
Map075.Event[208].Page[1].list.command[4].textChoice[0],Yes,
Map075.Event[208].Page[1].list.command[4].textChoice[1],No,
Map075.Event[208].Page[1].list.command[7],____TEXT____,
Map075.Event[208].Page[1].list.command[8].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map075.Event[208].Page[1].list.command[9].textData,The stone is radiating faint blue light.,
Map075.Event[208].Page[1].list.command[23],____TEXT____,
Map075.Event[208].Page[1].list.command[24].textData,You could \c[2]Devour\c[0] the remains of the crow.,
Map075.Event[208].Page[1].list.command[25],___CHOICE___,
Map075.Event[208].Page[1].list.command[25].textChoice[0],Yes,
Map075.Event[208].Page[1].list.command[25].textChoice[1],No,
Map075.Event[208].Page[1].list.command[32],____TEXT____,
Map075.Event[208].Page[1].list.command[33].textData,You devoured the remains.,
Map075.Event[208].Page[1].list.command[48],____TEXT____,
Map075.Event[208].Page[1].list.command[49].textData,You could use \c[2]Demon seed\c[0] on the dead guard.,
Map075.Event[208].Page[1].list.command[50],___CHOICE___,
Map075.Event[208].Page[1].list.command[50].textChoice[0],Use ,
Map075.Event[208].Page[1].list.command[50].textChoice[1],No,
Map075.Event[208].Page[1].list.command[104],____TEXT____,
Map075.Event[208].Page[1].list.command[105].textData,A baby sprouted out of your seed!,
Map075.Event[208].Page[1].list.command[106],____TEXT____,
Map075.Event[208].Page[1].list.command[107].textData,You take the baby with you.,
Map075.Event[208].Page[1].list.command[121],____TEXT____,
Map075.Event[208].Page[1].list.command[122].textData,You do not have enough sanity to perform this act.,
Map075.Event[208].Page[1].list.command[137],____TEXT____,
Map075.Event[208].Page[1].list.command[138].textData,The Crow Mauler is down...,
Map075.Event[208].Page[1].list.command[139],___CHOICE___,
Map075.Event[208].Page[1].list.command[139].textChoice[0],Beat him,
Map075.Event[208].Page[1].list.command[139].textChoice[1],Search him,
Map075.Event[208].Page[1].list.command[139].textChoice[2],Skin him,
Map075.Event[208].Page[1].list.command[139].textChoice[3],Leave him,
Map075.Event[208].Page[1].list.command[145],____TEXT____,
Map075.Event[208].Page[1].list.command[146].textData,No reaction. But it is satisfying.,
Map075.Event[208].Page[1].list.command[149],____TEXT____,
Map075.Event[208].Page[1].list.command[150].textData,Crow Mauler only carries \c[2]Crow emblem key\c[0] with,
Map075.Event[208].Page[1].list.command[151].textData,him.,
Map075.Event[208].Page[1].list.command[156],____TEXT____,
Map075.Event[208].Page[1].list.command[157].textData,You see no point in skinning the Crow Mauler.,
Map075.Event[208].Page[1].list.command[164],____TEXT____,
Map075.Event[208].Page[1].list.command[165].textData,The Crow Mauler is down...,
Map075.Event[208].Page[1].list.command[166],___CHOICE___,
Map075.Event[208].Page[1].list.command[166].textChoice[0],Beat him,
Map075.Event[208].Page[1].list.command[166].textChoice[1],Search him,
Map075.Event[208].Page[1].list.command[166].textChoice[2],Leave him,
Map075.Event[208].Page[1].list.command[172],____TEXT____,
Map075.Event[208].Page[1].list.command[173].textData,No reaction. But it is satisfying.,
Map075.Event[208].Page[1].list.command[176],____TEXT____,
Map075.Event[208].Page[1].list.command[177].textData,Crow Mauler only carries \c[2]Crow emblem key\c[0] with,
Map075.Event[208].Page[1].list.command[178].textData,him.,
Map075.Event[208].Page[2].list.command[2],____TEXT____,
Map075.Event[208].Page[2].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map075.Event[208].Page[2].list.command[4],___CHOICE___,
Map075.Event[208].Page[2].list.command[4].textChoice[0],Yes,
Map075.Event[208].Page[2].list.command[4].textChoice[1],No,
Map075.Event[208].Page[2].list.command[7],____TEXT____,
Map075.Event[208].Page[2].list.command[8].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map075.Event[208].Page[2].list.command[9].textData,The stone is radiating faint blue light.,
Map075.Event[208].Page[2].list.command[23],____TEXT____,
Map075.Event[208].Page[2].list.command[24].textData,You could \c[2]Devour\c[0] the remains of the crow.,
Map075.Event[208].Page[2].list.command[25],___CHOICE___,
Map075.Event[208].Page[2].list.command[25].textChoice[0],Yes,
Map075.Event[208].Page[2].list.command[25].textChoice[1],No,
Map075.Event[208].Page[2].list.command[32],____TEXT____,
Map075.Event[208].Page[2].list.command[33].textData,You devoured the remains.,
Map075.Event[208].Page[2].list.command[48],____TEXT____,
Map075.Event[208].Page[2].list.command[49].textData,You could use \c[2]Demon seed\c[0] on the dead guard.,
Map075.Event[208].Page[2].list.command[50],___CHOICE___,
Map075.Event[208].Page[2].list.command[50].textChoice[0],Use ,
Map075.Event[208].Page[2].list.command[50].textChoice[1],No,
Map075.Event[208].Page[2].list.command[104],____TEXT____,
Map075.Event[208].Page[2].list.command[105].textData,A baby sprouted out of your seed!,
Map075.Event[208].Page[2].list.command[106],____TEXT____,
Map075.Event[208].Page[2].list.command[107].textData,You take the baby with you.,
Map075.Event[208].Page[2].list.command[121],____TEXT____,
Map075.Event[208].Page[2].list.command[122].textData,You do not have enough sanity to perform this act.,
Map075.Event[208].Page[2].list.command[137],____TEXT____,
Map075.Event[208].Page[2].list.command[138].textData,The Crow Mauler is down...,
Map075.Event[208].Page[2].list.command[139],___CHOICE___,
Map075.Event[208].Page[2].list.command[139].textChoice[0],Beat him,
Map075.Event[208].Page[2].list.command[139].textChoice[1],Search him,
Map075.Event[208].Page[2].list.command[139].textChoice[2],Skin him,
Map075.Event[208].Page[2].list.command[139].textChoice[3],Leave him,
Map075.Event[208].Page[2].list.command[145],____TEXT____,
Map075.Event[208].Page[2].list.command[146].textData,No reaction. But it is satisfying.,
Map075.Event[208].Page[2].list.command[149],____TEXT____,
Map075.Event[208].Page[2].list.command[150].textData,The Crow Mauler has nothing of worth.,
Map075.Event[208].Page[2].list.command[153],____TEXT____,
Map075.Event[208].Page[2].list.command[154].textData,You see no point in skinning the Crow Mauler.,
Map075.Event[208].Page[2].list.command[161],____TEXT____,
Map075.Event[208].Page[2].list.command[162].textData,The Crow Mauler is down...,
Map075.Event[208].Page[2].list.command[163],___CHOICE___,
Map075.Event[208].Page[2].list.command[163].textChoice[0],Beat him,
Map075.Event[208].Page[2].list.command[163].textChoice[1],Search him,
Map075.Event[208].Page[2].list.command[163].textChoice[2],Leave him,
Map075.Event[208].Page[2].list.command[169],____TEXT____,
Map075.Event[208].Page[2].list.command[170].textData,No reaction. But it is satisfying.,
Map075.Event[208].Page[2].list.command[173],____TEXT____,
Map075.Event[208].Page[2].list.command[174].textData,Crow Mauler has nothing of worth.,
Map075.Event[208].Page[3].list.command[2],____TEXT____,
Map075.Event[208].Page[3].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map075.Event[208].Page[3].list.command[4],___CHOICE___,
Map075.Event[208].Page[3].list.command[4].textChoice[0],Yes,
Map075.Event[208].Page[3].list.command[4].textChoice[1],No,
Map075.Event[208].Page[3].list.command[7],____TEXT____,
Map075.Event[208].Page[3].list.command[8].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map075.Event[208].Page[3].list.command[9].textData,The stone is radiating faint blue light.,
Map075.Event[208].Page[3].list.command[22],____TEXT____,
Map075.Event[208].Page[3].list.command[23].textData,A pile of flesh remains here...,
Map075.Event[213].Page[0].list.command[0],____TEXT____,
Map075.Event[213].Page[0].list.command[1].textData,A statue of a maiden and a crow watching over anyone who,
Map075.Event[213].Page[0].list.command[2].textData,rests here.,
Map075.Event[214].Page[0].list.command[0],____TEXT____,
Map075.Event[214].Page[0].list.command[1].textData,A statue of a maiden and a crow watching over anyone who,
Map075.Event[214].Page[0].list.command[2].textData,rests here.,
Map075.Event[215].Page[0].list.command[0],____TEXT____,
Map075.Event[215].Page[0].list.command[1].textData,A statue of a maiden and a crow watching over anyone who,
Map075.Event[215].Page[0].list.command[2].textData,rests here.,
Map075.Event[216].Page[0].list.command[17],____TEXT____,
Map075.Event[216].Page[0].list.command[18].textData,You managed to defeat the spectre that was after your sword.,
Map075.Event[216].Page[0].list.command[19],____TEXT____,
Map075.Event[216].Page[0].list.command[20].textData,Like distant winds carried from from the far-away lands ,
Map075.Event[216].Page[0].list.command[21].textData,you hear whispers...,
Map075.Event[216].Page[0].list.command[22],____TEXT____,
Map075.Event[216].Page[0].list.command[23].textData,\c[7]Assassin spectre\c[0],
Map075.Event[216].Page[0].list.command[24].textData,"""Finish... my...task...""",
Map075.Event[216].Page[0].list.command[25],____TEXT____,
Map075.Event[216].Page[0].list.command[26].textData,\c[7]Assassin spectre\c[0],
Map075.Event[216].Page[0].list.command[27].textData,"""O... worthy...""",
Map075.Event[216].Page[0].list.command[28],____TEXT____,
Map075.Event[216].Page[0].list.command[29].textData,The \c[2]Eastern sword\c[0] was purified!,
Map075.Event[216].Page[0].list.command[30],____TEXT____,
Map075.Event[216].Page[0].list.command[31].textData,The engraving on the hilt becomes clear to you now.,
Map075.Event[216].Page[0].list.command[32].textData,\c[2]Eastern sword\c[0] was purified and it revealed its,
Map075.Event[216].Page[0].list.command[33].textData,true name to you - the Black Steel of the East.,
Map075.Event[217].Page[0].list.command[0],____TEXT____,
Map075.Event[217].Page[0].list.command[1].textData,You search the crate for anything useful...,
Map075.Event[217].Page[1].list.command[0],____TEXT____,
Map075.Event[217].Page[1].list.command[1].textData,Nothing left here.,
