ID,source,target
Map053.Event[86].Page[8].list.command[2],____TEXT____,
Map053.Event[86].Page[8].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map053.Event[86].Page[8].list.command[4],___CHOICE___,
Map053.Event[86].Page[8].list.command[4].textChoice[0],Yes,
Map053.Event[86].Page[8].list.command[4].textChoice[1],No,
Map053.Event[86].Page[8].list.command[7],____TEXT____,
Map053.Event[86].Page[8].list.command[8].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map053.Event[86].Page[8].list.command[9].textData,The stone is radiating faint blue light.,
Map053.Event[86].Page[8].list.command[23],____TEXT____,
Map053.Event[86].Page[8].list.command[24].textData,You could \c[2]Devour\c[0] the remains of the dead guard.,
Map053.Event[86].Page[8].list.command[25],___CHOICE___,
Map053.Event[86].Page[8].list.command[25].textChoice[0],Yes,
Map053.Event[86].Page[8].list.command[25].textChoice[1],No,
Map053.Event[86].Page[8].list.command[72],____TEXT____,
Map053.Event[86].Page[8].list.command[73].textData,You devoured the remains.,
Map053.Event[86].Page[8].list.command[88],____TEXT____,
Map053.Event[86].Page[8].list.command[89].textData,You could use \c[2]Demon seed\c[0] on the dead guard.,
Map053.Event[86].Page[8].list.command[90],___CHOICE___,
Map053.Event[86].Page[8].list.command[90].textChoice[0],Use ,
Map053.Event[86].Page[8].list.command[90].textChoice[1],No,
Map053.Event[86].Page[8].list.command[145],____TEXT____,
Map053.Event[86].Page[8].list.command[146].textData,A baby sprouted out of your seed!,
Map053.Event[86].Page[8].list.command[147],____TEXT____,
Map053.Event[86].Page[8].list.command[148].textData,You take the baby with you.,
Map053.Event[86].Page[8].list.command[163],____TEXT____,
Map053.Event[86].Page[8].list.command[164].textData,You do not have enough sanity to perform this act.,
Map053.Event[86].Page[8].list.command[179],____TEXT____,
Map053.Event[86].Page[8].list.command[180].textData,The monstrosity is down...,
Map053.Event[86].Page[8].list.command[181],___CHOICE___,
Map053.Event[86].Page[8].list.command[181].textChoice[0],Beat him,
Map053.Event[86].Page[8].list.command[181].textChoice[1],Search him,
Map053.Event[86].Page[8].list.command[181].textChoice[2],Skin him,
Map053.Event[86].Page[8].list.command[181].textChoice[3],Leave him,
Map053.Event[86].Page[8].list.command[187],____TEXT____,
Map053.Event[86].Page[8].list.command[188].textData,No reaction. But it is satisfying.,
Map053.Event[86].Page[8].list.command[191],____TEXT____,
Map053.Event[86].Page[8].list.command[192].textData,You already searched him.,
Map053.Event[86].Page[8].list.command[201],____TEXT____,
Map053.Event[86].Page[8].list.command[202].textData,You took \c[2]Guard skin\c[0]!,
Map053.Event[86].Page[8].list.command[209],____TEXT____,
Map053.Event[86].Page[8].list.command[210].textData,The monstrosity is down...,
Map053.Event[86].Page[8].list.command[211],___CHOICE___,
Map053.Event[86].Page[8].list.command[211].textChoice[0],Beat him,
Map053.Event[86].Page[8].list.command[211].textChoice[1],Search him,
Map053.Event[86].Page[8].list.command[211].textChoice[2],Leave him,
Map053.Event[86].Page[8].list.command[217],____TEXT____,
Map053.Event[86].Page[8].list.command[218].textData,No reaction. But it is satisfying.,
Map053.Event[86].Page[8].list.command[221],____TEXT____,
Map053.Event[86].Page[8].list.command[222].textData,You already searched him.,
Map053.Event[86].Page[9].list.command[2],____TEXT____,
Map053.Event[86].Page[9].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map053.Event[86].Page[9].list.command[4],___CHOICE___,
Map053.Event[86].Page[9].list.command[4].textChoice[0],Yes,
Map053.Event[86].Page[9].list.command[4].textChoice[1],No,
Map053.Event[86].Page[9].list.command[7],____TEXT____,
Map053.Event[86].Page[9].list.command[8].textData,The \c[2]Soul stone\c[0] changed its appearance.,
Map053.Event[86].Page[9].list.command[9].textData,The stone is radiating faint blue light.,
Map053.Event[86].Page[9].list.command[22],____TEXT____,
Map053.Event[86].Page[9].list.command[23].textData,A pile of flesh remains here...,
Map053.Event[92].Page[0].list.command[0],____TEXT____,
Map053.Event[92].Page[0].list.command[1].textData,There is an arrow trap on the wall.,
Map053.Event[92].Page[0].list.command[2],___CHOICE___,
Map053.Event[92].Page[0].list.command[2].textChoice[0],Put your arm inside,
Map053.Event[92].Page[0].list.command[2].textChoice[1],Leave,
Map053.Event[93].Page[0].list.command[0],____TEXT____,
Map053.Event[93].Page[0].list.command[1].textData,Miscellaneous torturing items. You cannot,
Map053.Event[93].Page[0].list.command[2].textData,comprehend the function of most of them.,
Map053.Event[93].Page[0].list.command[3],____TEXT____,
Map053.Event[93].Page[0].list.command[4].textData,You take \c[2]Skinning knife\c[0] with you.,
Map053.Event[93].Page[1].list.command[0],____TEXT____,
Map053.Event[93].Page[1].list.command[1].textData,Miscellaneous torturing items. You cannot,
Map053.Event[93].Page[1].list.command[2].textData,comprehend the function of most of them.,
Map053.Event[94].Page[0].list.command[0],____TEXT____,
Map053.Event[94].Page[0].list.command[1].textData,Miscellaneous torturing items. You cannot,
Map053.Event[94].Page[0].list.command[2].textData,comprehend the function of most of them.,
Map053.Event[94].Page[0].list.command[3],____TEXT____,
Map053.Event[94].Page[0].list.command[4].textData,You take \c[2]Skinning knife\c[0] with you.,
Map053.Event[94].Page[1].list.command[0],____TEXT____,
Map053.Event[94].Page[1].list.command[1].textData,Miscellaneous torturing items. You cannot,
Map053.Event[94].Page[1].list.command[2].textData,comprehend the function of most of them.,
Map053.Event[95].Page[0].list.command[1],____TEXT____,
Map053.Event[95].Page[0].list.command[2].textData,You unlocked the cage door.,
Map053.Event[95].Page[0].list.command[14],____TEXT____,
Map053.Event[95].Page[0].list.command[15].textData,The cage door is firm and locked. There's no way,
Map053.Event[95].Page[0].list.command[16].textData,to open it without a key.,
Map053.Event[95].Page[0].list.command[17],___CHOICE___,
Map053.Event[95].Page[0].list.command[17].textChoice[0],Use \c[2]2F key\c[0],
Map053.Event[95].Page[0].list.command[17].textChoice[1],Leave,
Map053.Event[95].Page[0].list.command[33],____TEXT____,
Map053.Event[95].Page[0].list.command[34].textData,The cage door is firm and locked. There's no way,
Map053.Event[95].Page[0].list.command[35].textData,to open it without a key.,
Map053.Event[95].Page[1].list.command[1],____TEXT____,
Map053.Event[95].Page[1].list.command[2].textData,You unlocked the cage door.,
Map053.Event[95].Page[1].list.command[13],____TEXT____,
Map053.Event[95].Page[1].list.command[14].textData,The cage door is firm and locked. There's no way,
Map053.Event[95].Page[1].list.command[15].textData,to open it without a key.,
Map053.Event[95].Page[1].list.command[17],___CHOICE___,
Map053.Event[95].Page[1].list.command[17].textChoice[0],Use \c[2]2F key\c[0],
Map053.Event[95].Page[1].list.command[17].textChoice[1],Leave,
Map053.Event[96].Page[0].list.command[0],____TEXT____,
Map053.Event[96].Page[0].list.command[1].textData,This table is used for torture. The blood is still,
Map053.Event[96].Page[0].list.command[2].textData,wet here...,
Map053.Event[97].Page[0].list.command[0],____TEXT____,
Map053.Event[97].Page[0].list.command[1].textData,This table is used for torture. The blood is still,
Map053.Event[97].Page[0].list.command[2].textData,wet here...,
Map053.Event[98].Page[0].list.command[0],____TEXT____,
Map053.Event[98].Page[0].list.command[1].textData,This table is used for torture. The blood is still,
Map053.Event[98].Page[0].list.command[2].textData,wet here...,
Map053.Event[100].Page[0].list.command[1],____TEXT____,
Map053.Event[100].Page[0].list.command[2].textData,\c[7]Buckman\c[0],
Map053.Event[100].Page[0].list.command[3].textData,"""Oh you woke up.""",
Map053.Event[100].Page[0].list.command[4],____TEXT____,
Map053.Event[100].Page[0].list.command[5].textData,\c[7]Buckman\c[0],
Map053.Event[100].Page[0].list.command[6].textData,"""You truly have nerves of steel my friend.""",
Map053.Event[100].Page[0].list.command[7],____TEXT____,
Map053.Event[100].Page[0].list.command[8].textData,\c[7]Buckman\c[0],
Map053.Event[100].Page[0].list.command[9].textData,"""Here I am shivering like a leaf of an aspen tree and you",
Map053.Event[100].Page[0].list.command[10].textData,"take a beauty nap. Incredible.""",
Map053.Event[100].Page[0].list.command[13],____TEXT____,
Map053.Event[100].Page[0].list.command[14].textData,\c[7]Buckman\c[0],
Map053.Event[100].Page[0].list.command[15].textData,"""W-why?! This is relentless!""",
Map053.Event[100].Page[0].list.command[16],____TEXT____,
Map053.Event[100].Page[0].list.command[17].textData,\c[7]Buckman\c[0],
Map053.Event[100].Page[0].list.command[18].textData,"""Behind every corner, something new awaits to harm me.""",
Map053.Event[100].Page[0].list.command[19],___CHOICE___,
Map053.Event[100].Page[0].list.command[19].textChoice[0],"""Are you just going to hide here?""",
Map053.Event[100].Page[0].list.command[19].textChoice[1],"""Get a hold on yourself!""",
Map053.Event[100].Page[0].list.command[19].textChoice[2],"""...""",
Map053.Event[100].Page[0].list.command[21],____TEXT____,
Map053.Event[100].Page[0].list.command[22].textData,\c[7]Buckman\c[0],
Map053.Event[100].Page[0].list.command[23].textData,"""In case you haven't noticed already, these dungeons are",
Map053.Event[100].Page[0].list.command[24].textData,filled with unimaginable horrors from the depths of the ,
Map053.Event[100].Page[0].list.command[25].textData,"darkness...""",
Map053.Event[100].Page[0].list.command[26],____TEXT____,
Map053.Event[100].Page[0].list.command[27].textData,\c[7]Buckman\c[0],
Map053.Event[100].Page[0].list.command[28].textData,"""One more terrifying than the last. But the most sadistic one",
Map053.Event[100].Page[0].list.command[29].textData,"would have to be Trortur, the torturer of these dungeons.""",
Map053.Event[100].Page[0].list.command[32],____TEXT____,
Map053.Event[100].Page[0].list.command[33].textData,\c[7]Buckman\c[0],
Map053.Event[100].Page[0].list.command[34].textData,"""It's not that simple...""",
Map053.Event[100].Page[1].list.command[1],____TEXT____,
Map053.Event[100].Page[1].list.command[2].textData,\c[7]Buckman\c[0],
Map053.Event[100].Page[1].list.command[3].textData,"""Oh you woke up.""",
Map053.Event[100].Page[1].list.command[4],____TEXT____,
Map053.Event[100].Page[1].list.command[5].textData,\c[7]Buckman\c[0],
Map053.Event[100].Page[1].list.command[6].textData,"""You truly have nerves of steel my friend.""",
Map053.Event[100].Page[1].list.command[7],____TEXT____,
Map053.Event[100].Page[1].list.command[8].textData,\c[7]Buckman\c[0],
Map053.Event[100].Page[1].list.command[9].textData,"""Here I am shivering like a leaf of an aspen tree and you",
Map053.Event[100].Page[1].list.command[10].textData,"take a beauty nap. Incredible.""",
Map053.Event[100].Page[1].list.command[11],____TEXT____,
Map053.Event[100].Page[1].list.command[12].textData,\c[7]Buckman\c[0],
Map053.Event[100].Page[1].list.command[13].textData,"""You also managed to get rid of that wretched torturer.""",
Map053.Event[100].Page[1].list.command[16],____TEXT____,
Map053.Event[100].Page[1].list.command[17].textData,\c[7]Buckman\c[0],
Map053.Event[100].Page[1].list.command[18].textData,"""You managed to get rid of that wretched torturer?""",
Map053.Event[100].Page[1].list.command[21],____TEXT____,
Map053.Event[100].Page[1].list.command[22].textData,\c[7]Buckman\c[0],
Map053.Event[100].Page[1].list.command[23].textData,"""Absolutely magnificent!""",
Map053.Event[100].Page[1].list.command[24],____TEXT____,
Map053.Event[100].Page[1].list.command[25].textData,\c[7]Buckman\c[0],
Map053.Event[100].Page[1].list.command[26].textData,"""But the dangers of this dungeon don't end here!""",
Map053.Event[100].Page[1].list.command[27],___CHOICE___,
Map053.Event[100].Page[1].list.command[27].textChoice[0],"""What are you doing here?""",
Map053.Event[100].Page[1].list.command[27].textChoice[1],"""Do you want to travel together?""",
Map053.Event[100].Page[1].list.command[29],____TEXT____,
Map053.Event[100].Page[1].list.command[30].textData,\c[7]Buckman\c[0],
Map053.Event[100].Page[1].list.command[31].textData,"""Ah... Well... It's complicated.""",
Map053.Event[100].Page[1].list.command[32],____TEXT____,
Map053.Event[100].Page[1].list.command[33].textData,\c[7]Buckman\c[0],
Map053.Event[100].Page[1].list.command[34].textData,"""Let us trade words later in a more secure enviroment.""",
Map053.Event[100].Page[1].list.command[37],____TEXT____,
Map053.Event[100].Page[1].list.command[38].textData,\c[7]Buckman\c[0],
Map053.Event[100].Page[1].list.command[39].textData,"""Aah, you are heading towards the darkness...""",
Map053.Event[100].Page[1].list.command[40],____TEXT____,
Map053.Event[100].Page[1].list.command[41].textData,\c[7]Buckman\c[0],
Map053.Event[100].Page[1].list.command[42].textData,"""I apologize, but not this time. I will catch my breath here ",
Map053.Event[100].Page[1].list.command[43].textData,"for a while.""",
Map053.Event[101].Page[0].list.command[2],____TEXT____,
Map053.Event[101].Page[0].list.command[3].textData,\c[7]Buckman\c[0],
Map053.Event[101].Page[0].list.command[4].textData,"""Aah!!""",
Map053.Event[101].Page[0].list.command[5],____TEXT____,
Map053.Event[101].Page[0].list.command[6].textData,\c[7]Buckman\c[0],
Map053.Event[101].Page[0].list.command[7].textData,"""No wait. You're a sane one, right? Right?!""",
Map053.Event[101].Page[0].list.command[8],____TEXT____,
Map053.Event[101].Page[0].list.command[9].textData,\c[7]Buckman\c[0],
Map053.Event[101].Page[0].list.command[10].textData,"""Of course you are. I'd already be dead if you weren't.""",
Map053.Event[101].Page[0].list.command[12],____TEXT____,
Map053.Event[101].Page[0].list.command[13].textData,\c[7]Buckman\c[0],
Map053.Event[101].Page[0].list.command[14].textData,"""Don't stay on the doorway! You'll give us away if someone",
Map053.Event[101].Page[0].list.command[15].textData,"sees you!""",
Map053.Event[101].Page[0].list.command[16],___CHOICE___,
Map053.Event[101].Page[0].list.command[16].textChoice[0],"""Who are you?""",
Map053.Event[101].Page[0].list.command[16].textChoice[1],"""What are you doing here?""",
Map053.Event[101].Page[0].list.command[18],____TEXT____,
Map053.Event[101].Page[0].list.command[19].textData,\c[7]Buckman\c[0],
Map053.Event[101].Page[0].list.command[20].textData,"""M-my name doesn't matter in this very moment.""",
Map053.Event[101].Page[0].list.command[23],____TEXT____,
Map053.Event[101].Page[0].list.command[24].textData,\c[7]Buckman\c[0],
Map053.Event[101].Page[0].list.command[25].textData,"""W-what? Hiding of course!""",
