ID,source,target
Map003.Event[98].Page[0].list.command[8].textData,\c[7]Buckman\c[0],
Map003.Event[98].Page[0].list.command[9].textData,"""Here I am shivering like a leaf of an aspen tree and you",
Map003.Event[98].Page[0].list.command[10].textData,"take a beauty nap. Incredible.""",
Map003.Event[98].Page[0].list.command[13],____TEXT____,
Map003.Event[98].Page[0].list.command[14].textData,\c[7]Buckman\c[0],
Map003.Event[98].Page[0].list.command[15].textData,"""W-why!? This is relentless!""",
Map003.Event[98].Page[0].list.command[16],____TEXT____,
Map003.Event[98].Page[0].list.command[17].textData,\c[7]Buckman\c[0],
Map003.Event[98].Page[0].list.command[18].textData,"""Behind every corner, something new awaits to harm me.""",
Map003.Event[98].Page[0].list.command[19],___CHOICE___,
Map003.Event[98].Page[0].list.command[19].textChoice[0],"""Are you just going to hide here?""",
Map003.Event[98].Page[0].list.command[19].textChoice[1],"""Get a hold of yourself!""",
Map003.Event[98].Page[0].list.command[19].textChoice[2],"""...""",
Map003.Event[98].Page[0].list.command[21],____TEXT____,
Map003.Event[98].Page[0].list.command[22].textData,\c[7]Buckman\c[0],
Map003.Event[98].Page[0].list.command[23].textData,"""In case you haven't noticed already, these dungeons are",
Map003.Event[98].Page[0].list.command[24].textData,filled with unimaginable horrors from the depths of the ,
Map003.Event[98].Page[0].list.command[25].textData,"darkness...""",
Map003.Event[98].Page[0].list.command[26],____TEXT____,
Map003.Event[98].Page[0].list.command[27].textData,\c[7]Buckman\c[0],
Map003.Event[98].Page[0].list.command[28].textData,"""One more terrifying than the last. But the most sadistic one",
Map003.Event[98].Page[0].list.command[29].textData,"would have to be Trortur, the torturer of these dungeons.""",
Map003.Event[98].Page[0].list.command[32],____TEXT____,
Map003.Event[98].Page[0].list.command[33].textData,\c[7]Buckman\c[0],
Map003.Event[98].Page[0].list.command[34].textData,"""It's not that simple...""",
Map003.Event[98].Page[1].list.command[1],____TEXT____,
Map003.Event[98].Page[1].list.command[2].textData,\c[7]Buckman\c[0],
Map003.Event[98].Page[1].list.command[3].textData,"""Oh you woke up.""",
Map003.Event[98].Page[1].list.command[4],____TEXT____,
Map003.Event[98].Page[1].list.command[5].textData,\c[7]Buckman\c[0],
Map003.Event[98].Page[1].list.command[6].textData,"""You truly have nerves of steel my friend.""",
Map003.Event[98].Page[1].list.command[7],____TEXT____,
Map003.Event[98].Page[1].list.command[8].textData,\c[7]Buckman\c[0],
Map003.Event[98].Page[1].list.command[9].textData,"""Here I am shivering like a leaf of an aspen tree and you",
Map003.Event[98].Page[1].list.command[10].textData,"take a beauty nap. Incredible.""",
Map003.Event[98].Page[1].list.command[11],____TEXT____,
Map003.Event[98].Page[1].list.command[12].textData,\c[7]Buckman\c[0],
Map003.Event[98].Page[1].list.command[13].textData,"""You also managed to get rid of that wretched torturer.""",
Map003.Event[98].Page[1].list.command[16],____TEXT____,
Map003.Event[98].Page[1].list.command[17].textData,\c[7]Buckman\c[0],
Map003.Event[98].Page[1].list.command[18].textData,"""You managed to get rid of that wretched torturer?""",
Map003.Event[98].Page[1].list.command[21],____TEXT____,
Map003.Event[98].Page[1].list.command[22].textData,\c[7]Buckman\c[0],
Map003.Event[98].Page[1].list.command[23].textData,"""Absolutely magnificent!""",
Map003.Event[98].Page[1].list.command[24],____TEXT____,
Map003.Event[98].Page[1].list.command[25].textData,\c[7]Buckman\c[0],
Map003.Event[98].Page[1].list.command[26].textData,"""But the dangers of this dungeon don't end here!""",
Map003.Event[98].Page[1].list.command[27],___CHOICE___,
Map003.Event[98].Page[1].list.command[27].textChoice[0],"""What are you doing here?""",
Map003.Event[98].Page[1].list.command[27].textChoice[1],"""Do you want to travel together?""",
Map003.Event[98].Page[1].list.command[29],____TEXT____,
Map003.Event[98].Page[1].list.command[30].textData,\c[7]Buckman\c[0],
Map003.Event[98].Page[1].list.command[31].textData,"""Ah... Well... It's complicated.""",
Map003.Event[98].Page[1].list.command[32],____TEXT____,
Map003.Event[98].Page[1].list.command[33].textData,\c[7]Buckman\c[0],
Map003.Event[98].Page[1].list.command[34].textData,"""Let us trade words later in a more secure enviroment.""",
Map003.Event[98].Page[1].list.command[37],____TEXT____,
Map003.Event[98].Page[1].list.command[38].textData,\c[7]Buckman\c[0],
Map003.Event[98].Page[1].list.command[39].textData,"""Aah, you are heading towards the darkness...""",
Map003.Event[98].Page[1].list.command[40],____TEXT____,
Map003.Event[98].Page[1].list.command[41].textData,\c[7]Buckman\c[0],
Map003.Event[98].Page[1].list.command[42].textData,"""I apologize, but not this time. I will catch my breath here ",
Map003.Event[98].Page[1].list.command[43].textData,"for a while.""",
Map003.Event[99].Page[0].list.command[0],____TEXT____,
Map003.Event[99].Page[0].list.command[1].textData,A rotten barrel...,
Map003.Event[100].Page[0].list.command[0],____TEXT____,
Map003.Event[100].Page[0].list.command[1].textData,You search the barrel for anything useful...,
Map003.Event[100].Page[1].list.command[0],____TEXT____,
Map003.Event[100].Page[1].list.command[1].textData,Nothing left here.,
Map003.Event[101].Page[0].list.command[0],____TEXT____,
Map003.Event[101].Page[0].list.command[1].textData,Something is going on. There are two people in the cell...,
Map003.Event[101].Page[0].list.command[2],____TEXT____,
Map003.Event[101].Page[0].list.command[3].textData,\c[7]Buckman\c[0],
Map003.Event[101].Page[0].list.command[4].textData,"""Aah!""",
Map003.Event[101].Page[0].list.command[5],____TEXT____,
Map003.Event[101].Page[0].list.command[6].textData,\c[7]Buckman\c[0],
Map003.Event[101].Page[0].list.command[7].textData,"""Trortur! Please... Why do this??""",
Map003.Event[101].Page[0].list.command[8],____TEXT____,
Map003.Event[101].Page[0].list.command[9].textData,\c[7]Trortur\c[0],
Map003.Event[101].Page[0].list.command[10].textData,"""S-schay it again... Pleeaasche~""",
Map003.Event[101].Page[0].list.command[11],____TEXT____,
Map003.Event[101].Page[0].list.command[12].textData,\c[7]Trortur\c[0],
Map003.Event[101].Page[0].list.command[13].textData,"""I love it.""",
Map003.Event[101].Page[0].list.command[14],____TEXT____,
Map003.Event[101].Page[0].list.command[15].textData,\c[7]Trortur\c[0],
Map003.Event[101].Page[0].list.command[16].textData,"""Even if I may lack the parts, I still feel the tingle...""",
Map003.Event[101].Page[0].list.command[17],____TEXT____,
Map003.Event[101].Page[0].list.command[18].textData,\c[7]Buckman\c[0],
Map003.Event[101].Page[0].list.command[19].textData,"""You're completely crazy! You've finally gone insane!""",
Map003.Event[101].Page[0].list.command[20],___CHOICE___,
Map003.Event[101].Page[0].list.command[20].textChoice[0],Interrupt them,
Map003.Event[101].Page[0].list.command[20].textChoice[1],Ignore them,
Map003.Event[101].Page[0].list.command[24],____TEXT____,
Map003.Event[101].Page[0].list.command[25].textData,\c[7]Trortur\c[0],
Map003.Event[101].Page[0].list.command[26].textData,"""Huh, who might you be?""",
Map003.Event[102].Page[0].list.command[2],____TEXT____,
Map003.Event[102].Page[0].list.command[3].textData,\c[7]Trortur\c[0],
Map003.Event[102].Page[0].list.command[4].textData,"""Huh, who might you be?""",
Map003.Event[103].Page[0].list.command[0],____TEXT____,
Map003.Event[103].Page[0].list.command[1].textData,You search the barrel for anything useful...,
Map003.Event[103].Page[1].list.command[0],____TEXT____,
Map003.Event[103].Page[1].list.command[1].textData,Nothing left here.,
Map003.Event[104].Page[0].list.command[0],____TEXT____,
Map003.Event[104].Page[0].list.command[1].textData,You search the barrel for anything useful...,
Map003.Event[104].Page[1].list.command[0],____TEXT____,
Map003.Event[104].Page[1].list.command[1].textData,Nothing left here.,
Map003.Event[105].Page[0].list.command[0],____TEXT____,
Map003.Event[105].Page[0].list.command[1].textData,There is an empty bucket here.,
Map003.Event[106].Page[0].list.command[0],____TEXT____,
Map003.Event[106].Page[0].list.command[1].textData,You search the bookshelf for anything useful...,
Map003.Event[106].Page[1].list.command[0],____TEXT____,
Map003.Event[106].Page[1].list.command[1].textData,Nothing left here.,
Map003.Event[107].Page[0].list.command[0],____TEXT____,
Map003.Event[107].Page[0].list.command[1].textData,You search the bookshelf for anything useful...,
Map003.Event[107].Page[1].list.command[0],____TEXT____,
Map003.Event[107].Page[1].list.command[1].textData,Nothing left here.,
Map003.Event[108].Page[0].list.command[0],____TEXT____,
Map003.Event[108].Page[0].list.command[1].textData,You search the bookshelf for anything useful...,
Map003.Event[108].Page[1].list.command[0],____TEXT____,
Map003.Event[108].Page[1].list.command[1].textData,Nothing left here.,
Map003.Event[109].Page[0].list.command[0],____TEXT____,
Map003.Event[109].Page[0].list.command[1].textData,You search the bookshelf for anything useful...,
Map003.Event[109].Page[1].list.command[0],____TEXT____,
Map003.Event[109].Page[1].list.command[1].textData,Nothing left here.,
Map003.Event[110].Page[0].list.command[0],____TEXT____,
Map003.Event[110].Page[0].list.command[1].textData,You search the bookshelf for anything useful...,
Map003.Event[110].Page[1].list.command[0],____TEXT____,
Map003.Event[110].Page[1].list.command[1].textData,Nothing left here.,
Map003.Event[111].Page[0].list.command[0].textComment,BOOKSHELF,
Map003.Event[111].Page[0].list.command[5],____TEXT____,
Map003.Event[111].Page[0].list.command[6].textData,Dusty old books fill the bookshelf.,
Map003.Event[111].Page[0].list.command[7].textData,Some of them seem partly rotten and moldy.,
Map003.Event[111].Page[0].list.command[8],___CHOICE___,
Map003.Event[111].Page[0].list.command[8].textChoice[0],Search,
Map003.Event[111].Page[0].list.command[8].textChoice[1],Leave,
Map003.Event[111].Page[0].list.command[14],___CHOICE___,
Map003.Event[111].Page[0].list.command[14].textChoice[0],HEADS,
Map003.Event[111].Page[0].list.command[14].textChoice[1],TAILS,
Map003.Event[111].Page[0].list.command[70],____TEXT____,
Map003.Event[111].Page[0].list.command[71].textData,The book feels very special and has a hefty weight to it.,
Map003.Event[111].Page[0].list.command[72],____TEXT____,
Map003.Event[111].Page[0].list.command[73].textData,"Like a siren's call, the book is calling to you. Its",
Map003.Event[111].Page[0].list.command[74].textData,macabre leather coverings look irresistable.,
Map003.Event[111].Page[0].list.command[177],____TEXT____,
Map003.Event[111].Page[0].list.command[178].textData,"There was only a rat hiding in the bookshelf, nothing else.",
Map003.Event[111].Page[0].list.command[179].textData,The rat left a nasty mark on your arm.,
Map003.Event[111].Page[0].list.command[182],____TEXT____,
Map003.Event[111].Page[0].list.command[183].textData,You find nothing of interest.,
Map003.Event[111].Page[0].list.command[195].textComment,BOOKSHELF,
Map003.Event[111].Page[1].list.command[0],____TEXT____,
Map003.Event[111].Page[1].list.command[1].textData,You already searched this bookshelf.,
Map003.Event[112].Page[0].list.command[0].textComment,BOOKSHELF,
Map003.Event[112].Page[0].list.command[5],____TEXT____,
Map003.Event[112].Page[0].list.command[6].textData,Dusty old books fill the bookshelf.,
Map003.Event[112].Page[0].list.command[7].textData,Some of them seem partly rotten and moldy.,
Map003.Event[112].Page[0].list.command[8],___CHOICE___,
Map003.Event[112].Page[0].list.command[8].textChoice[0],Search,
Map003.Event[112].Page[0].list.command[8].textChoice[1],Leave,
Map003.Event[112].Page[0].list.command[14],___CHOICE___,
Map003.Event[112].Page[0].list.command[14].textChoice[0],HEADS,
Map003.Event[112].Page[0].list.command[14].textChoice[1],TAILS,
Map003.Event[112].Page[0].list.command[70],____TEXT____,
Map003.Event[112].Page[0].list.command[71].textData,The book feels very special and has a hefty weight to it.,
Map003.Event[112].Page[0].list.command[72],____TEXT____,
Map003.Event[112].Page[0].list.command[73].textData,"Like a siren's call, the book is calling to you. Its",
Map003.Event[112].Page[0].list.command[74].textData,macabre leather coverings look irresistable.,
Map003.Event[112].Page[0].list.command[178],____TEXT____,
Map003.Event[112].Page[0].list.command[179].textData,"There was only a rat hiding in the bookshelf, nothing else.",
Map003.Event[112].Page[0].list.command[180].textData,The rat left a nasty mark on your arm.,
Map003.Event[112].Page[0].list.command[183],____TEXT____,
Map003.Event[112].Page[0].list.command[184].textData,You find nothing of interest.,
Map003.Event[112].Page[0].list.command[196].textComment,BOOKSHELF,
Map003.Event[112].Page[1].list.command[0],____TEXT____,
Map003.Event[112].Page[1].list.command[1].textData,You already searched this bookshelf.,
Map003.Event[113].Page[0].list.command[0].textComment,BOOKSHELF,
Map003.Event[113].Page[0].list.command[1],____TEXT____,
Map003.Event[113].Page[0].list.command[2].textData,Dusty old books fill the bookshelf.,
Map003.Event[113].Page[0].list.command[3].textData,Some of them seem partly rotten and moldy.,
Map003.Event[113].Page[0].list.command[4],___CHOICE___,
Map003.Event[113].Page[0].list.command[4].textChoice[0],Search,
Map003.Event[113].Page[0].list.command[4].textChoice[1],Leave,
Map003.Event[113].Page[0].list.command[10],___CHOICE___,
Map003.Event[113].Page[0].list.command[10].textChoice[0],HEADS,
Map003.Event[113].Page[0].list.command[10].textChoice[1],TAILS,
Map003.Event[113].Page[0].list.command[66],____TEXT____,
Map003.Event[113].Page[0].list.command[67].textData,The book feels very special and has a hefty weight to it.,
Map003.Event[113].Page[0].list.command[68],____TEXT____,
Map003.Event[113].Page[0].list.command[69].textData,"Like a siren's call, the book is calling to you. Its",
Map003.Event[113].Page[0].list.command[70].textData,macabre leather coverings look irresistable.,
Map003.Event[113].Page[0].list.command[108],____TEXT____,
Map003.Event[113].Page[0].list.command[109].textData,You find nothing of interest.,
Map003.Event[113].Page[0].list.command[119].textComment,BOOKSHELF,
Map003.Event[113].Page[1].list.command[0],____TEXT____,
Map003.Event[113].Page[1].list.command[1].textData,You already searched this bookshelf.,
Map003.Event[114].Page[0].list.command[0].textComment,BOOKSHELF,
Map003.Event[114].Page[0].list.command[1],____TEXT____,
Map003.Event[114].Page[0].list.command[2].textData,Dusty old books fill the bookshelf.,
Map003.Event[114].Page[0].list.command[3].textData,Some of them seem partly rotten and moldy.,
Map003.Event[114].Page[0].list.command[4],___CHOICE___,
