ID,source,target
Map024.Event[99].Page[0].list.command[348],___CHOICE___,
Map024.Event[99].Page[0].list.command[348].textChoice[0],Use \c[2]Necromancy\c[0],
Map024.Event[99].Page[0].list.command[348].textChoice[1],Leave,
Map024.Event[99].Page[0].list.command[350],____TEXT____,
Map024.Event[99].Page[0].list.command[351].textData,You don't have enough sanity to perform such actions.,
Map024.Event[99].Page[0].list.command[360],____TEXT____,
Map024.Event[99].Page[0].list.command[361].textData,A lone skeleton sits here.,
Map024.Event[99].Page[1].list.command[0].textComment,<follower touch>,
Map024.Event[99].Page[2].list.command[0].textComment,<follower touch>,
Map024.Event[99].Page[3].list.command[44],____TEXT____,
Map024.Event[99].Page[3].list.command[45].textData,You could use \c[2]Necromancy\c[0] on the skeleton.,
Map024.Event[99].Page[3].list.command[46],___CHOICE___,
Map024.Event[99].Page[3].list.command[46].textChoice[0],Use \c[2]Necromancy\c[0],
Map024.Event[99].Page[3].list.command[46].textChoice[1],Leave,
Map024.Event[99].Page[3].list.command[50],____TEXT____,
Map024.Event[99].Page[3].list.command[51].textData,There is no room in your party for new skeletons!,
Map024.Event[99].Page[3].list.command[65],____TEXT____,
Map024.Event[99].Page[3].list.command[66].textData,\c[2]Necromancy\c[0] was succesful!,
Map024.Event[99].Page[3].list.command[109],____TEXT____,
Map024.Event[99].Page[3].list.command[110].textData,Give a name to your new skeleton!,
Map024.Event[99].Page[3].list.command[114],____TEXT____,
Map024.Event[99].Page[3].list.command[115].textData,\N[20] doesn't seem to remember anything about it's past,
Map024.Event[99].Page[3].list.command[116].textData,"life, but it doesn't seem to care.",
Map024.Event[99].Page[3].list.command[120].textComment,Necromancy,
Map024.Event[99].Page[3].list.command[124],___CHOICE___,
Map024.Event[99].Page[3].list.command[124].textChoice[0],HEADS,
Map024.Event[99].Page[3].list.command[124].textChoice[1],TAILS,
Map024.Event[99].Page[3].list.command[188],____TEXT____,
Map024.Event[99].Page[3].list.command[189].textData,\c[2]Necromancy\c[0] was succesful!,
Map024.Event[99].Page[3].list.command[232],____TEXT____,
Map024.Event[99].Page[3].list.command[233].textData,Give a name to your new skeleton!,
Map024.Event[99].Page[3].list.command[237],____TEXT____,
Map024.Event[99].Page[3].list.command[238].textData,\N[20] doesn't seem to remember anything about it's past,
Map024.Event[99].Page[3].list.command[239].textData,"life, but it doesn't seem to care.",
Map024.Event[99].Page[3].list.command[283],____TEXT____,
Map024.Event[99].Page[3].list.command[284].textData,\c[2]Necromancy\c[0] failed!,
Map024.Event[99].Page[3].list.command[334].textComment,Necromancy,
Map024.Event[99].Page[3].list.command[345],____TEXT____,
Map024.Event[99].Page[3].list.command[346].textData,You could use \c[2]Necromancy\c[0] on the skeleton.,
Map024.Event[99].Page[3].list.command[347],___CHOICE___,
Map024.Event[99].Page[3].list.command[347].textChoice[0],Use \c[2]Necromancy\c[0],
Map024.Event[99].Page[3].list.command[347].textChoice[1],Leave,
Map024.Event[99].Page[3].list.command[349],____TEXT____,
Map024.Event[99].Page[3].list.command[350].textData,You don't have enough sanity to perform such actions.,
Map024.Event[99].Page[3].list.command[359],____TEXT____,
Map024.Event[99].Page[3].list.command[360].textData,What do you want to do with the body?,
Map024.Event[99].Page[3].list.command[361],___CHOICE___,
Map024.Event[99].Page[3].list.command[361].textChoice[0],Beat it,
Map024.Event[99].Page[3].list.command[361].textChoice[1],Search it,
Map024.Event[99].Page[3].list.command[361].textChoice[2],Leave,
Map024.Event[99].Page[3].list.command[367],____TEXT____,
Map024.Event[99].Page[3].list.command[368].textData,You beat it's boney body.,
Map024.Event[99].Page[3].list.command[371],____TEXT____,
Map024.Event[99].Page[3].list.command[372].textData,You take skeleton's \c[2]Tobacco\c[0].,
Map024.Event[99].Page[4].list.command[44],____TEXT____,
Map024.Event[99].Page[4].list.command[45].textData,You could use \c[2]Necromancy\c[0] on the skeleton.,
Map024.Event[99].Page[4].list.command[46],___CHOICE___,
Map024.Event[99].Page[4].list.command[46].textChoice[0],Use \c[2]Necromancy\c[0],
Map024.Event[99].Page[4].list.command[46].textChoice[1],Leave,
Map024.Event[99].Page[4].list.command[50],____TEXT____,
Map024.Event[99].Page[4].list.command[51].textData,There is no room in your party for new skeletons!,
Map024.Event[99].Page[4].list.command[65],____TEXT____,
Map024.Event[99].Page[4].list.command[66].textData,\c[2]Necromancy\c[0] was succesful!,
Map024.Event[99].Page[4].list.command[109],____TEXT____,
Map024.Event[99].Page[4].list.command[110].textData,Give a name to your new skeleton!,
Map024.Event[99].Page[4].list.command[114],____TEXT____,
Map024.Event[99].Page[4].list.command[115].textData,\N[20] doesn't seem to remember anything about it's past,
Map024.Event[99].Page[4].list.command[116].textData,"life, but it doesn't seem to care.",
Map024.Event[99].Page[4].list.command[120].textComment,Necromancy,
Map024.Event[99].Page[4].list.command[124],___CHOICE___,
Map024.Event[99].Page[4].list.command[124].textChoice[0],HEADS,
Map024.Event[99].Page[4].list.command[124].textChoice[1],TAILS,
Map024.Event[99].Page[4].list.command[188],____TEXT____,
Map024.Event[99].Page[4].list.command[189].textData,\c[2]Necromancy\c[0] was succesful!,
Map024.Event[99].Page[4].list.command[232],____TEXT____,
Map024.Event[99].Page[4].list.command[233].textData,Give a name to your new skeleton!,
Map024.Event[99].Page[4].list.command[237],____TEXT____,
Map024.Event[99].Page[4].list.command[238].textData,\N[20] doesn't seem to remember anything about it's past,
Map024.Event[99].Page[4].list.command[239].textData,"life, but it doesn't seem to care.",
Map024.Event[99].Page[4].list.command[283],____TEXT____,
Map024.Event[99].Page[4].list.command[284].textData,\c[2]Necromancy\c[0] failed!,
Map024.Event[99].Page[4].list.command[335].textComment,Necromancy,
Map024.Event[99].Page[4].list.command[346],____TEXT____,
Map024.Event[99].Page[4].list.command[347].textData,You could use \c[2]Necromancy\c[0] on the skeleton.,
Map024.Event[99].Page[4].list.command[348],___CHOICE___,
Map024.Event[99].Page[4].list.command[348].textChoice[0],Use \c[2]Necromancy\c[0],
Map024.Event[99].Page[4].list.command[348].textChoice[1],Leave,
Map024.Event[99].Page[4].list.command[350],____TEXT____,
Map024.Event[99].Page[4].list.command[351].textData,You don't have enough sanity to perform such actions.,
Map024.Event[99].Page[4].list.command[360],____TEXT____,
Map024.Event[99].Page[4].list.command[361].textData,What do you want to do with the body?,
Map024.Event[99].Page[4].list.command[362],___CHOICE___,
Map024.Event[99].Page[4].list.command[362].textChoice[0],Beat it,
Map024.Event[99].Page[4].list.command[362].textChoice[1],Search it,
Map024.Event[99].Page[4].list.command[362].textChoice[2],Leave,
Map024.Event[99].Page[4].list.command[368],____TEXT____,
Map024.Event[99].Page[4].list.command[369].textData,You beat it's boney body.,
Map024.Event[99].Page[4].list.command[372],____TEXT____,
Map024.Event[99].Page[4].list.command[373].textData,The skeleton has nothing of value left.,
Map024.Event[100].Page[0].list.command[0].textComment,<follower touch>,
Map024.Event[100].Page[1].list.command[0].textComment,<follower touch>,
Map024.Event[100].Page[2].list.command[0].textComment,<follower touch>,
Map024.Event[100].Page[3].list.command[0].textComment,<follower touch>,
Map024.Event[100].Page[4].list.command[0].textComment,<follower touch>,
Map024.Event[100].Page[8].list.command[2],____TEXT____,
Map024.Event[100].Page[8].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map024.Event[100].Page[8].list.command[4],___CHOICE___,
Map024.Event[100].Page[8].list.command[4].textChoice[0],Yes,
Map024.Event[100].Page[8].list.command[4].textChoice[1],No,
Map024.Event[100].Page[8].list.command[7],____TEXT____,
Map024.Event[100].Page[8].list.command[8].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map024.Event[100].Page[8].list.command[9].textData,The stone is radiating faint blue light.,
Map024.Event[100].Page[8].list.command[23],____TEXT____,
Map024.Event[100].Page[8].list.command[24].textData,You could \c[2]Devour\c[0] the remains of the dead lurch.,
Map024.Event[100].Page[8].list.command[25],___CHOICE___,
Map024.Event[100].Page[8].list.command[25].textChoice[0],Yes,
Map024.Event[100].Page[8].list.command[25].textChoice[1],No,
Map024.Event[100].Page[8].list.command[72],____TEXT____,
Map024.Event[100].Page[8].list.command[73].textData,You devoured the remains.,
Map024.Event[100].Page[8].list.command[88],____TEXT____,
Map024.Event[100].Page[8].list.command[89].textData,You could use \c[2]Demon seed\c[0] on the dead night lurch.,
Map024.Event[100].Page[8].list.command[90],___CHOICE___,
Map024.Event[100].Page[8].list.command[90].textChoice[0],Use ,
Map024.Event[100].Page[8].list.command[90].textChoice[1],No,
Map024.Event[100].Page[8].list.command[144],____TEXT____,
Map024.Event[100].Page[8].list.command[145].textData,A baby sprouted out of your seed!,
Map024.Event[100].Page[8].list.command[146],____TEXT____,
Map024.Event[100].Page[8].list.command[147].textData,You take the baby with you.,
Map024.Event[100].Page[8].list.command[161],____TEXT____,
Map024.Event[100].Page[8].list.command[162].textData,You do not have enough sanity to perform this act.,
Map024.Event[100].Page[8].list.command[177],____TEXT____,
Map024.Event[100].Page[8].list.command[178].textData,The pale creature is down...,
Map024.Event[100].Page[8].list.command[179],___CHOICE___,
Map024.Event[100].Page[8].list.command[179].textChoice[0],Beat him,
Map024.Event[100].Page[8].list.command[179].textChoice[1],Search him,
Map024.Event[100].Page[8].list.command[179].textChoice[2],Skin him,
Map024.Event[100].Page[8].list.command[179].textChoice[3],Leave him,
Map024.Event[100].Page[8].list.command[185],____TEXT____,
Map024.Event[100].Page[8].list.command[186].textData,No reaction. But it is satisfying.,
Map024.Event[100].Page[8].list.command[189],____TEXT____,
Map024.Event[100].Page[8].list.command[190].textData,Night lurch seems to be holding something shiny,
Map024.Event[100].Page[8].list.command[191].textData,tightly in hims palms...,
Map024.Event[100].Page[8].list.command[192],___CHOICE___,
Map024.Event[100].Page[8].list.command[192].textChoice[0],Take it,
Map024.Event[100].Page[8].list.command[192].textChoice[1],Leave it,
Map024.Event[100].Page[8].list.command[194],____TEXT____,
Map024.Event[100].Page[8].list.command[195].textData,You find \c[2]5 Silver coins\c[0] from the palm of,
Map024.Event[100].Page[8].list.command[196].textData,night lurch's hand. It was holding them very tight.,
Map024.Event[100].Page[8].list.command[211],____TEXT____,
Map024.Event[100].Page[8].list.command[212].textData,You took \c[2]Pale skin\c[0]!,
Map024.Event[100].Page[8].list.command[219],____TEXT____,
Map024.Event[100].Page[8].list.command[220].textData,The pale creature is down...,
Map024.Event[100].Page[8].list.command[221],___CHOICE___,
Map024.Event[100].Page[8].list.command[221].textChoice[0],Beat him,
Map024.Event[100].Page[8].list.command[221].textChoice[1],Search him,
Map024.Event[100].Page[8].list.command[221].textChoice[2],Leave him,
Map024.Event[100].Page[8].list.command[227],____TEXT____,
Map024.Event[100].Page[8].list.command[228].textData,No reaction. But it is satisfying.,
Map024.Event[100].Page[8].list.command[231],____TEXT____,
Map024.Event[100].Page[8].list.command[232].textData,Night lurch seems to be holding something shiny,
Map024.Event[100].Page[8].list.command[233].textData,tightly in hims palms...,
Map024.Event[100].Page[8].list.command[234],___CHOICE___,
Map024.Event[100].Page[8].list.command[234].textChoice[0],Take it,
Map024.Event[100].Page[8].list.command[234].textChoice[1],Leave it,
Map024.Event[100].Page[8].list.command[236],____TEXT____,
Map024.Event[100].Page[8].list.command[237].textData,You find \c[2]5 Silver coins\c[0] from the palm of,
Map024.Event[100].Page[8].list.command[238].textData,night lurch's hand. It was holding them very tight.,
Map024.Event[100].Page[9].list.command[2],____TEXT____,
Map024.Event[100].Page[9].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map024.Event[100].Page[9].list.command[4],___CHOICE___,
Map024.Event[100].Page[9].list.command[4].textChoice[0],Yes,
Map024.Event[100].Page[9].list.command[4].textChoice[1],No,
Map024.Event[100].Page[9].list.command[7],____TEXT____,
Map024.Event[100].Page[9].list.command[8].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map024.Event[100].Page[9].list.command[9].textData,The stone is radiating faint blue light.,
Map024.Event[100].Page[9].list.command[23],____TEXT____,
Map024.Event[100].Page[9].list.command[24].textData,You could \c[2]Devour\c[0] the remains of the dead lurch.,
Map024.Event[100].Page[9].list.command[25],___CHOICE___,
Map024.Event[100].Page[9].list.command[25].textChoice[0],Yes,
Map024.Event[100].Page[9].list.command[25].textChoice[1],No,
Map024.Event[100].Page[9].list.command[72],____TEXT____,
Map024.Event[100].Page[9].list.command[73].textData,You devoured the remains.,
Map024.Event[100].Page[9].list.command[88],____TEXT____,
Map024.Event[100].Page[9].list.command[89].textData,You could use \c[2]Demon seed\c[0] on the dead night lurch.,
Map024.Event[100].Page[9].list.command[90],___CHOICE___,
Map024.Event[100].Page[9].list.command[90].textChoice[0],Use ,
Map024.Event[100].Page[9].list.command[90].textChoice[1],No,
Map024.Event[100].Page[9].list.command[144],____TEXT____,
Map024.Event[100].Page[9].list.command[145].textData,A baby sprouted out of your seed!,
Map024.Event[100].Page[9].list.command[146],____TEXT____,
Map024.Event[100].Page[9].list.command[147].textData,You take the baby with you.,
Map024.Event[100].Page[9].list.command[161],____TEXT____,
Map024.Event[100].Page[9].list.command[162].textData,You do not have enough sanity to perform this act.,
Map024.Event[100].Page[9].list.command[177],____TEXT____,
Map024.Event[100].Page[9].list.command[178].textData,The pale creature is down...,
Map024.Event[100].Page[9].list.command[179],___CHOICE___,
Map024.Event[100].Page[9].list.command[179].textChoice[0],Beat him,
Map024.Event[100].Page[9].list.command[179].textChoice[1],Search him,
Map024.Event[100].Page[9].list.command[179].textChoice[2],Skin him,
Map024.Event[100].Page[9].list.command[179].textChoice[3],Leave him,
Map024.Event[100].Page[9].list.command[185],____TEXT____,
Map024.Event[100].Page[9].list.command[186].textData,No reaction. But it is satisfying.,
Map024.Event[100].Page[9].list.command[189],____TEXT____,
Map024.Event[100].Page[9].list.command[190].textData,You already searched him.,
Map024.Event[100].Page[9].list.command[199],____TEXT____,
Map024.Event[100].Page[9].list.command[200].textData,You took \c[2]Pale skin\c[0]!,
Map024.Event[100].Page[9].list.command[207],____TEXT____,
Map024.Event[100].Page[9].list.command[208].textData,The pale creature is down...,
Map024.Event[100].Page[9].list.command[209],___CHOICE___,
Map024.Event[100].Page[9].list.command[209].textChoice[0],Beat him,
Map024.Event[100].Page[9].list.command[209].textChoice[1],Search him,
Map024.Event[100].Page[9].list.command[209].textChoice[2],Leave him,
Map024.Event[100].Page[9].list.command[215],____TEXT____,
Map024.Event[100].Page[9].list.command[216].textData,No reaction. But it is satisfying.,
Map024.Event[100].Page[9].list.command[219],____TEXT____,
Map024.Event[100].Page[9].list.command[220].textData,You already searched him.,
Map024.Event[100].Page[10].list.command[2],____TEXT____,
Map024.Event[100].Page[10].list.command[3].textData,You could use \c[2]Soul stone\c[0] here...,
Map024.Event[100].Page[10].list.command[4],___CHOICE___,
Map024.Event[100].Page[10].list.command[4].textChoice[0],Yes,
Map024.Event[100].Page[10].list.command[4].textChoice[1],No,
Map024.Event[100].Page[10].list.command[7],____TEXT____,
Map024.Event[100].Page[10].list.command[8].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
