ID,source,target
Map184.Event[259].Page[0].list.command[18].textData,You could fill up your empty \c[2]Glass vial\c[0] with water...,
Map184.Event[259].Page[0].list.command[19],___CHOICE___,
Map184.Event[259].Page[0].list.command[19].textChoice[0],Use \c[2]Glass vial\c[0],
Map184.Event[259].Page[0].list.command[19].textChoice[1],Leave,
Map184.Event[259].Page[0].list.command[23],____TEXT____,
Map184.Event[259].Page[0].list.command[24].textData,You scoop the water and get a \c[2]Water vial\c[0]!,
Map184.Event[263].Page[0].list.command[0],____TEXT____,
Map184.Event[263].Page[0].list.command[1].textData,There is something shining underwater...,
Map184.Event[263].Page[0].list.command[2],___CHOICE___,
Map184.Event[263].Page[0].list.command[2].textChoice[0],Reach for it,
Map184.Event[263].Page[0].list.command[2].textChoice[1],Leave,
Map184.Event[263].Page[0].list.command[35],____TEXT____,
Map184.Event[263].Page[0].list.command[36].textData,The shining object was a \c[2]Stone crown\c[0]!,
Map184.Event[263].Page[0].list.command[37].textData,The crown is made of some finer quality stone which makes,
Map184.Event[263].Page[0].list.command[38].textData,"it shiny, but the crude design suggests it's not worth much.",
Map184.Event[264].Page[0].list.command[0],____TEXT____,
Map184.Event[264].Page[0].list.command[1].textData,"There is an underground pond here. The water looks dark, ",
Map184.Event[264].Page[0].list.command[2].textData,omnious and too still to your liking...,
Map184.Event[264].Page[0].list.command[4],____TEXT____,
Map184.Event[264].Page[0].list.command[5].textData,You could use \c[2]Walk on water\c[0] here...,
Map184.Event[264].Page[0].list.command[6],___CHOICE___,
Map184.Event[264].Page[0].list.command[6].textChoice[0],Yes,
Map184.Event[264].Page[0].list.command[6].textChoice[1],No,
Map184.Event[264].Page[0].list.command[17],____TEXT____,
Map184.Event[264].Page[0].list.command[18].textData,You could fill up your empty \c[2]Glass vial\c[0] with water...,
Map184.Event[264].Page[0].list.command[19],___CHOICE___,
Map184.Event[264].Page[0].list.command[19].textChoice[0],Use \c[2]Glass vial\c[0],
Map184.Event[264].Page[0].list.command[19].textChoice[1],Leave,
Map184.Event[264].Page[0].list.command[23],____TEXT____,
Map184.Event[264].Page[0].list.command[24].textData,You scoop the water and get a \c[2]Water vial\c[0]!,
Map184.Event[265].Page[0].list.command[0],____TEXT____,
Map184.Event[265].Page[0].list.command[1].textData,"There is an underground pond here. The water looks dark, ",
Map184.Event[265].Page[0].list.command[2].textData,omnious and too still to your liking...,
Map184.Event[265].Page[0].list.command[4],____TEXT____,
Map184.Event[265].Page[0].list.command[5].textData,You could use \c[2]Walk on water\c[0] here...,
Map184.Event[265].Page[0].list.command[6],___CHOICE___,
Map184.Event[265].Page[0].list.command[6].textChoice[0],Yes,
Map184.Event[265].Page[0].list.command[6].textChoice[1],No,
Map184.Event[265].Page[0].list.command[17],____TEXT____,
Map184.Event[265].Page[0].list.command[18].textData,You could fill up your empty \c[2]Glass vial\c[0] with water...,
Map184.Event[265].Page[0].list.command[19],___CHOICE___,
Map184.Event[265].Page[0].list.command[19].textChoice[0],Use \c[2]Glass vial\c[0],
Map184.Event[265].Page[0].list.command[19].textChoice[1],Leave,
Map184.Event[265].Page[0].list.command[23],____TEXT____,
Map184.Event[265].Page[0].list.command[24].textData,You scoop the water and get a \c[2]Water vial\c[0]!,
Map184.Event[266].Page[0].list.command[0],____TEXT____,
Map184.Event[266].Page[0].list.command[1].textData,"There is an underground pond here. The water looks dark, ",
Map184.Event[266].Page[0].list.command[2].textData,omnious and too still to your liking...,
Map184.Event[266].Page[0].list.command[4],____TEXT____,
Map184.Event[266].Page[0].list.command[5].textData,You could use \c[2]Walk on water\c[0] here...,
Map184.Event[266].Page[0].list.command[6],___CHOICE___,
Map184.Event[266].Page[0].list.command[6].textChoice[0],Yes,
Map184.Event[266].Page[0].list.command[6].textChoice[1],No,
Map184.Event[266].Page[0].list.command[17],____TEXT____,
Map184.Event[266].Page[0].list.command[18].textData,You could fill up your empty \c[2]Glass vial\c[0] with water...,
Map184.Event[266].Page[0].list.command[19],___CHOICE___,
Map184.Event[266].Page[0].list.command[19].textChoice[0],Use \c[2]Glass vial\c[0],
Map184.Event[266].Page[0].list.command[19].textChoice[1],Leave,
Map184.Event[266].Page[0].list.command[23],____TEXT____,
Map184.Event[266].Page[0].list.command[24].textData,You scoop the water and get a \c[2]Water vial\c[0]!,
Map184.Event[267].Page[0].list.command[0],____TEXT____,
Map184.Event[267].Page[0].list.command[1].textData,"There is an underground pond here. The water looks dark, ",
Map184.Event[267].Page[0].list.command[2].textData,omnious and too still to your liking...,
Map184.Event[267].Page[0].list.command[4],____TEXT____,
Map184.Event[267].Page[0].list.command[5].textData,You could use \c[2]Walk on water\c[0] here...,
Map184.Event[267].Page[0].list.command[6],___CHOICE___,
Map184.Event[267].Page[0].list.command[6].textChoice[0],Yes,
Map184.Event[267].Page[0].list.command[6].textChoice[1],No,
Map184.Event[267].Page[0].list.command[17],____TEXT____,
Map184.Event[267].Page[0].list.command[18].textData,You could fill up your empty \c[2]Glass vial\c[0] with water...,
Map184.Event[267].Page[0].list.command[19],___CHOICE___,
Map184.Event[267].Page[0].list.command[19].textChoice[0],Use \c[2]Glass vial\c[0],
Map184.Event[267].Page[0].list.command[19].textChoice[1],Leave,
Map184.Event[267].Page[0].list.command[23],____TEXT____,
Map184.Event[267].Page[0].list.command[24].textData,You scoop the water and get a \c[2]Water vial\c[0]!,
Map184.Event[270].Page[0].list.command[0],____TEXT____,
Map184.Event[270].Page[0].list.command[1].textData,Salmonsnake is slayed. It's dead torso reeks of sea.,
Map184.Event[270].Page[0].list.command[4],____TEXT____,
Map184.Event[270].Page[0].list.command[5].textData,You could use \c[2]Soul stone\c[0] here...,
Map184.Event[270].Page[0].list.command[6],___CHOICE___,
Map184.Event[270].Page[0].list.command[6].textChoice[0],Yes,
Map184.Event[270].Page[0].list.command[6].textChoice[1],No,
Map184.Event[270].Page[0].list.command[9],____TEXT____,
Map184.Event[270].Page[0].list.command[10].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map184.Event[270].Page[0].list.command[11].textData,The stone is radiating faint blue light.,
Map184.Event[270].Page[0].list.command[25],____TEXT____,
Map184.Event[270].Page[0].list.command[26].textData,Use \c[2]Skinning knife\c[0] on salmonsnake?,
Map184.Event[270].Page[0].list.command[27],___CHOICE___,
Map184.Event[270].Page[0].list.command[27].textChoice[0],Use \c[2]Skinning knife\c[0],
Map184.Event[270].Page[0].list.command[27].textChoice[1],Leave,
Map184.Event[270].Page[0].list.command[31],____TEXT____,
Map184.Event[270].Page[0].list.command[32].textData,Use take some \c[2]Salmonsnake meat\c[0] with you.,
Map184.Event[270].Page[0].list.command[33].textData,It smells delicious!,
Map184.Event[270].Page[1].list.command[0],____TEXT____,
Map184.Event[270].Page[1].list.command[1].textData,Salmonsnake is slayed. It's dead torso reeks of sea.,
Map184.Event[270].Page[1].list.command[4],____TEXT____,
Map184.Event[270].Page[1].list.command[5].textData,You could use \c[2]Soul stone\c[0] here...,
Map184.Event[270].Page[1].list.command[6],___CHOICE___,
Map184.Event[270].Page[1].list.command[6].textChoice[0],Yes,
Map184.Event[270].Page[1].list.command[6].textChoice[1],No,
Map184.Event[270].Page[1].list.command[9],____TEXT____,
Map184.Event[270].Page[1].list.command[10].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map184.Event[270].Page[1].list.command[11].textData,The stone is radiating faint blue light.,
Map184.Event[271].Page[0].list.command[0],____TEXT____,
Map184.Event[271].Page[0].list.command[1].textData,Salmonsnake is slayed. It's dead torso reeks of sea.,
Map184.Event[271].Page[0].list.command[4],____TEXT____,
Map184.Event[271].Page[0].list.command[5].textData,You could use \c[2]Soul stone\c[0] here...,
Map184.Event[271].Page[0].list.command[6],___CHOICE___,
Map184.Event[271].Page[0].list.command[6].textChoice[0],Yes,
Map184.Event[271].Page[0].list.command[6].textChoice[1],No,
Map184.Event[271].Page[0].list.command[9],____TEXT____,
Map184.Event[271].Page[0].list.command[10].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map184.Event[271].Page[0].list.command[11].textData,The stone is radiating faint blue light.,
Map184.Event[271].Page[0].list.command[25],____TEXT____,
Map184.Event[271].Page[0].list.command[26].textData,Use \c[2]Skinning knife\c[0] on salmonsnake?,
Map184.Event[271].Page[0].list.command[27],___CHOICE___,
Map184.Event[271].Page[0].list.command[27].textChoice[0],Use \c[2]Skinning knife\c[0],
Map184.Event[271].Page[0].list.command[27].textChoice[1],Leave,
Map184.Event[271].Page[0].list.command[31],____TEXT____,
Map184.Event[271].Page[0].list.command[32].textData,Use take some \c[2]Salmonsnake meat\c[0] with you.,
Map184.Event[271].Page[0].list.command[33].textData,It smells delicious!,
Map184.Event[271].Page[1].list.command[0],____TEXT____,
Map184.Event[271].Page[1].list.command[1].textData,Salmonsnake is slayed. It's dead torso reeks of sea.,
Map184.Event[271].Page[1].list.command[4],____TEXT____,
Map184.Event[271].Page[1].list.command[5].textData,You could use \c[2]Soul stone\c[0] here...,
Map184.Event[271].Page[1].list.command[6],___CHOICE___,
Map184.Event[271].Page[1].list.command[6].textChoice[0],Yes,
Map184.Event[271].Page[1].list.command[6].textChoice[1],No,
Map184.Event[271].Page[1].list.command[9],____TEXT____,
Map184.Event[271].Page[1].list.command[10].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map184.Event[271].Page[1].list.command[11].textData,The stone is radiating faint blue light.,
Map184.Event[272].Page[1].list.command[0],____TEXT____,
Map184.Event[272].Page[1].list.command[1].textData,Salmonsnake is slayed. It's dead torso reeks of sea.,
Map184.Event[272].Page[1].list.command[4],____TEXT____,
Map184.Event[272].Page[1].list.command[5].textData,You could use \c[2]Soul stone\c[0] here...,
Map184.Event[272].Page[1].list.command[6],___CHOICE___,
Map184.Event[272].Page[1].list.command[6].textChoice[0],Yes,
Map184.Event[272].Page[1].list.command[6].textChoice[1],No,
Map184.Event[272].Page[1].list.command[9],____TEXT____,
Map184.Event[272].Page[1].list.command[10].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map184.Event[272].Page[1].list.command[11].textData,The stone is radiating faint blue light.,
Map184.Event[272].Page[1].list.command[25],____TEXT____,
Map184.Event[272].Page[1].list.command[26].textData,Use \c[2]Skinning knife\c[0] on salmonsnake?,
Map184.Event[272].Page[1].list.command[27],___CHOICE___,
Map184.Event[272].Page[1].list.command[27].textChoice[0],Use \c[2]Skinning knife\c[0],
Map184.Event[272].Page[1].list.command[27].textChoice[1],Leave,
Map184.Event[272].Page[1].list.command[31],____TEXT____,
Map184.Event[272].Page[1].list.command[32].textData,Use take some \c[2]Salmonsnake meat\c[0] with you.,
Map184.Event[272].Page[1].list.command[33].textData,It smells delicious!,
Map184.Event[272].Page[2].list.command[0],____TEXT____,
Map184.Event[272].Page[2].list.command[1].textData,Salmonsnake is slayed. It's dead torso reeks of sea.,
Map184.Event[272].Page[2].list.command[4],____TEXT____,
Map184.Event[272].Page[2].list.command[5].textData,You could use \c[2]Soul stone\c[0] here...,
Map184.Event[272].Page[2].list.command[6],___CHOICE___,
Map184.Event[272].Page[2].list.command[6].textChoice[0],Yes,
Map184.Event[272].Page[2].list.command[6].textChoice[1],No,
Map184.Event[272].Page[2].list.command[9],____TEXT____,
Map184.Event[272].Page[2].list.command[10].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map184.Event[272].Page[2].list.command[11].textData,The stone is radiating faint blue light.,
Map184.Event[273].Page[1].list.command[0],____TEXT____,
Map184.Event[273].Page[1].list.command[1].textData,Salmonsnake is slayed. It's dead torso reeks of sea.,
Map184.Event[273].Page[1].list.command[4],____TEXT____,
Map184.Event[273].Page[1].list.command[5].textData,You could use \c[2]Soul stone\c[0] here...,
Map184.Event[273].Page[1].list.command[6],___CHOICE___,
Map184.Event[273].Page[1].list.command[6].textChoice[0],Yes,
Map184.Event[273].Page[1].list.command[6].textChoice[1],No,
Map184.Event[273].Page[1].list.command[9],____TEXT____,
Map184.Event[273].Page[1].list.command[10].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map184.Event[273].Page[1].list.command[11].textData,The stone is radiating faint blue light.,
Map184.Event[273].Page[1].list.command[25],____TEXT____,
Map184.Event[273].Page[1].list.command[26].textData,Use \c[2]Skinning knife\c[0] on salmonsnake?,
Map184.Event[273].Page[1].list.command[27],___CHOICE___,
Map184.Event[273].Page[1].list.command[27].textChoice[0],Use \c[2]Skinning knife\c[0],
Map184.Event[273].Page[1].list.command[27].textChoice[1],Leave,
Map184.Event[273].Page[1].list.command[31],____TEXT____,
Map184.Event[273].Page[1].list.command[32].textData,Use take some \c[2]Salmonsnake meat\c[0] with you.,
Map184.Event[273].Page[1].list.command[33].textData,It smells delicious!,
Map184.Event[273].Page[2].list.command[0],____TEXT____,
Map184.Event[273].Page[2].list.command[1].textData,Salmonsnake is slayed. It's dead torso reeks of sea.,
Map184.Event[273].Page[2].list.command[4],____TEXT____,
Map184.Event[273].Page[2].list.command[5].textData,You could use \c[2]Soul stone\c[0] here...,
Map184.Event[273].Page[2].list.command[6],___CHOICE___,
Map184.Event[273].Page[2].list.command[6].textChoice[0],Yes,
Map184.Event[273].Page[2].list.command[6].textChoice[1],No,
Map184.Event[273].Page[2].list.command[9],____TEXT____,
Map184.Event[273].Page[2].list.command[10].textData,The \c[2]Soul stone\c[0] changed it's appearance.,
Map184.Event[273].Page[2].list.command[11].textData,The stone is radiating faint blue light.,
Map184.Event[274].Page[0].list.command[0],____TEXT____,
Map184.Event[274].Page[0].list.command[1].textData,"There is an underground pond here. The water looks dark, ",
Map184.Event[274].Page[0].list.command[2].textData,omnious and too still to your liking...,
Map184.Event[274].Page[0].list.command[4],____TEXT____,
Map184.Event[274].Page[0].list.command[5].textData,You could use \c[2]Walk on water\c[0] here...,
Map184.Event[274].Page[0].list.command[6],___CHOICE___,
Map184.Event[274].Page[0].list.command[6].textChoice[0],Yes,
Map184.Event[274].Page[0].list.command[6].textChoice[1],No,
Map184.Event[274].Page[0].list.command[17],____TEXT____,
Map184.Event[274].Page[0].list.command[18].textData,You could fill up your empty \c[2]Glass vial\c[0] with water...,
Map184.Event[274].Page[0].list.command[19],___CHOICE___,
Map184.Event[274].Page[0].list.command[19].textChoice[0],Use \c[2]Glass vial\c[0],
Map184.Event[274].Page[0].list.command[19].textChoice[1],Leave,
Map184.Event[274].Page[0].list.command[23],____TEXT____,
Map184.Event[274].Page[0].list.command[24].textData,You scoop the water and get a \c[2]Water vial\c[0]!,
Map184.Event[277].Page[0].list.command[0],____TEXT____,
Map184.Event[277].Page[0].list.command[1].textData,"There is an underground pond here. The water looks dark, ",
Map184.Event[277].Page[0].list.command[2].textData,omnious and too still to your liking...,
Map184.Event[277].Page[0].list.command[4],____TEXT____,
Map184.Event[277].Page[0].list.command[5].textData,You could use \c[2]Walk on water\c[0] here...,
Map184.Event[277].Page[0].list.command[6],___CHOICE___,
